;time;x;y;fx;fy
;34524;125;-117;-109;46
;34587;125;-117;-149;46
;34650;122;-117;-149;46
;34713;120;-117;-149;46
;34776;118;-117;-149;104
;34839;116;-117;-149;104
;34902;111;-117;-149;104
;34965;109;-117;-140;104
;35028;107;-117;-140;104
;35091;103;-114;-140;122
;35154;101;-113;-140;122
;35217;99;-111;-140;122
;35280;98;-109;0;122
;35343;98;-107;0;0
;35406;98;-107;0;0
;35469;98;-107;0;0
;35532;98;-107;0;0
;35595;98;-107;-58;0
;35658;98;-107;-58;91
;35721;98;-107;-58;91
;35784;98;-107;-58;91
;35847;98;-107;-58;91
;35910;95;-107;-171;91
;35973;93;-106;-171;327
;36036;88;-97;-171;327
;36099;86;-92;-171;327
;36162;84;-88;-175;327
;36225;81;-83;-175;327
;36288;77;-75;-175;67
;36351;74;-75;-175;67
;36414;71;-75;-175;67
;36477;68;-75;-141;67
;36540;66;-75;-141;67
;36603;64;-75;-141;67
;36666;60;-72;-141;159
;36729;58;-70;-141;159
;36792;54;-65;-192;159
;36855;51;-62;-192;159
;36918;49;-60;-192;159
;36981;46;-60;-192;79
;37044;40;-60;-192;79
;37107;38;-60;-152;79
;37170;35;-60;-152;79
;37233;33;-60;-152;79
;37296;31;-60;-152;93
;37359;29;-60;-152;93
;37422;24;-60;-156;93
;37485;19;-60;-156;93
;37548;17;-58;-156;174
;37611;15;-56;-156;174
;37674;13;-53;-156;174
;37737;12;-51;-81;174
;37800;12;-48;-81;174
;37863;12;-44;-81;45
;37926;12;-44;-81;45
;37989;12;-44;-50;45
;38052;12;-44;-50;45
;38115;12;-44;-50;45
;38178;12;-44;-50;100
;38241;12;-44;-50;100
;38304;12;-44;-50;100
;38367;12;-44;-97;100
;38430;12;-44;-97;100
;38493;12;-44;-97;278
;38556;12;-39;-97;278
;38619;11;-29;-120;278
;38682;10;-25;-120;278
;38745;8;-20;-120;278
;38808;5;-16;-120;49
;38871;3;-16;-120;49
;38934;1;-16;-114;49
;38997;0;-16;-114;49
;39060;-2;-16;-114;49
;39123;-4;-16;-114;88
;39186;-5;-16;-114;88
;39249;-7;-16;-114;88
;39312;-7;-16;-82;88
;39375;-7;-16;-82;88
;39438;-7;-12;-82;243
;39501;-7;-8;-82;243
;39564;-7;-3;-82;243
;39627;-7;5;-87;243
;39690;-7;10;-87;243
;39753;-7;12;-87;77
;39816;-7;12;-87;77
;39879;-7;12;-87;77
;39942;-7;12;-107;77
;40005;-7;12;-107;77
;40068;-7;12;-107;74
;40131;-7;12;-107;74
;40194;-8;12;-152;74
;40257;-10;12;-152;74
;40320;-14;13;-152;314
;40383;-17;18;-152;314
;40446;-19;22;-152;314
;40509;-21;26;-152;314
;40572;-25;35;-114;314
;40635;-26;39;-114;76
;40698;-29;39;-114;76
;40761;-30;39;-114;76
;40824;-32;39;-139;76
;40887;-34;39;-139;76
;40950;-36;39;-139;0
;41013;-38;39;-139;0
;41076;-42;39;-139;0
;41139;-44;39;-114;0
;41202;-45;39;-114;0
;41265;-48;42;-114;194
;41328;-50;45;-114;194
;41391;-51;48;-114;194
;41454;-52;51;-114;194
;41517;-53;55;-91;194
;41580;-53;58;-91;194
;41643;-53;62;-91;69
;41706;-53;62;-91;69
;41769;-53;62;-91;69
;41832;-54;62;-145;69
;41895;-58;62;-145;69
;41958;-60;62;-145;89
;42021;-62;62;-145;89
;42084;-64;62;-145;89
;42147;-66;62;-164;89
;42210;-71;62;-164;89
;42273;-73;63;-164;210
;42336;-78;70;-164;210
;42399;-79;73;-87;210
;42462;-79;76;-87;210
;42525;-79;79;-87;210
;42588;-79;82;-87;0
;42651;-79;82;-87;0
;42714;-79;82;-87;0
;42777;-80;82;-126;0
;42840;-81;82;-126;0
;42903;-83;82;-126;61
;42966;-86;82;-126;61
;43029;-88;82;-126;61
;43092;-92;82;-163;61
;43155;-95;82;-163;158
;43218;-97;84;-163;158
;43281;-99;86;-163;158
;43344;-102;88;-163;158
;43407;-104;93;-51;158
;43470;-104;95;-51;158
;43533;-104;95;-51;0
;43596;-104;95;-51;0
;43659;-104;95;-51;0
;43722;-104;95;-74;0
;43785;-104;95;-74;0
;43848;-104;95;-74;75
;43911;-104;95;-74;75
;43974;-104;95;-74;75
;44037;-104;95;-108;75
;44100;-104;97;-108;230
;44163;-104;101;-108;230
;44226;-104;104;-108;230
;44289;-104;110;-91;230
;44352;-104;114;-91;230
;44415;-104;115;-91;0
;44478;-104;115;-91;0
;44541;-104;115;-91;-57
;44604;-104;115;-91;-57
;44667;-104;115;-75;-57
;44730;-104;115;-75;-57
;44793;-104;115;-75;-57
;44856;-104;115;-75;-44
;44919;-104;115;-75;-44
;44982;-104;115;-97;-44
;45045;-104;115;-97;-44
;45108;-104;115;-97;-44
;45171;-104;115;-97;0
;45234;-104;115;-97;0
;45297;-104;115;-105;0
;45360;-104;115;-105;0
;45423;-104;115;-105;-36
;45486;-104;115;-105;-36
;45549;-104;115;-105;-36
;45612;-104;115;-150;-36
;45675;-106;115;-150;-36
;45738;-111;115;-150;-36
;45801;-113;115;-150;0
;45864;-116;115;-150;0
;45927;-118;115;-75;0
;45990;-118;115;-75;0
;46053;-118;115;-75;0
;46116;-118;115;-75;-31
;46179;-118;115;-75;-31
;46242;-118;115;-38;-31
;46305;-118;115;-38;-31
;46368;-118;115;-38;0
;46431;-118;115;-38;0
;46494;-118;115;-38;0
;46557;-118;115;0;0
;46620;-118;115;0;0
;46683;-118;115;0;0
;46746;-118;115;0;0
;46809;-118;115;0;0
;46872;-118;115;0;0
;46935;-118;115;0;0
;46998;-118;115;0;-50
;47061;-118;115;0;-50
;47124;-118;115;0;-50
;47187;-118;115;0;-50
;47250;-118;115;0;-50
;47313;-118;115;0;-63
;47376;-118;115;0;-63
;47439;-118;115;0;-63
;47502;-118;115;0;-63
;47565;-118;115;0;-63
;47628;-118;115;0;-115
;47691;-118;112;0;-115
;47754;-118;111;0;-115
;47817;-118;109;0;-115
;47880;-118;106;0;-115
;47943;-118;103;0;-232
;48006;-118;100;0;-232
;48069;-118;93;0;-232
;48132;-118;90;0;-232
;48195;-118;86;0;-232
;48258;-118;83;0;-198
;48321;-118;80;0;-198
;48384;-118;76;0;-198
;48447;-118;73;0;-198
;48510;-118;66;0;-198
;48573;-118;63;0;-201
;48636;-118;60;0;-201
;48699;-118;53;0;-201
;48762;-118;50;0;-201
;48825;-118;47;0;-201
;48888;-118;40;0;-230
;48951;-118;37;0;-230
;49014;-118;33;0;-230
;49077;-118;30;0;-230
;49140;-118;27;0;-230
;49203;-118;23;0;-273
;49266;-118;13;0;-273
;49329;-118;9;0;-273
;49392;-118;4;0;-273
;49455;-118;-5;0;-246
;49518;-118;-9;0;-246
;49581;-118;-14;0;-246
;49644;-118;-24;0;-246
;49707;-118;-28;0;-246
;49770;-118;-33;0;-163
;49833;-118;-35;0;-163
;49896;-118;-40;0;-163
;49959;-118;-43;0;-163
;50022;-118;-45;0;-163
;50085;-118;-48;0;-163
;50148;-118;-51;0;-122
;50211;-118;-53;0;-122
;50274;-118;-55;0;-122
;50337;-118;-56;0;-122
;50400;-118;-60;0;-163
;50463;-118;-63;0;-163
;50526;-118;-65;0;-163
;50589;-118;-68;0;-163
;50652;-118;-73;0;-163
;50715;-118;-75;0;-184
;50778;-118;-78;0;-184
;50841;-118;-81;0;-184
;50904;-118;-86;0;-184
;50967;-118;-88;0;-184
;51030;-118;-90;0;-127
;51093;-118;-92;0;-127
;51156;-118;-96;0;-127
;51219;-118;-97;0;-127
;51282;-118;-99;0;-127
;51345;-118;-101;0;-127
;51408;-118;-104;0;-117
;51471;-118;-105;0;-117
;51534;-118;-107;0;-117
;51597;-118;-108;0;-117
;51660;-118;-110;0;-117
;51723;-118;-113;0;-124
;51786;-118;-115;0;-124
;51849;-118;-116;0;-124
;51912;-118;-118;0;-124
;51975;-118;-122;0;-124
;52038;-118;-123;0;-78
;52101;-118;-123;0;-78
;52164;-118;-123;0;-78
;52227;-118;-123;0;-78
;52290;-118;-123;0;-78
;52353;-118;-123;0;-44
;52416;-118;-123;0;-44
;52479;-118;-123;0;-44
;52542;-118;-123;0;-44
;52605;-118;-123;0;-44
;52668;-118;-123;0;-44
;52731;-118;-123;0;0
;52794;-118;-123;0;0
;52857;-118;-123;0;0
;52920;-118;-123;0;0
;52983;-118;-123;0;0
;53046;-118;-123;0;0
;53109;-118;-123;0;0
;53172;-118;-123;0;0
;53235;-118;-123;0;0
;53298;-118;-123;0;0
;53361;-118;-123;0;0
;53424;-118;-123;0;0
;53487;-118;-123;0;0
;53550;-118;-123;0;0
;53613;-118;-123;0;0
;53676;-118;-123;61;0
;53739;-118;-123;61;0
;53802;-118;-123;61;0
;53865;-118;-123;61;0
;53928;-118;-123;61;-36
;53991;-113;-123;282;-36
;54054;-108;-123;282;-36
;54117;-103;-123;282;-36
;54180;-99;-123;282;-36
;54243;-89;-123;273;-30
;54306;-84;-123;273;-30
;54369;-80;-123;273;-30
;54432;-75;-123;273;-30
;54495;-66;-123;273;-30
;54558;-61;-123;273;0
;54621;-54;-123;217;0
;54684;-51;-123;217;0
;54747;-48;-123;217;0
;54810;-45;-123;217;0
;54873;-41;-123;217;0
;54936;-38;-123;284;0
;54999;-31;-123;284;0
;55062;-27;-123;284;0
;55125;-23;-123;284;0
;55188;-20;-123;284;0
;55251;-16;-123;284;0
;55314;-9;-123;330;0
;55377;-1;-123;330;0
;55440;1;-123;330;0
;55503;5;-123;330;0
;55566;9;-123;290;0
;55629;12;-123;290;0
;55692;20;-123;290;0
;55755;23;-123;290;0
;55818;27;-123;290;0
;55881;30;-123;284;0
;55944;34;-123;284;0
;56007;41;-123;284;0
;56070;45;-123;284;0
;56133;49;-123;284;0
;56196;56;-123;340;0
;56259;60;-123;340;0
;56322;63;-123;340;0
;56385;67;-123;340;0
;56448;70;-123;340;0
;56511;74;-123;324;0
;56574;81;-123;324;0
;56637;88;-123;324;0
;56700;92;-123;324;0
;56763;96;-123;324;0
;56826;99;-123;188;0
;56889;101;-123;188;0
;56952;104;-123;188;0
;57015;109;-123;188;0
;57078;111;-123;188;0
;57141;112;-123;103;0
;57204;112;-123;103;0
;57267;112;-123;103;0
;57330;112;-123;103;0
;57393;112;-123;103;0
;57456;112;-123;71;0
;57519;112;-123;71;0
;57582;112;-123;71;0
;57645;112;-123;71;0
;57708;112;-123;63;0
;57771;112;-123;63;0
;57834;112;-123;63;0
;57897;112;-123;63;0
;57960;112;-123;63;0
;58023;112;-123;63;0
;58086;112;-123;0;0
;58149;112;-123;0;0
;58212;112;-123;0;0
;58275;112;-123;0;0
;58338;112;-123;0;0
;58401;112;-123;0;0
;58464;112;-123;0;0
;58527;112;-123;0;0
;58590;112;-123;0;0
;58653;112;-123;0;0
;58716;112;-123;0;0
;58779;112;-123;0;0
;58842;112;-123;0;0
;58905;112;-123;0;0
;58968;112;-123;0;0
;59031;112;-123;0;0
;59094;112;-123;0;0
;59157;112;-121;0;184
;59220;112;-116;0;184
;59283;112;-114;0;184
;59346;112;-111;-37;184
;59409;112;-106;-37;173
;59472;112;-103;-37;173
;59535;112;-101;-37;173
;59598;112;-98;-37;173
;59661;112;-93;-45;173
;59724;112;-92;-45;0
;59787;112;-92;-45;0
;59850;112;-92;-45;0
;59913;112;-92;-45;0
;59976;112;-92;-92;0
;60039;112;-92;-92;0
;60102;112;-92;-92;0
;60165;112;-92;-92;0
;60228;112;-92;-92;0
;60291;112;-92;-50;0
;60354;112;-92;-50;0
;60417;112;-92;-50;0
;60480;112;-92;-50;0
;60543;112;-92;-99;0
;60606;112;-92;-99;0
;60669;112;-92;-99;0
;60732;112;-92;-99;0
;60795;112;-92;-99;0
;60858;112;-92;-115;0
;60921;110;-92;-115;0
;60984;109;-92;-115;0
;61047;106;-92;-115;0
;61110;104;-92;-115;0
;61173;103;-92;-115;0
;61236;103;-92;-91;0
;61299;103;-92;-91;0
;61362;103;-92;-91;0
;61425;103;-92;-91;0
;61488;103;-92;-77;0
;61551;103;-92;-77;0
;61614;103;-92;-77;110
;61677;103;-92;-77;110
;61740;103;-92;-77;110
;61803;103;-92;-77;110
;61866;100;-92;-137;110
;61929;96;-88;-137;159
;61992;94;-86;-137;159
;62055;92;-84;-137;159
;62118;90;-81;-129;159
;62181;88;-79;-129;159
;62244;85;-77;-129;0
;62307;83;-77;-129;0
;62370;81;-77;-129;0
;62433;78;-77;-115;0
;62496;77;-77;-115;0
;62559;75;-77;-115;0
;62622;74;-77;-115;0
;62685;72;-77;-115;0
;62748;69;-77;-129;0
;62811;67;-77;-129;85
;62874;65;-77;-129;85
;62937;64;-77;-129;85
;63000;62;-77;-129;85
;63063;60;-77;-106;85
;63126;60;-77;-106;70
