;time;x;y;fx;fy
;35721;87;-101;-83;68
;35784;87;-101;-83;68
;35847;87;-101;-83;68
;35910;87;-101;-83;68
;35973;86;-100;-178;191
;36036;83;-97;-178;191
;36099;78;-92;-178;191
;36162;78;-92;-178;191
;36225;73;-87;-178;191
;36288;67;-82;-225;182
;36351;67;-82;-225;182
;36414;61;-77;-225;182
;36477;58;-75;-225;182
;36540;54;-72;-225;182
;36603;51;-70;-189;35
;36666;48;-70;-189;35
;36729;43;-70;-189;35
;36792;40;-70;-189;35
;36855;34;-70;-172;82
;36918;32;-70;-172;82
;36981;32;-70;-172;82
;37044;27;-70;-172;82
;37107;22;-70;-172;82
;37170;20;-70;-172;82
;37233;18;-68;-154;140
;37296;13;-64;-154;140
;37359;11;-62;-154;140
;37422;9;-60;-154;140
;37485;7;-58;-154;140
;37548;5;-58;-154;81
;37611;4;-58;-102;81
;37674;4;-58;-102;81
;37737;4;-58;-102;81
;37800;4;-58;-102;100
;37863;3;-58;-125;100
;37926;2;-58;-125;100
;37989;0;-58;-125;100
;38052;-2;-58;-125;100
;38115;-4;-57;-125;142
;38178;-5;-55;-100;142
;38241;-5;-53;-100;142
;38304;-5;-49;-100;142
;38367;-5;-47;-100;142
;38430;-5;-45;-100;101
;38493;-5;-45;-64;101
;38556;-5;-45;-64;101
;38619;-5;-45;-64;101
;38682;-5;-45;-64;101
;38745;-5;-45;-64;137
;38808;-5;-41;-86;137
;38871;-5;-37;-86;137
;38934;-5;-35;-86;137
;38997;-5;-33;-86;210
;39060;-5;-30;-193;210
;39123;-11;-23;-193;210
;39186;-14;-20;-193;210
;39249;-18;-17;-193;210
;39312;-21;-14;-193;210
;39375;-27;-14;-257;74
;39438;-31;-14;-257;74
;39501;-39;-14;-257;74
;39564;-39;-14;-257;74
;39627;-47;-14;-257;74
;39690;-50;-12;-166;181
;39753;-55;-7;-166;181
;39816;-57;-4;-166;181
;39879;-60;-2;-166;181
;39942;-62;0;-166;181
;40005;-64;2;-130;155
;40068;-68;6;-130;155
;40131;-71;11;-130;155
;40194;-73;13;-130;155
;40257;-74;15;-103;119
;40320;-74;16;-103;119
;40383;-74;18;-103;119
;40446;-74;21;-103;119
;40509;-74;22;-103;119
;40572;-74;23;-76;119
;40635;-74;25;-76;119
;40698;-74;26;-76;119
;40761;-74;29;-76;119
;40824;-74;31;-76;119
;40887;-74;34;-76;133
;40950;-74;36;-76;133
;41013;-74;38;-76;133
;41076;-74;41;-76;133
;41139;-74;43;-107;123
;41202;-74;44;-107;123
;41265;-74;46;-107;123
;41328;-74;49;-107;123
;41391;-74;51;-107;123
;41454;-74;53;-107;123
;41517;-77;53;-117;101
;41580;-80;53;-117;101
;41643;-81;53;-117;101
;41706;-83;53;-117;101
;41769;-85;54;-157;126
;41832;-89;58;-157;126
;41895;-91;59;-157;126
;41958;-93;61;-157;126
;42021;-98;64;-157;133
;42084;-99;66;-97;133
;42147;-99;68;-97;133
;42210;-99;71;-97;133
;42273;-99;71;-97;133
;42336;-99;73;-97;133
;42399;-99;74;-90;85
;42462;-99;74;-90;85
;42525;-99;74;-90;85
;42588;-99;74;-90;85
;42651;-99;74;-90;139
;42714;-99;76;-119;139
;42777;-100;78;-119;139
;42840;-103;82;-119;139
;42903;-105;84;-119;139
;42966;-106;86;-119;101
;43029;-110;86;-133;101
;43092;-111;86;-133;101
;43155;-113;86;-133;101
;43218;-115;86;-133;101
;43281;-118;86;-97;83
;43344;-118;86;-97;83
;43407;-118;86;-97;83
;43470;-118;86;-97;83
;43533;-118;86;-97;83
;43596;-118;88;-97;161
;43659;-118;90;-72;161
;43722;-118;95;-72;161
;43785;-118;98;-72;161
;43848;-118;100;-72;161
;43911;-118;101;-72;107
;43974;-118;101;-42;107
;44037;-118;101;-42;107
;44100;-118;101;-42;107
;44163;-118;101;-42;107
;44226;-118;101;-42;26
;44289;-118;101;-43;26
;44352;-118;101;-43;26
;44415;-118;101;-43;26
;44478;-118;101;-43;26
;44541;-118;104;-73;156
;44604;-118;106;-73;156
;44667;-118;108;-73;156
;44730;-118;110;-73;156
;44793;-118;112;-73;156
;44856;-118;114;-46;81
;44919;-118;114;-46;81
;44982;-118;114;-46;81
;45045;-118;114;-46;81
;45108;-118;114;-46;-27
;45171;-118;114;-49;-27
;45234;-118;114;-49;-27
;45297;-118;114;-49;0
;45360;-118;114;-49;0
;45423;-118;114;-49;0
;45486;-118;114;-33;0
;45549;-118;114;-33;0
;45612;-118;114;-33;0
;45675;-118;114;-33;0
;45738;-118;114;-33;0
;45801;-118;114;-33;0
;45864;-118;114;0;0
;45927;-118;114;0;0
;45990;-118;114;0;0
;46053;-118;114;0;0
;46116;-118;114;0;0
;46179;-118;114;0;0
;46242;-118;114;0;0
;46305;-118;114;0;0
;46368;-118;114;0;0
;46431;-118;114;0;0
;46494;-118;114;0;0
;46557;-118;114;0;0
;46620;-118;114;0;0
;46683;-118;114;0;0
;46746;-118;114;0;0
;46809;-118;114;0;0
;46872;-118;114;0;0
;46935;-118;114;0;0
;46998;-118;114;0;0
;47061;-118;114;0;0
;47124;-118;114;0;0
;47187;-118;114;0;0
;47250;-118;114;0;0
;47313;-118;114;0;0
;47376;-118;114;0;0
;47439;-118;114;0;0
;47502;-118;114;0;0
;47565;-118;114;0;0
;47628;-118;114;0;0
;47691;-118;114;0;0
;47754;-118;114;0;0
;47817;-118;114;0;0
;47880;-118;114;0;0
;47943;-118;114;0;0
;48006;-118;114;0;0
;48069;-118;114;0;0
;48132;-118;114;0;0
;48195;-118;114;0;0
;48258;-118;114;0;0
;48321;-118;114;0;0
;48384;-118;114;0;0
;48447;-118;114;0;0
;48510;-118;114;0;0
;48573;-118;114;0;0
;48636;-118;114;0;0
;48699;-118;114;96;-31
;48762;-118;114;96;-31
;48825;-118;114;96;-31
;48888;-118;114;96;-31
;48951;-118;114;96;-31
;49014;-118;114;313;-119
;49077;-114;112;313;-119
;49140;-106;109;313;-119
;49203;-102;107;313;-119
;49266;-98;106;313;-119
;49329;-94;105;307;-97
;49392;-90;105;307;-97
;49455;-86;105;307;-97
;49518;-79;105;307;-97
;49581;-75;105;307;-97
;49644;-72;105;29;-56
;49707;-72;105;29;-56
;49770;-72;105;29;-56
;49833;-72;105;29;-56
;49896;-72;105;0;-135
;49959;-72;101;0;-135
;50022;-72;97;0;-135
;50085;-72;95;0;-135
;50148;-72;93;0;-135
;50211;-72;93;0;-64
;50274;-72;93;0;-64
;50337;-72;93;0;-64
;50400;-72;93;0;-64
;50463;-72;93;0;-64
;50526;-72;93;0;-57
;50589;-72;93;0;-57
;50652;-72;93;0;-57
;50715;-72;93;0;-57
;50778;-72;93;0;-57
;50841;-72;90;89;-126
;50904;-72;88;89;-126
;50967;-72;87;89;-126
;51030;-72;85;89;-126
;51093;-72;83;89;-126
;51156;-72;82;34;-75
;51219;-72;82;34;-75
;51282;-72;82;34;-75
;51345;-72;82;34;-75
;51408;-72;82;34;-74
;51471;-72;82;85;-74
;51534;-72;82;85;-74
;51597;-72;82;85;-74
;51660;-72;82;85;-74
;51723;-72;82;85;-65
;51786;-72;82;124;-65
;51849;-70;82;124;-65
;51912;-67;82;124;-65
;51975;-65;82;124;-65
;52038;-63;82;124;-87
;52101;-62;82;145;-87
;52164;-58;82;145;-87
;52227;-56;82;145;-87
;52290;-54;82;145;-87
;52353;-50;82;145;-85
;52416;-49;82;65;-85
;52479;-49;82;65;-85
;52542;-49;82;65;-85
;52605;-49;82;65;-85
;52668;-49;81;65;-124
;52731;-49;79;0;-124
;52794;-49;77;0;-124
;52857;-49;74;0;-124
;52920;-49;72;0;-124
;52983;-49;71;0;-112
;53046;-49;69;33;-112
;53109;-49;68;33;-112
;53172;-49;65;33;-112
;53235;-49;63;33;-112
;53298;-49;62;33;-69
;53361;-49;62;37;-69
;53424;-49;62;37;-69
;53487;-49;62;37;-69
;53550;-49;62;37;-69
;53613;-49;62;59;-75
;53676;-49;62;59;-75
;53739;-49;62;59;-75
;53802;-49;62;59;-75
;53865;-49;62;59;-75
;53928;-49;62;59;-75
;53991;-49;62;77;-115
;54054;-49;59;77;-115
;54117;-49;58;77;-115
;54180;-49;56;77;-115
;54243;-49;53;34;-93
;54306;-49;53;34;-93
;54369;-49;53;34;-93
;54432;-49;53;34;-93
;54495;-49;53;34;-93
;54558;-49;53;34;-93
;54621;-49;53;73;-90
;54684;-49;53;73;-90
;54747;-49;53;73;-90
;54810;-49;53;73;-90
;54873;-49;53;95;-95
;54936;-49;53;95;-95
;54999;-49;53;95;-95
;55062;-49;53;95;-95
;55125;-49;53;95;-95
;55188;-49;52;122;-129
;55251;-47;50;122;-129
;55314;-44;47;122;-129
;55377;-43;45;122;-129
;55440;-41;43;122;-129
;55503;-40;42;83;-80
;55566;-40;42;83;-80
;55629;-40;42;83;-80
;55692;-40;42;83;-80
;55755;-40;42;83;-80
;55818;-40;42;52;-49
;55881;-40;42;52;-49
;55944;-40;42;52;-49
;56007;-40;42;52;-49
;56070;-40;42;52;-49
;56133;-38;42;128;-105
;56196;-37;42;128;-105
;56259;-35;42;128;-105
;56322;-33;42;128;-105
;56385;-30;42;75;-106
;56448;-30;42;75;-106
;56511;-30;42;75;-106
;56574;-30;42;75;-106
;56637;-30;42;75;-106
;56700;-30;42;75;-106
;56763;-30;40;0;-152
;56826;-30;36;0;-152
;56889;-30;34;0;-152
;56952;-30;32;0;-152
;57015;-30;30;0;-152
;57078;-30;29;0;-104
;57141;-30;29;0;-104
;57204;-30;29;0;-104
;57267;-30;29;0;-104
;57330;-30;29;107;-71
;57393;-30;29;107;-71
;57456;-30;29;107;-71
;57519;-30;29;107;-71
;57582;-30;29;107;-71
;57645;-29;28;201;-149
;57708;-26;26;201;-149
;57771;-23;24;201;-149
;57834;-17;20;201;-149
;57897;-14;18;201;-149
;57960;-12;16;76;-90
;58023;-12;16;76;-90
;58086;-12;16;76;-90
;58149;-12;16;76;-90
;58212;-12;16;76;-90
;58275;-12;16;0;0
;58338;-12;16;0;0
;58401;-12;16;0;0
;58464;-12;16;0;0
;58527;-12;16;0;0
;58590;-12;16;72;-103
;58653;-12;16;72;-103
;58716;-12;16;72;-103
;58779;-12;16;72;-103
;58842;-12;16;72;-103
;58905;-12;15;65;-123
;58968;-12;13;65;-123
;59031;-12;11;65;-123
;59094;-12;8;65;-123
;59157;-12;6;65;-123
;59220;-12;6;43;-69
;59283;-12;6;43;-69
;59346;-12;6;43;-69
;59409;-12;6;43;-69
;59472;-12;6;43;-69
;59535;-12;6;62;-32
;59598;-12;6;62;-32
;59661;-12;6;62;-32
;59724;-12;6;62;-32
;59787;-12;6;101;-61
;59850;-12;6;101;-61
;59913;-12;6;101;-61
;59976;-12;6;101;-61
;60039;-12;6;101;-61
;60102;-11;5;178;-148
;60165;-9;3;178;-148
;60228;-7;1;178;-148
;60291;-4;-1;178;-148
;60354;-2;-3;178;-148
;60417;1;-7;139;-108
;60480;3;-7;139;-108
;60543;5;-7;139;-108
;60606;9;-7;139;-108
;60669;11;-7;139;-108
;60732;13;-7;123;-109
;60795;15;-7;123;-109
;60858;17;-7;123;-109
;60921;18;-7;123;-109
;60984;22;-7;123;-109
;61047;23;-7;123;-109
;61110;24;-9;98;-139
;61173;24;-10;98;-139
;61236;24;-12;98;-139
;61299;24;-14;98;-139
;61362;24;-16;98;-139
;61425;24;-20;0;-128
;61488;24;-22;0;-128
;61551;24;-24;0;-128
;61614;24;-25;0;-128
;61677;24;-27;0;-128
;61740;24;-30;92;-85
;61803;24;-30;92;-85
;61866;24;-30;92;-85
;61929;24;-30;92;-85
;61992;25;-30;217;-85
;62055;31;-32;217;-127
;62118;34;-34;217;-127
;62181;37;-36;217;-127
;62244;40;-37;217;-127
;62307;43;-39;196;-127
;62370;46;-41;196;-122
;62433;52;-44;196;-122
;62496;55;-45;196;-122
;62559;58;-47;196;-122
;62622;61;-48;69;-122
;62685;61;-50;69;-107
;62748;61;-50;69;-107
;62811;61;-50;69;-107
;62874;61;-50;69;-107
;62937;62;-50;121;-145
;63000;64;-52;121;-145
;63063;65;-54;121;-145
;63126;67;-56;121;-145
