time;x;y;fx;fy
39060;-14;14;-74;89
39123;-14;14;-74;89
39186;-14;14;-74;89
39249;-14;14;-142;89
39312;-16;14;-142;89
39375;-18;14;-142;127
39438;-22;18;-142;127
39501;-24;19;-142;127
39564;-28;23;-154;127
39627;-30;25;-154;152
39690;-33;27;-154;152
39753;-35;29;-154;152
39816;-37;31;-154;152
39879;-39;33;-154;152
39942;-39;35;-69;152
40005;-39;37;-69;62
40068;-39;37;-69;62
40131;-39;37;-69;62
40194;-39;37;-69;62
40257;-39;37;-92;62
40320;-39;38;-92;118
40383;-39;41;-92;118
40446;-39;43;-92;118
40509;-40;44;-212;118
40572;-44;46;-212;118
40635;-47;48;-212;163
40698;-53;53;-212;163
40761;-57;55;-212;163
40824;-59;58;-173;163
40887;-64;61;-173;0
40950;-67;61;-173;0
41013;-69;61;-173;0
41076;-71;61;-173;0
41139;-73;61;-97;0
41202;-73;61;-97;45
41265;-73;61;-97;45
41328;-73;61;-97;45
41391;-73;61;-115;45
41454;-75;61;-115;45
41517;-76;62;-115;145
41580;-78;64;-115;145
41643;-79;66;-115;145
41706;-82;70;-102;145
41769;-82;72;-102;145
41832;-82;74;-102;50
41895;-82;74;-102;50
41958;-82;74;-102;50
42021;-82;74;-102;50
42084;-82;74;-105;50
42147;-82;74;-105;50
42210;-82;74;-105;97
42273;-82;74;-105;97
42336;-82;74;-105;97
42399;-85;74;-120;97
42462;-87;74;-120;97
42525;-89;75;-120;187
42588;-90;78;-120;187
42651;-92;81;-120;187
42714;-96;86;-132;187
42777;-97;89;-132;187
42840;-99;90;-132;74
42903;-101;90;-132;74
42966;-103;90;-68;74
43029;-103;90;-68;74
43092;-103;90;-68;74
43155;-103;90;-68;66
43218;-103;90;-68;66
43281;-103;90;-93;66
43344;-103;90;-93;66
43407;-103;91;-93;212
43470;-103;94;-93;212
43533;-103;97;-93;212
43596;-103;101;-90;212
43659;-103;107;-90;212
43722;-103;110;-90;56
43785;-103;110;-90;56
43848;-103;110;-90;56
43911;-103;110;-59;56
43974;-103;110;-59;56
44037;-103;110;-59;0
44100;-103;110;-59;0
44163;-103;110;-59;0
44226;-103;110;-76;0
44289;-103;110;-76;0
44352;-103;110;-76;0
44415;-103;111;-76;112
44478;-103;114;-76;112
44541;-103;116;-95;112
44604;-103;117;-95;112
44667;-103;119;-95;0
44730;-103;119;-95;0
44793;-103;119;-95;0
44856;-103;119;-62;0
44919;-103;119;-62;0
44982;-103;119;-62;0
45045;-103;119;-62;0
45108;-103;119;-62;0
45171;-103;119;-69;0
45234;-103;119;-69;-42
45297;-103;119;-69;-42
45360;-103;119;-69;-42
45423;-103;119;-69;-42
45486;-103;119;-102;-42
45549;-103;119;-102;-53
45612;-103;119;-102;-53
45675;-103;119;-102;-53
45738;-103;119;-90;-53
45801;-103;119;-90;0
45864;-103;119;-90;0
45927;-103;119;-90;0
45990;-103;119;-90;0
46053;-103;119;-58;0
46116;-103;119;-58;0
46179;-103;119;-58;0
46242;-103;119;-58;0
46305;-103;119;-58;0
46368;-103;119;-58;0
46431;-103;119;-58;0
46494;-103;119;-58;0
46557;-103;119;-58;0
46620;-103;119;-58;0
46683;-103;119;-62;0
46746;-103;119;-62;0
46809;-103;119;-62;0
46872;-103;119;-62;0
46935;-103;119;-62;0
46998;-104;119;-128;0
47061;-106;119;-128;0
47124;-108;119;-128;0
47187;-111;119;-128;0
47250;-113;119;-128;0
47313;-115;119;-129;0
47376;-118;119;-129;-34
47439;-120;119;-129;-34
47502;-121;119;-129;-34
47565;-123;119;-129;-34
47628;-124;119;0;-34
47691;-124;119;0;-55
47754;-124;119;0;-55
47817;-124;119;0;-55
47880;-124;119;0;-55
47943;-124;119;0;-55
48006;-124;119;0;-45
48069;-124;119;0;-45
48132;-124;119;0;-45
48195;-124;119;0;-45
48258;-124;119;0;-45
48321;-124;119;0;0
48384;-124;119;0;0
48447;-124;119;0;0
48510;-124;119;0;0
48573;-124;119;0;0
48636;-124;119;0;0
48699;-124;119;0;-64
48762;-124;119;0;-64
48825;-124;119;0;-64
48888;-124;119;0;-64
48951;-124;117;0;-207
49014;-124;113;0;-207
49077;-124;110;0;-207
49140;-124;104;0;-207
49203;-124;100;0;-207
49266;-124;99;0;-87
49329;-124;99;0;-87
49392;-124;99;0;-87
49455;-124;99;0;-87
49518;-124;99;0;-87
49581;-124;99;0;-85
49644;-124;99;0;-85
49707;-124;99;0;-85
49770;-124;99;0;-85
49833;-124;99;0;-85
49896;-124;96;0;-145
49959;-124;94;0;-145
50022;-124;92;0;-145
50085;-124;90;0;-145
50148;-124;86;0;-93
50211;-124;86;0;-93
50274;-124;86;0;-93
50337;-124;86;0;-93
50400;-124;86;0;-93
50463;-124;86;0;-93
50526;-124;84;0;-148
50589;-124;82;0;-148
50652;-124;80;0;-148
50715;-124;76;0;-148
50778;-124;74;0;-148
50841;-124;72;0;-148
50904;-124;68;0;-148
50967;-124;66;0;-148
51030;-124;64;0;-148
51093;-124;60;0;-138
51156;-124;58;0;-138
51219;-124;56;0;-138
51282;-124;54;0;-138
51345;-124;50;0;-138
51408;-124;48;0;-166
51471;-124;45;0;-166
51534;-124;43;0;-166
51597;-124;38;0;-166
51660;-124;35;0;-166
51723;-124;32;0;-215
51786;-124;29;0;-215
51849;-124;22;0;-215
51912;-124;19;0;-215
51975;-124;16;0;-215
52038;-124;12;0;-237
52101;-124;5;0;-237
52164;-124;2;0;-237
52227;-124;0;0;-237
52290;-124;-4;0;-237
52353;-124;-7;0;-279
52416;-124;-12;0;-279
52479;-124;-22;0;-279
52542;-124;-27;0;-279
52605;-124;-31;0;-279
52668;-124;-36;0;-281
52731;-124;-46;0;-281
52794;-124;-51;0;-281
52857;-124;-55;0;-281
52920;-124;-60;0;-281
52983;-124;-65;0;-99
53046;-124;-65;0;-99
53109;-124;-65;0;-99
53172;-124;-65;0;-99
53235;-124;-65;0;-99
53298;-124;-65;0;-57
53361;-124;-65;0;-57
53424;-124;-65;0;-57
53487;-124;-65;0;-57
53550;-124;-65;0;-57
53613;-124;-69;0;-250
53676;-124;-78;0;-250
53739;-124;-83;0;-250
53802;-124;-88;0;-250
53865;-124;-95;0;-67
53928;-124;-95;0;-67
53991;-124;-95;0;-67
54054;-124;-95;0;-67
54117;-124;-95;0;-67
54180;-124;-95;0;0
54243;-124;-95;0;0
54306;-124;-95;0;0
54369;-124;-95;0;0
54432;-124;-95;0;0
54495;-124;-96;0;-176
54558;-124;-98;0;-176
54621;-124;-101;0;-176
54684;-124;-103;0;-176
54747;-124;-108;0;-176
54810;-124;-111;0;-117
54873;-124;-113;0;-117
54936;-124;-114;0;-117
54999;-124;-116;0;-117
55062;-124;-119;0;-117
55125;-124;-120;0;-117
55188;-124;-120;0;0
55251;-124;-120;0;0
55314;-124;-120;0;0
55377;-124;-120;0;0
55440;-124;-120;0;0
55503;-124;-120;0;72
55566;-124;-120;0;72
55629;-124;-120;0;72
55692;-124;-120;0;72
55755;-124;-120;0;72
55818;-124;-120;0;0
55881;-124;-120;0;0
55944;-124;-120;0;0
56007;-124;-120;0;0
56070;-124;-120;0;0
56133;-124;-120;0;0
56196;-124;-120;76;0
56259;-124;-120;76;0
56322;-124;-120;76;0
56385;-124;-120;76;0
56448;-124;-120;76;0
56511;-119;-120;259;0
56574;-114;-120;259;0
56637;-109;-120;259;0
56700;-104;-120;259;0
56763;-100;-120;259;0
56826;-92;-120;197;0
56889;-86;-120;197;0
56952;-82;-120;197;0
57015;-79;-120;197;0
57078;-76;-120;197;0
57141;-73;-120;276;0
57204;-63;-120;276;0
57267;-59;-120;276;0
57330;-54;-120;276;0
57393;-49;-120;276;0
57456;-44;-120;276;0
57519;-41;-120;397;0
57582;-33;-120;397;0
57645;-26;-120;397;0
57708;-22;-120;397;0
57771;-19;-120;519;0
57834;-15;-120;519;0
57897;-11;-120;519;0
57960;-4;-120;519;0
58023;0;-120;519;0
58086;2;-120;616;0
58149;6;-120;616;0
58212;10;-120;616;0
58275;17;-120;616;0
58338;21;-120;616;0
58401;24;-120;746;0
58464;28;-120;746;0
58527;35;-120;746;0
58590;39;-120;746;0
58653;46;-120;818;0
58716;50;-120;818;0
58779;53;-120;818;0
58842;57;-120;818;0
58905;61;-120;818;0
58968;64;-120;818;0
59031;64;-120;891;0
59094;61;-120;891;0
59157;54;-120;891;0
59220;50;-120;891;0
59283;46;-120;1013;0
59346;43;-120;1013;0
59409;39;-120;1013;0
59472;36;-120;1013;0
59535;32;-120;1013;0
59598;25;-120;1013;0
59661;18;-120;948;0
59724;14;-120;948;0
59787;11;-120;948;0
59850;7;-120;948;0
59913;4;-120;948;0
59976;9;-120;796;0
60039;13;-120;796;0
60102;16;-120;796;0
60165;20;-120;796;0
60228;27;-120;209;0
60291;30;-120;209;0
60354;34;-120;209;0
60417;37;-120;209;0
60480;40;-120;209;0
60543;47;-120;198;0
60606;50;-120;198;0
60669;53;-120;198;0
60732;60;-120;198;0
60795;63;-120;198;0
60858;66;-120;176;0
60921;68;-120;176;0
60984;73;-120;176;0
61047;76;-120;176;0
61110;78;-120;176;0
61173;81;-120;186;0
61236;83;-120;186;0
61299;89;-120;186;0
61362;91;-120;186;0
61425;96;-120;173;0
61488;99;-120;173;0
61551;101;-120;173;0
61614;104;-120;173;0
61677;106;-120;173;0
61740;109;-120;173;0
61803;112;-120;72;0
61866;112;-120;72;0
61929;112;-120;72;0
61992;112;-120;72;0
62055;112;-120;72;0
62118;112;-120;0;48
62181;112;-120;0;48
62244;112;-120;0;48
62307;112;-120;0;48
62370;112;-120;0;45
62433;112;-120;0;45
62496;112;-120;0;45
62559;112;-120;0;45
62622;112;-120;0;45
62685;112;-120;0;0
62748;112;-120;0;0
62811;112;-120;0;0
62874;112;-120;0;0
62937;112;-120;0;0
63000;112;-120;0;0
63063;112;-120;0;0
63126;112;-120;0;0
63189;112;-120;0;0
63252;112;-120;0;0
63315;112;-120;0;0
63378;112;-120;0;0
63441;112;-120;0;0
63504;112;-120;0;0
63567;112;-120;0;0
63630;112;-120;0;0
63693;112;-120;0;0
63756;112;-120;0;0
63819;112;-120;0;0
63882;112;-120;0;0
63945;112;-120;0;95
64008;112;-120;0;95
64071;112;-120;0;95
64134;112;-120;0;95
64197;112;-120;0;95
64260;112;-116;0;171
64323;112;-113;0;171
64386;112;-111;0;171
64449;112;-108;0;171
64512;112;-106;-31;171
64575;112;-105;-31;108
64638;112;-105;-31;108
64701;112;-105;-31;108
64764;112;-105;-31;108
64827;112;-105;-62;0
64890;112;-105;-62;0
64953;112;-105;-62;0
65016;112;-105;-62;0
65079;112;-105;-68;0
65142;112;-105;-68;0
65205;112;-105;-68;36
65268;112;-105;-68;36
65331;112;-105;-68;36
65394;111;-105;-111;36
65457;110;-105;-111;36
65520;108;-104;-111;195
65583;105;-98;-111;195
65646;103;-91;-108;195
65709;103;-88;-108;195
65772;103;-85;-108;49
65835;103;-85;-108;49
65898;103;-85;-108;49
65961;103;-85;-64;49
66024;103;-85;-64;49
66087;103;-85;-64;49
66150;103;-85;-64;0
66213;103;-85;-64;0
66276;103;-85;-64;0
66339;101;-85;-118;0
66402;100;-85;-118;0
66465;98;-85;-118;0
66528;97;-85;-118;0
66591;94;-85;-118;0
66654;92;-85;-153;0
66717;89;-85;-153;0
66780;87;-85;-153;76
66843;83;-85;-153;76
66906;80;-85;-153;76
66969;79;-85;-59;76
67032;79;-85;-59;76
67095;79;-85;-59;88
67158;79;-85;-59;88
67221;79;-85;-41;88
67284;79;-85;-41;88
67347;79;-85;-41;66
67410;79;-85;-41;66
67473;79;-85;-41;66
67536;79;-85;-41;66
67599;79;-85;-67;66
67662;79;-85;-67;100
67725;79;-85;-67;100
67788;79;-85;-67;100
67851;79;-85;-67;100
67914;79;-85;-80;100
67977;79;-85;-80;150
68040;79;-81;-80;150
68103;79;-79;-80;150
68166;79;-76;-80;150
68229;79;-72;-72;150
68292;79;-72;-72;62
68355;79;-72;-72;62
68418;79;-72;-72;62
68481;79;-72;-72;62
68544;79;-72;-93;62
68607;79;-72;-93;0
68670;79;-72;-93;0
68733;79;-72;-93;0
