;time;x;y;fx;fy
;35658;-16;1;-80;47
;35721;-17;1;-146;47
;35784;-21;2;-146;145
;35847;-23;4;-146;145
;35910;-27;8;-146;145
;35973;-27;8;-146;145
;36036;-31;12;-144;145
;36099;-33;14;-144;118
;36162;-35;15;-144;118
;36225;-39;18;-144;118
;36288;-41;20;-103;118
;36351;-41;21;-103;118
;36414;-41;23;-103;118
;36477;-41;24;-103;88
;36540;-41;24;-103;88
;36603;-41;24;-91;88
;36666;-41;24;-91;88
;36729;-41;24;-91;88
;36792;-41;27;-91;183
;36855;-41;29;-91;183
;36918;-41;34;-106;183
;36981;-41;37;-106;183
;37044;-41;39;-106;132
;37107;-41;41;-106;132
;37170;-41;43;-106;132
;37233;-41;46;-108;132
;37296;-41;48;-108;132
;37359;-41;50;-108;132
;37422;-41;50;-108;41
;37485;-41;50;-108;41
;37548;-41;50;-108;41
;37611;-44;50;-135;41
;37674;-46;50;-135;41
;37737;-50;50;-135;93
;37800;-52;50;-135;93
;37863;-53;50;-133;93
;37926;-55;50;-133;93
;37989;-59;51;-133;159
;38052;-60;54;-133;159
;38115;-62;56;-133;159
;38178;-63;58;-76;159
;38241;-63;61;-76;159
;38304;-63;65;-76;78
;38367;-63;65;-76;78
;38430;-63;65;-76;78
;38493;-63;65;-98;78
;38556;-63;65;-98;78
;38619;-63;65;-98;106
;38682;-63;65;-98;106
;38745;-64;65;-151;106
;38808;-66;65;-151;106
;38871;-68;65;-151;106
;38934;-70;65;-151;204
;38997;-73;68;-151;204
;39060;-77;75;-119;204
;39123;-78;78;-119;204
;39186;-80;82;-119;204
;39249;-83;88;-119;0
;39312;-85;88;-119;0
;39375;-86;88;-119;0
;39438;-88;88;-70;0
;39501;-88;88;-70;0
;39564;-88;88;-70;0
;39627;-88;88;-70;49
;39690;-88;88;-70;49
;39753;-88;88;-100;49
;39816;-88;88;-100;49
;39879;-88;88;-100;49
;39942;-88;90;-100;194
;40005;-88;97;-100;194
;40068;-88;100;-105;194
;40131;-88;103;-105;194
;40194;-88;107;-105;194
;40257;-88;109;-105;0
;40320;-88;109;-105;0
;40383;-88;109;-88;-26
;40446;-88;109;-88;-26
;40509;-88;109;-88;-26
;40572;-88;109;-88;-26
;40635;-88;109;-88;-34
;40698;-88;109;-103;-34
;40761;-88;109;-103;-34
;40824;-88;109;-103;-34
;40887;-88;109;-103;-34
;40950;-88;109;-103;0
;41013;-88;109;-144;0
;41076;-92;109;-144;0
;41139;-94;109;-144;0
;41202;-96;109;-144;0
;41265;-100;109;-106;0
;41328;-100;109;-106;0
;41391;-100;109;-106;0
;41454;-100;109;-106;0
;41517;-100;109;-106;0
;41580;-100;109;-106;0
;41643;-100;109;-106;0
;41706;-100;109;-89;0
;41769;-100;109;-89;0
;41832;-100;109;-89;0
;41895;-100;109;-89;0
;41958;-100;109;-89;0
;42021;-102;109;-159;0
;42084;-104;109;-159;0
;42147;-109;109;-159;0
;42210;-111;109;-159;0
;42273;-114;109;-95;0
;42336;-114;109;-95;0
;42399;-114;109;-95;0
;42462;-114;109;-95;0
;42525;-114;109;-95;0
;42588;-114;109;-45;0
;42651;-114;109;-45;0
;42714;-114;109;-45;0
;42777;-114;109;-45;0
;42840;-114;109;-45;0
;42903;-114;109;-88;0
;42966;-114;109;-88;0
;43029;-114;109;-88;0
;43092;-114;109;-88;54
;43155;-114;109;-88;54
;43218;-114;109;-83;54
;43281;-114;109;-83;54
;43344;-114;109;-83;78
;43407;-114;109;-83;78
;43470;-114;109;-83;78
;43533;-114;109;-75;78
;43596;-114;109;-75;78
;43659;-114;109;-75;90
;43722;-114;109;-75;90
;43785;-114;109;-75;90
;43848;-114;109;-72;90
;43911;-114;109;-72;90
;43974;-114;109;-72;0
;44037;-114;109;-72;0
;44100;-114;109;-72;0
;44163;-114;109;-32;0
;44226;-114;109;-32;0
;44289;-114;109;-32;0
;44352;-114;109;-32;0
;44415;-114;109;-32;0
;44478;-114;109;-32;0
;44541;-114;109;-32;0
;44604;-114;109;-32;0
;44667;-114;109;-32;86
;44730;-114;109;-67;86
;44793;-114;109;-67;86
;44856;-114;109;-67;86
;44919;-114;109;-67;86
;44982;-114;109;-67;140
;45045;-114;111;-67;140
;45108;-114;115;-62;140
;45171;-114;117;-62;140
;45234;-114;119;-62;140
;45297;-114;121;-62;0
;45360;-114;121;-26;0
;45423;-114;121;-26;0
;45486;-114;121;-26;0
;45549;-114;121;-26;0
;45612;-114;121;-26;-67
;45675;-114;121;-26;-67
;45738;-114;121;-26;-67
;45801;-114;121;-26;-67
;45864;-114;121;-26;-67
;45927;-114;121;-26;-67
;45990;-114;121;-38;-87
;46053;-114;121;-38;-87
;46116;-114;121;-38;-87
;46179;-114;121;-38;-87
;46242;-114;121;-38;-87
;46305;-114;118;-35;-141
;46368;-114;116;-35;-141
;46431;-114;114;-35;-141
;46494;-114;111;-35;-141
;46557;-114;108;-48;-117
;46620;-114;106;-48;-117
;46683;-114;105;-48;-117
;46746;-114;102;-48;-117
;46809;-114;100;-48;-117
;46872;-114;99;0;-128
;46935;-114;97;0;-128
;46998;-114;94;0;-128
;47061;-114;92;0;-128
;47124;-114;90;0;-128
;47187;-114;88;0;-168
;47250;-114;86;0;-168
;47313;-114;81;0;-168
;47376;-114;78;0;-168
;47439;-114;76;0;-168
;47502;-114;73;0;-195
;47565;-114;66;0;-195
;47628;-114;63;0;-195
;47691;-114;60;0;-195
;47754;-114;53;0;-209
;47817;-114;50;0;-209
;47880;-114;47;0;-209
;47943;-114;40;0;-209
;48006;-114;37;0;-209
;48069;-114;33;0;-209
;48132;-114;30;0;-211
;48195;-114;27;0;-211
;48258;-114;20;0;-211
;48321;-114;17;0;-211
;48384;-114;13;0;-211
;48447;-114;10;0;-210
;48510;-114;4;0;-210
;48573;-114;-2;0;-210
;48636;-114;-8;0;-181
;48699;-114;-11;0;-181
;48762;-114;-13;0;-181
;48825;-114;-16;0;-181
;48888;-114;-21;0;-181
;48951;-114;-24;0;-170
;49014;-114;-26;0;-170
;49077;-114;-29;0;-170
;49140;-114;-34;0;-170
;49203;-114;-36;0;-170
;49266;-114;-39;0;-159
;49329;-114;-41;0;-159
;49392;-114;-46;0;-159
;49455;-114;-49;0;-159
;49518;-114;-51;0;-159
;49581;-114;-54;0;-148
;49644;-114;-58;0;-148
;49707;-114;-62;0;-148
;49770;-114;-64;0;-148
;49833;-114;-68;0;-149
;49896;-114;-70;0;-149
;49959;-114;-72;0;-149
;50022;-114;-74;0;-149
;50085;-114;-78;0;-149
;50148;-114;-80;0;-149
;50211;-114;-82;0;-134
;50274;-114;-84;0;-134
;50337;-114;-86;0;-134
;50400;-114;-89;0;-134
;50463;-114;-91;0;-134
;50526;-114;-93;0;-131
;50589;-114;-94;0;-131
;50652;-114;-98;0;-131
;50715;-114;-100;0;-131
;50778;-114;-101;0;-131
;50841;-114;-102;0;-103
;50904;-114;-102;0;-103
;50967;-114;-102;0;-103
;51030;-114;-102;0;-103
;51093;-114;-102;0;-103
;51156;-114;-104;0;-124
;51219;-114;-108;0;-124
;51282;-114;-110;0;-124
;51345;-114;-113;0;-124
;51408;-114;-115;0;-124
;51471;-114;-116;0;-124
;51534;-114;-120;0;-124
;51597;-114;-122;0;-124
;51660;-114;-123;0;0
;51723;-114;-123;0;0
;51786;-114;-123;0;0
;51849;-114;-123;0;0
;51912;-114;-123;0;0
;51975;-114;-123;0;0
;52038;-114;-123;0;0
;52101;-114;-123;0;0
;52164;-114;-123;0;0
;52227;-114;-123;0;0
;52290;-114;-123;0;0
;52353;-114;-123;0;0
;52416;-114;-123;0;0
;52479;-114;-123;0;0
;52542;-114;-123;0;0
;52605;-114;-123;0;0
;52668;-114;-123;0;0
;52731;-114;-123;0;0
;52794;-114;-123;0;0
;52857;-114;-123;0;0
;52920;-114;-123;0;0
;52983;-114;-123;0;0
;53046;-112;-123;256;0
;53109;-107;-123;256;0
;53172;-98;-123;256;0
;53235;-89;-123;256;0
;53298;-84;-123;282;0
;53361;-74;-123;282;0
;53424;-70;-123;282;0
;53487;-65;-123;282;0
;53550;-60;-123;282;0
;53613;-52;-123;291;0
;53676;-45;-123;291;0
;53739;-38;-123;291;0
;53802;-34;-123;394;0
;53865;-30;-123;394;0
;53928;-27;-123;394;0
;53991;-23;-123;394;0
;54054;-16;-123;394;0
;54117;-9;-123;451;0
;54180;-1;-123;451;0
;54243;1;-123;451;0
;54306;5;-123;451;0
;54369;9;-123;451;0
;54432;12;-123;448;0
;54495;20;-123;448;0
;54558;23;-123;448;0
;54621;30;-123;448;0
;54684;34;-123;491;0
;54747;38;-123;491;0
;54810;41;-123;491;0
;54873;45;-123;491;0
;54936;49;-123;491;0
;54999;56;-123;527;0
;55062;63;-123;527;0
;55125;67;-123;527;0
;55188;71;-123;527;0
;55251;78;-123;482;0
;55314;85;-123;482;0
;55377;89;-123;482;0
;55440;93;-123;482;0
;55503;96;-123;482;0
;55566;100;-123;450;0
;55629;107;-123;450;30
;55692;114;-123;450;30
;55755;118;-123;450;30
;55818;122;-123;320;30
;55881;129;-123;320;43
;55944;133;-123;320;43
;56007;140;-123;320;43
;56070;143;-123;63;43
;56133;143;-123;63;125
;56196;143;-121;63;125
;56259;143;-120;63;125
;56322;143;-118;63;125
;56385;143;-115;63;125
;56448;143;-113;0;0
;56511;143;-113;0;0
;56574;143;-113;-79;-29
;56637;143;-113;-79;-29
;56700;143;-113;-79;-29
;56763;143;-113;-79;-29
;56826;143;-113;-43;0
;56889;143;-113;-43;0
;56952;143;-113;-43;0
;57015;143;-113;-43;0
;57078;143;-113;0;0
;57141;143;-113;0;0
;57204;143;-113;0;0
;57267;143;-113;0;0
;57330;143;-113;0;0
;57393;143;-113;0;0
;57456;143;-113;0;0
;57519;143;-113;0;0
;57582;143;-113;0;0
;57645;143;-113;0;0
;57708;143;-113;0;0
;57771;143;-113;0;0
;57834;143;-113;0;0
;57897;143;-113;0;0
;57960;143;-113;0;0
;58023;143;-113;0;0
;58086;143;-113;0;0
;58149;143;-113;0;0
;58212;143;-113;0;0
;58275;143;-113;0;0
;58338;143;-113;0;0
;58401;143;-113;0;0
;58464;143;-113;37;0
;58527;143;-113;37;0
;58590;143;-113;37;0
;58653;143;-113;37;0
;58716;143;-113;37;0
;58779;143;-113;0;0
;58842;143;-113;0;0
;58905;143;-113;0;0
;58968;143;-113;0;0
;59031;143;-113;0;0
;59094;143;-113;0;0
;59157;143;-113;0;0
;59220;143;-113;0;0
;59283;143;-113;0;0
;59346;143;-113;0;0
;59409;143;-113;0;0
;59472;143;-113;-30;0
;59535;143;-113;-30;0
;59598;143;-113;-30;0
;59661;143;-113;-30;0
;59724;143;-113;-30;0
;59787;143;-113;-93;0
;59850;143;-113;-93;0
;59913;143;-113;-93;0
;59976;143;-113;-93;0
;60039;143;-113;-178;0
;60102;137;-113;-178;-66
;60165;134;-113;-178;-66
;60228;129;-113;-178;-66
;60291;126;-113;-101;0
;60354;126;-113;-101;0
;60417;126;-113;-101;0
;60480;126;-113;-101;0
;60543;126;-113;0;0
;60606;126;-113;0;0
;60669;126;-113;0;0
;60732;126;-113;0;0
;60795;126;-113;0;0
;60858;126;-113;-37;0
;60921;126;-113;-37;0
;60984;126;-113;-37;0
;61047;126;-113;-37;0
;61110;126;-113;-37;0
;61173;126;-113;-49;0
;61236;126;-113;-49;0
;61299;126;-113;-49;0
;61362;126;-113;-49;0
;61425;126;-113;-45;0
;61488;126;-113;-45;0
;61551;126;-113;-45;0
;61614;126;-113;-45;0
;61677;126;-113;-45;0
;61740;126;-113;-40;0
;61803;126;-113;-40;0
;61866;126;-113;-40;0
;61929;126;-113;-40;0
;61992;126;-113;-56;0
;62055;126;-113;-56;0
;62118;126;-113;-56;0
;62181;126;-113;-56;0
;62244;126;-113;-56;0
;62307;126;-113;-121;0
;62370;124;-113;-121;0
;62433;122;-113;-121;0
;62496;119;-113;-121;0
;62559;117;-113;-121;0
;62622;116;-110;-121;184
;62685;112;-105;-142;184
;62748;108;-100;-142;184
;62811;106;-97;-142;184
;62874;103;-96;-52;56
;62937;103;-96;-52;56
;63000;103;-96;-52;56
