;time;x;y;fx;fy
;36225;-22;30;-79;61
;36288;-22;30;-79;61
;36351;-24;30;-178;61
;36414;-29;30;-178;61
;36477;-32;32;-178;204
;36540;-34;35;-178;204
;36603;-37;38;-178;204
;36666;-43;45;-230;204
;36729;-46;48;-230;204
;36792;-49;51;-230;141
;36855;-53;53;-230;141
;36918;-56;54;-230;141
;36981;-60;58;-122;141
;37044;-62;60;-122;141
;37107;-64;62;-122;65
;37170;-66;62;-122;65
;37233;-69;62;-149;65
;37296;-71;62;-149;65
;37359;-74;62;-149;65
;37422;-76;63;-149;219
;37485;-80;69;-149;219
;37548;-82;73;-137;219
;37611;-84;76;-137;219
;37674;-88;82;-137;95
;37737;-90;82;-137;95
;37800;-92;82;-137;95
;37863;-94;82;-88;95
;37926;-94;82;-88;95
;37989;-94;82;-88;138
;38052;-94;84;-88;138
;38115;-94;88;-88;138
;38178;-96;90;-153;138
;38241;-98;92;-153;138
;38304;-100;94;-153;138
;38367;-102;96;-153;134
;38430;-106;99;-153;134
;38493;-107;101;-92;134
;38556;-107;102;-92;134
;38619;-107;104;-92;134
;38682;-107;105;-92;0
;38745;-107;105;-92;0
;38808;-107;105;-66;0
;38871;-107;105;-66;0
;38934;-107;105;-66;0
;38997;-107;105;-66;86
;39060;-107;105;-66;86
;39123;-107;105;-98;86
;39186;-107;105;-98;86
;39249;-107;106;-98;149
;39312;-107;108;-98;149
;39375;-107;110;-98;149
;39438;-107;112;-109;149
;39501;-107;116;-109;149
;39564;-107;118;-109;0
;39627;-107;118;-109;-26
;39690;-107;118;-64;-26
;39753;-107;118;-64;-26
;39816;-107;118;-64;-26
;39879;-107;118;-64;-26
;39942;-107;118;-64;-59
;40005;-107;118;-106;-59
;40068;-107;118;-106;-59
;40131;-107;118;-106;-59
;40194;-107;118;-106;-59
;40257;-107;118;-106;-33
;40320;-107;118;-106;-33
;40383;-109;118;-143;-33
;40446;-111;118;-143;-33
;40509;-115;118;-143;-33
;40572;-117;118;-143;0
;40635;-118;118;-143;0
;40698;-119;118;-106;0
;40761;-119;118;-106;0
;40824;-119;118;-106;0
;40887;-119;118;-106;-33
;40950;-119;118;-106;-33
;41013;-119;118;-43;-33
;41076;-119;118;-43;-33
;41139;-119;118;-43;-33
;41202;-119;118;-43;0
;41265;-119;118;0;0
;41328;-119;118;0;0
;41391;-119;118;0;0
;41454;-119;118;0;0
;41517;-119;118;0;0
;41580;-119;118;0;0
;41643;-119;118;0;0
;41706;-119;118;0;0
;41769;-119;118;0;0
;41832;-119;118;0;0
;41895;-119;118;0;0
;41958;-119;118;0;0
;42021;-119;118;0;0
;42084;-119;118;0;-94
;42147;-119;118;0;-94
;42210;-119;118;0;-94
;42273;-119;118;0;-94
;42336;-119;118;0;-94
;42399;-119;118;0;-214
;42462;-119;114;0;-214
;42525;-119;108;0;-214
;42588;-119;104;0;-214
;42651;-119;98;0;-214
;42714;-119;95;0;-162
;42777;-119;92;0;-162
;42840;-119;90;0;-162
;42903;-119;87;0;-162
;42966;-119;85;0;-162
;43029;-119;80;0;-151
;43092;-119;78;0;-151
;43155;-119;76;0;-151
;43218;-119;72;0;-151
;43281;-119;70;0;-151
;43344;-119;67;0;-176
;43407;-119;65;0;-176
;43470;-119;60;0;-176
;43533;-119;57;0;-176
;43596;-119;55;0;-176
;43659;-119;49;0;-203
;43722;-119;46;0;-203
;43785;-119;43;0;-203
;43848;-119;39;0;-203
;43911;-119;36;0;-203
;43974;-119;33;0;-203
;44037;-119;27;0;-176
;44100;-119;25;0;-176
;44163;-119;22;0;-176
;44226;-119;17;0;-176
;44289;-119;14;0;-191
;44352;-119;12;0;-191
;44415;-119;6;0;-191
;44478;-119;3;0;-191
;44541;-119;3;0;-191
;44604;-119;-1;0;-190
;44667;-119;-4;0;-190
;44730;-119;-9;0;-190
;44793;-119;-12;0;-190
;44856;-119;-17;0;-190
;44919;-119;-20;0;-182
;44982;-119;-22;0;-182
;45045;-119;-25;0;-182
;45108;-119;-28;0;-182
;45171;-119;-30;0;-182
;45234;-119;-33;0;-182
;45297;-119;-38;0;-159
;45360;-119;-40;0;-159
;45423;-119;-43;-26;-159
;45486;-119;-48;-26;-159
;45549;-119;-50;-26;-144
;45612;-119;-52;-26;-144
;45675;-119;-54;-26;-144
;45738;-119;-58;-27;-144
;45801;-119;-60;-27;-144
;45864;-119;-62;-27;-132
;45927;-119;-64;-27;-132
;45990;-119;-67;0;-132
;46053;-119;-69;0;-132
;46116;-119;-71;0;-132
;46179;-119;-75;0;-136
;46242;-119;-77;0;-136
;46305;-119;-79;0;-136
;46368;-119;-81;0;-136
;46431;-119;-83;0;-136
;46494;-119;-84;0;-129
;46557;-119;-88;0;-129
;46620;-119;-90;0;-129
;46683;-119;-91;0;-129
;46746;-119;-95;0;-118
;46809;-119;-96;0;-118
;46872;-119;-98;0;-118
;46935;-119;-99;0;-118
;46998;-119;-102;-26;-118
;47061;-119;-104;-26;-118
;47124;-119;-104;-26;-92
;47187;-119;-104;-26;-92
;47250;-119;-104;-31;-92
;47313;-119;-104;-31;-92
;47376;-119;-104;-31;-92
;47439;-119;-104;-31;-92
;47502;-119;-104;-31;-95
;47565;-119;-104;-34;-95
;47628;-119;-104;-34;-95
;47691;-119;-104;-34;-95
;47754;-119;-105;-34;-150
;47817;-119;-107;-34;-150
;47880;-119;-109;-36;-150
;47943;-119;-111;-36;-150
;48006;-119;-116;-36;-150
;48069;-119;-117;-36;-53
;48132;-119;-117;-36;-53
;48195;-119;-117;-72;-53
;48258;-119;-117;-72;-53
;48321;-119;-117;-72;-53
;48384;-119;-117;-72;0
;48447;-119;-117;-46;0
;48510;-119;-117;-46;54
;48573;-119;-117;-46;54
;48636;-119;-117;-46;54
;48699;-119;-117;-46;54
;48762;-119;-117;-46;54
;48825;-119;-117;-26;0
;48888;-119;-117;-26;0
;48951;-119;-117;-26;0
;49014;-119;-117;-26;0
;49077;-119;-117;-26;0
;49140;-119;-117;0;0
;49203;-119;-117;0;0
;49266;-119;-117;0;0
;49329;-119;-117;0;0
;49392;-119;-117;0;0
;49455;-119;-117;0;0
;49518;-119;-117;0;0
;49581;-119;-117;0;0
;49644;-119;-117;0;0
;49707;-119;-117;0;0
;49770;-119;-117;0;0
;49833;-119;-117;0;0
;49896;-119;-117;0;0
;49959;-119;-117;0;0
;50022;-119;-117;0;0
;50085;-119;-117;0;0
;50148;-119;-117;0;0
;50211;-119;-117;87;0
;50274;-119;-117;87;-26
;50337;-119;-117;87;-26
;50400;-119;-117;87;-26
;50463;-119;-117;87;-26
;50526;-117;-117;121;-31
;50589;-115;-117;121;-31
;50652;-114;-117;121;-31
;50715;-112;-117;121;-31
;50778;-109;-117;149;-31
;50841;-107;-117;149;-26
;50904;-105;-117;149;-26
;50967;-103;-117;149;-26
;51030;-99;-117;149;-26
;51093;-96;-117;231;-26
;51156;-93;-117;231;0
;51219;-90;-117;231;0
;51282;-87;-117;231;0
;51345;-80;-117;231;0
;51408;-77;-117;231;0
;51471;-72;-117;271;0
;51534;-67;-117;271;0
;51597;-58;-117;271;0
;51660;-53;-117;271;0
;51723;-48;-117;271;0
;51786;-44;-117;249;0
;51849;-34;-117;249;0
;51912;-30;-117;249;0
;51975;-25;-117;249;0
;52038;-20;-117;249;0
;52101;-13;-117;200;0
;52164;-6;-117;200;0
;52227;-3;-117;200;0
;52290;0;-117;200;0
;52353;3;-117;240;0
;52416;6;-117;240;0
;52479;10;-117;240;0
;52542;17;-117;240;0
;52605;21;-117;240;0
;52668;25;-117;269;0
;52731;30;-117;269;0
;52794;34;-117;269;0
;52857;44;-117;269;0
;52920;49;-117;269;0
;52983;53;-117;278;0
;53046;58;-117;278;0
;53109;67;-117;278;0
;53172;77;-117;278;0
;53235;82;-117;227;0
;53298;85;-117;227;-26
;53361;88;-117;227;-26
;53424;91;-117;227;-26
;53487;95;-117;227;-26
;53550;98;-117;227;-26
;53613;102;-117;89;-26
;53676;102;-117;89;-34
;53739;102;-117;89;-34
;53802;102;-117;89;-34
;53865;102;-117;89;-34
;53928;102;-117;58;-34
;53991;102;-117;58;-43
;54054;102;-117;58;-43
;54117;102;-117;58;-43
;54180;102;-117;58;-43
;54243;103;-117;187;-43
;54306;108;-117;187;0
;54369;111;-117;187;0
;54432;113;-117;187;0
;54495;116;-117;187;0
;54558;117;-117;40;0
;54621;117;-117;40;0
;54684;117;-117;40;0
;54747;117;-117;40;0
;54810;117;-117;-31;0
;54873;117;-117;-31;0
;54936;117;-117;-31;-29
;54999;117;-117;-31;-29
;55062;117;-117;0;-29
;55125;117;-117;0;-29
;55188;117;-117;0;-29
;55251;117;-117;0;0
;55314;117;-117;0;0
;55377;117;-117;0;0
;55440;117;-117;0;0
;55503;117;-117;0;0
;55566;117;-117;0;0
;55629;117;-117;0;0
;55692;117;-117;0;56
;55755;117;-117;-26;56
;55818;117;-117;-26;56
;55881;117;-117;-26;56
;55944;117;-117;-26;56
;56007;117;-117;-26;78
;56070;117;-117;-46;78
;56133;117;-117;-46;78
;56196;117;-117;-46;78
;56259;117;-117;-46;78
;56322;117;-117;-46;90
;56385;117;-117;-61;90
;56448;117;-117;-61;90
;56511;117;-117;-61;90
;56574;117;-116;-61;141
;56637;117;-114;-76;141
;56700;117;-112;-76;141
;56763;117;-110;-76;141
;56826;117;-108;-76;141
;56889;117;-105;-76;32
;56952;117;-105;-104;32
;57015;117;-105;-104;32
;57078;117;-105;-104;32
;57141;117;-105;-104;32
;57204;117;-105;-104;0
;57267;117;-105;-165;0
;57330;115;-105;-165;0
;57393;110;-105;-165;0
;57456;107;-105;-165;0
;57519;103;-102;-137;142
;57582;101;-100;-137;142
;57645;99;-98;-137;142
;57708;97;-96;-137;142
;57771;95;-94;-137;142
;57834;93;-92;-137;142
;57897;89;-92;-137;0
;57960;89;-92;-82;0
;58023;89;-92;-82;0
;58086;89;-92;-82;0
;58149;89;-92;-82;87
;58212;89;-92;-82;87
;58275;87;-92;-130;87
;58338;84;-92;-130;87
;58401;82;-92;-130;87
;58464;80;-91;-130;161
;58527;79;-88;-130;161
;58590;78;-86;-93;161
;58653;78;-81;-93;161
;58716;78;-78;-93;161
;58779;78;-77;-93;0
;58842;77;-77;-128;0
;58905;76;-77;-128;0
;58968;74;-77;-128;0
;59031;72;-77;-128;0
;59094;69;-77;-128;70
;59157;67;-77;-173;70
;59220;64;-77;-173;70
;59283;62;-77;-173;70
;59346;60;-77;-173;70
;59409;55;-75;-173;163
;59472;52;-72;-84;163
;59535;52;-70;-84;163
;59598;52;-65;-84;163
;59661;52;-62;-84;0
;59724;52;-62;-84;0
;59787;52;-62;-106;0
;59850;52;-62;-106;0
;59913;52;-62;-106;0
;59976;52;-62;-106;0
;60039;52;-62;-106;89
;60102;52;-62;-106;89
;60165;49;-62;-142;89
;60228;47;-62;-142;89
;60291;45;-62;-142;89
;60354;41;-58;-142;171
;60417;40;-55;-107;171
;60480;40;-53;-107;171
;60543;40;-50;-107;171
;60606;40;-48;-107;171
;60669;40;-47;-107;36
;60732;40;-47;-108;36
;60795;40;-47;-108;36
;60858;40;-47;-108;36
;60921;40;-46;-108;148
;60984;40;-44;-108;148
;61047;36;-40;-223;148
;61110;32;-38;-223;148
;61173;29;-36;-223;148
;61236;26;-34;-223;156
;61299;23;-32;-223;156
;61362;18;-28;-146;156
;61425;16;-26;-146;156
;61488;14;-24;-146;156
;61551;12;-22;-146;75
;61614;8;-22;-162;75
;61677;5;-22;-162;75
;61740;3;-22;-162;75
;61803;0;-22;-162;75
;61866;-1;-22;-162;185
;61929;-6;-17;-163;185
;61992;-8;-14;-163;185
;62055;-11;-12;-163;185
;62118;-13;-9;-163;185
;62181;-18;-6;-163;96
;62244;-22;-6;-114;96
;62307;-24;-6;-114;96
;62370;-25;-6;-114;96
;62433;-27;-6;-114;96
;62496;-28;-5;-114;113
;62559;-31;-2;-127;113
;62622;-33;-1;-127;113
;62685;-35;0;-127;113
;62748;-36;1;-127;113
;62811;-40;2;-127;82
;62874;-40;2;-37;82
;62937;-40;2;-37;82
;63000;-40;2;-37;82
;63063;-40;2;-37;82
