time;x;y;fx;fy
10269;120;110;-72;-73
10332;120;110;-65;-73
10395;120;110;-65;-73
10458;120;110;-65;-73
10521;120;110;-65;-73
10584;120;110;-65;-37
10647;120;110;-69;-37
10710;120;110;-69;-37
10773;120;110;-69;-37
10836;120;110;-69;-37
10899;120;110;-69;0
10962;120;110;-40;0
11025;120;110;-40;0
11088;120;110;-40;0
11151;120;110;-40;0
11214;120;110;-40;82
11277;120;110;-30;82
11340;120;110;-30;82
11403;120;110;-30;82
11466;120;110;-30;82
11529;120;112;-30;122
11592;120;113;-28;122
11655;120;115;-28;122
11718;120;118;-28;122
11781;120;120;-28;122
11844;120;121;-28;0
11907;120;121;-47;0
11970;120;121;-47;0
12033;120;121;-47;0
12096;120;121;-47;0
12159;120;121;-47;-78
12222;120;121;-83;-78
12285;120;121;-83;-78
12348;120;121;-83;-78
12411;120;121;-83;-78
12474;119;119;-134;-116
12537;117;118;-134;-116
12600;116;116;-134;-116
12663;114;115;-134;-116
12726;110;112;-134;-67
12789;109;112;-115;-67
12852;107;112;-115;-67
12915;106;112;-115;-67
12978;103;112;-115;-67
13041;101;112;-115;-62
13104;100;112;-121;-62
13167;98;112;-121;-62
13230;96;112;-121;-62
13293;93;112;-121;-62
13356;91;112;-121;-62
13419;89;111;-121;-125
13482;89;109;-77;-125
13545;89;105;-77;-125
13608;89;104;-77;-125
13671;89;102;-77;-125
13734;89;102;-77;-91
13797;89;102;-49;-91
13860;89;102;-49;-91
13923;89;102;-49;-91
13986;89;102;-49;-93
14049;89;102;-49;-93
14112;89;102;-101;-93
14175;89;102;-101;-93
14238;89;102;-101;-93
14301;89;102;-101;-93
14364;89;101;-101;-152
14427;88;99;-169;-152
14490;86;97;-169;-152
14553;81;93;-169;-152
14616;78;91;-169;-152
14679;76;89;-169;-72
14742;74;89;-106;-72
14805;74;89;-106;-72
14868;74;89;-106;-72
14931;74;89;-106;-72
14994;74;89;-106;-142
15057;72;85;-119;-142
15120;71;83;-119;-142
15183;69;81;-119;-142
15246;66;77;-119;-59
15309;65;77;-128;-59
15372;63;77;-128;-59
15435;62;77;-128;-59
15498;58;77;-128;-59
15561;56;77;-128;-59
15624;55;76;-128;-138
15687;52;74;-190;-138
15750;46;70;-190;-138
15813;43;68;-190;-138
15876;40;66;-190;-138
15939;37;64;-190;-122
16002;32;61;-172;-122
16065;30;59;-172;-122
16128;27;57;-172;-122
16191;25;56;-172;-122
16254;20;52;-140;-130
16317;18;50;-140;-130
16380;16;49;-140;-130
16443;14;47;-140;-130
16506;10;43;-140;-135
16569;8;41;-138;-135
16632;6;40;-138;-135
16695;4;38;-138;-135
16758;0;34;-138;-135
16821;-1;32;-138;-162
16884;-2;29;-86;-162
16947;-2;27;-86;-162
17010;-2;22;-86;-162
17073;-2;19;-86;-162
17136;-2;17;-86;-123
17199;-2;15;-48;-123
17262;-2;12;-48;-123
17325;-2;10;-48;-123
17388;-2;8;-48;-123
17451;-2;6;-48;-123
17514;-2;5;-45;-79
17577;-2;5;-45;-79
17640;-2;5;-45;-79
17703;-2;5;-45;-79
17766;-2;5;-45;-79
17829;-4;3;-160;-141
17892;-6;1;-160;-141
17955;-11;-2;-160;-141
18018;-13;-4;-160;-141
18081;-15;-6;-160;-141
18144;-18;-8;-208;-151
18207;-21;-10;-208;-151
18270;-28;-14;-208;-151
18333;-31;-16;-208;-151
18396;-34;-18;-208;-151
18459;-37;-20;-164;-119
18522;-42;-23;-164;-119
18585;-45;-25;-164;-119
18648;-47;-26;-164;-119
18711;-52;-29;-122;-127
18774;-54;-31;-122;-127
18837;-55;-33;-122;-127
18900;-57;-34;-122;-127
18963;-61;-38;-122;-127
19026;-62;-40;-122;-142
19089;-64;-42;-104;-142
19152;-64;-44;-104;-142
19215;-64;-48;-104;-142
19278;-64;-50;-104;-142
19341;-64;-52;-104;-117
19404;-64;-53;-92;-117
19467;-64;-56;-92;-117
19530;-64;-58;-92;-117
19593;-64;-59;-92;-117
19656;-64;-61;-92;-127
19719;-64;-63;-146;-127
19782;-68;-66;-146;-127
19845;-70;-68;-146;-127
19908;-72;-69;-146;-127
19971;-74;-71;-146;-127
20034;-78;-71;-157;-105
20097;-80;-71;-157;-105
20160;-83;-71;-157;-105
20223;-87;-71;-157;-105
20286;-90;-71;-157;-80
20349;-92;-71;-140;-80
20412;-94;-71;-140;-80
20475;-96;-71;-140;-80
20538;-100;-71;-140;-80
20601;-102;-72;-140;-123
20664;-103;-74;-120;-123
20727;-107;-78;-120;-123
20790;-109;-79;-120;-123
20853;-110;-81;-120;-123
20916;-112;-83;-120;-125
20979;-113;-84;-85;-125
21042;-113;-88;-85;-125
21105;-113;-90;-85;-125
21168;-113;-91;-85;-125
21231;-113;-92;-68;-105
21294;-113;-92;-68;-105
21357;-113;-92;-68;-105
21420;-113;-92;-68;-105
21483;-113;-93;-68;-127
21546;-113;-94;-73;-127
21609;-113;-96;-73;-127
21672;-113;-98;-73;-127
21735;-113;-100;-73;-127
21798;-113;-103;-73;-135
21861;-113;-105;-96;-135
21924;-113;-107;-96;-135
21987;-113;-109;-96;-135
22050;-113;-113;-96;-135
22113;-113;-115;-96;-135
22176;-113;-115;-96;-80
22239;-113;-115;-96;-80
22302;-113;-115;-98;-80
22365;-113;-115;-98;-80
22428;-113;-115;-98;-80
22491;-113;-115;-98;0
22554;-114;-115;-126;0
22617;-116;-115;-126;0
22680;-118;-115;-126;0
22743;-121;-115;-126;0
22806;-123;-115;-126;0
22869;-123;-115;-105;0
22932;-123;-115;-105;0
22995;-123;-115;-105;0
23058;-123;-115;-105;0
23121;-123;-115;-105;0
23184;-123;-115;-91;0
23247;-123;-115;-91;0
23310;-123;-115;-91;0
23373;-123;-115;-91;0
23436;-123;-115;-91;0
23499;-123;-115;-48;0
23562;-123;-115;-48;0
23625;-123;-115;-48;0
23688;-123;-115;-48;98
23751;-123;-115;-50;98
23814;-123;-115;-50;98
23877;-123;-115;-50;98
23940;-123;-115;-50;98
24003;-123;-115;-50;155
24066;-123;-111;-42;155
24129;-123;-109;-42;155
24192;-123;-106;-42;155
24255;-123;-104;-42;155
24318;-123;-102;-42;79
24381;-123;-102;-42;79
24444;-123;-102;-32;79
24507;-123;-102;-32;79
24570;-123;-102;-32;79
24633;-123;-102;-32;46
24696;-123;-102;-32;46
24759;-123;-102;-34;46
24822;-123;-102;-34;46
24885;-123;-102;-34;46
24948;-123;-101;-34;134
25011;-123;-98;-32;134
25074;-123;-98;-32;134
25137;-123;-94;-32;134
25200;-123;-92;-32;134
25263;-123;-90;-32;0
25326;-123;-90;-29;0
25389;-123;-90;-29;0
25452;-123;-90;-29;0
25515;-123;-90;-29;0
25578;-123;-90;-29;-54
25641;-123;-90;-44;-54
25704;-123;-90;-44;-54
25767;-123;-90;-44;-54
25830;-123;-90;-44;-54
25893;-123;-90;-44;-83
25956;-123;-90;-44;-83
26019;-123;-90;-44;-83
26082;-123;-90;-44;-83
26145;-123;-90;-44;-83
26208;-123;-90;-44;-101
26271;-123;-90;-48;-101
26334;-123;-90;-48;-101
26397;-123;-90;-48;-101
26460;-123;-90;-48;-101
26523;-123;-90;-48;-34
26586;-123;-90;-55;-34
26649;-123;-90;-55;-34
26712;-123;-90;-55;-34
26775;-123;-90;-55;-34
26838;-123;-91;-55;-183
26901;-123;-94;-45;-183
26964;-123;-97;-45;-183
27027;-123;-102;-45;-183
27090;-123;-104;-45;-183
27153;-123;-105;-45;-98
27216;-123;-105;-51;-98
27279;-123;-105;-51;-98
27342;-123;-105;-51;-98
27405;-123;-105;-51;-98
27468;-123;-105;-51;0
27531;-123;-105;-37;0
27594;-123;-105;-37;0
27657;-123;-105;-37;0
27720;-123;-105;-37;0
27783;-123;-105;-37;-40
27846;-123;-105;-36;-40
27909;-123;-105;-36;-40
27972;-123;-105;-36;-40
28035;-123;-105;-36;-40
28098;-123;-105;0;-101
28161;-123;-105;0;-101
28224;-123;-105;0;-101
28287;-123;-105;0;-101
28350;-123;-105;0;-119
28413;-123;-107;0;-119
28476;-123;-108;0;-119
28539;-123;-111;0;-119
28602;-123;-113;0;-119
28665;-123;-114;0;-119
28728;-123;-114;0;-95
28791;-123;-114;0;-95
28854;-123;-114;0;-95
28917;-123;-114;0;-95
28980;-123;-114;0;-95
29043;-123;-114;-26;0
29106;-123;-114;-26;0
29169;-123;-114;-26;0
29232;-123;-114;-26;0
29295;-123;-114;-26;0
29358;-123;-114;0;0
29421;-123;-114;0;0
29484;-123;-114;0;0
29547;-123;-114;0;0
29610;-123;-114;0;-78
29673;-123;-114;108;-78
29736;-123;-114;108;-78
29799;-123;-114;108;-78
29862;-123;-114;108;-78
29925;-123;-114;108;-102
29988;-122;-114;205;-102
30051;-116;-114;205;-102
30114;-113;-114;205;-102
30177;-109;-114;205;-102
30240;-106;-114;205;-90
30303;-101;-114;178;-90
30366;-98;-114;178;-90
30429;-93;-114;178;-90
30492;-93;-114;178;-90
30555;-88;-114;157;-81
30618;-86;-114;157;-81
30681;-84;-114;157;-81
30744;-82;-114;157;-81
30807;-77;-114;157;-81
30870;-75;-114;157;-105
30933;-72;-114;214;-105
30996;-69;-114;214;-105
31059;-62;-114;214;-105
31122;-59;-114;214;-105
31185;-56;-114;214;-108
31248;-49;-114;233;-108
31311;-46;-114;233;-108
31374;-42;-114;233;-108
31437;-39;-114;233;-108
31500;-35;-115;233;-111
31563;-27;-118;243;-111
31626;-23;-119;243;-111
31689;-18;-121;243;-111
31752;-10;-123;243;-84
31815;-6;-123;232;-84
31878;-2;-123;232;-84
31941;3;-123;232;-84
32004;3;-123;232;-84
32067;10;-123;232;-58
32130;13;-123;202;-58
32193;16;-123;202;-58
32256;23;-123;202;-58
32319;26;-123;202;-58
32382;29;-123;202;-46
32445;35;-123;187;-46
32508;35;-123;187;-46
32571;40;-123;187;-46
32634;43;-123;187;-46
32697;45;-123;187;-43
32760;50;-123;159;-43
32823;52;-123;159;-43
32886;55;-123;159;-43
32949;57;-123;159;-43
33012;62;-123;159;-37
33075;65;-123;174;-37
33138;67;-123;174;-37
33201;70;-123;174;-37
33264;75;-123;174;-37
33327;77;-123;174;-29
33390;80;-123;172;-29
33453;85;-123;172;-29
33516;85;-123;172;-29
33579;90;-123;172;-29
33642;92;-123;172;0
33705;94;-123;148;0
33768;96;-123;148;0
33831;100;-123;148;0
33894;102;-123;148;0
33957;104;-123;148;0
34020;105;-123;33;0
34083;105;-123;33;0
34146;105;-123;33;0
34209;105;-123;33;0
34272;105;-123;0;0
34335;105;-123;0;0
34398;105;-123;0;0
34461;105;-123;0;0
34524;105;-123;0;0
34587;105;-123;0;0
34650;105;-123;0;0
34713;105;-123;0;0
34776;105;-123;0;0
34839;105;-123;0;0
34902;105;-123;0;0
34965;105;-123;100;0
35028;105;-123;100;0
35091;105;-123;100;0
35154;105;-123;100;0
35217;105;-123;100;0
35280;105;-123;48;0
35343;105;-123;48;0
35406;105;-123;48;0
35469;105;-123;48;0
35532;105;-123;48;0
35595;105;-123;62;0
35658;105;-123;62;0
35721;105;-123;62;0
35784;105;-123;62;0
35847;105;-123;62;75
35910;105;-123;53;75
35973;105;-123;53;75
36036;105;-123;53;75
36099;105;-123;53;75
36162;105;-123;53;0
36225;105;-123;0;0
36288;105;-123;0;0
36351;105;-123;0;0
36414;105;-123;0;0
36477;105;-123;0;52
36540;105;-123;0;52
36603;105;-123;0;52
36666;105;-123;0;52
36729;105;-123;0;52
36792;105;-122;0;240
36855;105;-115;-43;240
36918;105;-111;-43;240
36981;105;-108;-43;240
37044;105;-101;-43;144
37107;105;-98;-61;144
37170;105;-96;-61;144
37233;105;-94;-61;144
37296;105;-90;-61;144
37359;105;-88;-61;144
37422;105;-88;-61;0
37485;104;-88;-134;0
37548;102;-88;-134;0
37611;99;-88;-134;0
37674;97;-88;-134;-28
37737;95;-88;-134;-28
37800;95;-88;-85;-28
37863;95;-88;-85;-28
37926;95;-88;-85;-28
37989;95;-88;-85;0
38052;95;-88;-79;0
38115;95;-88;-79;0
38178;95;-88;-79;0
38241;95;-88;-79;0
38304;95;-88;-79;0
38367;93;-85;-305;182
38430;88;-82;-305;182
38493;79;-78;-305;182
38556;79;-78;-305;182
38619;70;-73;-305;348
38682;66;-68;-370;348
38745;61;-63;-370;348
38808;51;-54;-370;348
38871;47;-49;-370;348
38934;42;-45;-370;70
38997;38;-45;-228;70
39060;31;-45;-228;70
39123;27;-45;-228;70
39186;23;-45;-228;70
39249;19;-45;-228;215
39312;13;-39;-330;215
39375;9;-36;-330;215
39438;6;-32;-330;215
39501;2;-29;-330;215
39564;-4;-22;-330;200
39627;-8;-19;-271;200
39690;-13;-16;-271;200
39753;-17;-13;-271;200
39816;-22;-10;-271;200
39879;-32;-6;-271;101
39942;-36;-6;-326;101
40005;-40;-6;-326;101
40068;-47;-6;-326;101
40131;-51;-6;-326;101
40194;-55;-4;-326;204
40257;-59;-1;-274;204
40320;-68;5;-274;204
40383;-73;8;-274;204
40446;-77;11;-274;204
40509;-82;14;-274;168
40572;-88;18;-174;168
40635;-90;21;-174;168
40698;-93;23;-174;168
40761;-95;26;-174;168
40824;-101;28;-124;88
40887;-102;28;-124;88
40950;-104;28;-124;88
41013;-106;28;-124;88
41076;-109;28;-124;218
41139;-111;32;-124;218
41202;-112;35;-76;218
41265;-112;42;-76;218
41328;-112;42;-76;218
41391;-112;45;-76;218
41454;-112;51;-76;201
41517;-112;55;0;201
41580;-112;61;0;201
41643;-112;64;0;201
41706;-112;68;0;91
41769;-112;68;0;91
41832;-112;68;0;91
41895;-112;68;0;91
41958;-112;68;0;91
42021;-112;68;0;91
42084;-112;76;0;244
42147;-112;81;0;244
42210;-112;85;0;244
42273;-112;90;0;244
42336;-112;97;0;158
42399;-112;100;0;158
42462;-112;102;0;158
42525;-112;104;0;158
42588;-112;106;0;158
42651;-112;109;0;0
42714;-112;109;0;0
42777;-112;109;0;0
42840;-112;109;0;0
42903;-112;109;0;0
42966;-112;109;0;27
43029;-112;109;0;27
43092;-112;109;-27;27
43155;-112;109;-27;27
43218;-112;109;-27;27
43281;-112;109;-27;33
43344;-112;109;0;33
43407;-112;109;0;33
43470;-112;109;0;33
43533;-112;109;0;33
43596;-112;109;0;38
43659;-112;109;0;38
43722;-112;109;0;38
43785;-112;109;0;38
43848;-112;109;0;38
43911;-112;109;0;38
43974;-112;109;0;38
44037;-112;109;0;38
44100;-112;109;0;38
44163;-112;109;0;38
44226;-112;109;0;-54
44289;-112;109;0;-54
44352;-112;109;-26;-54
44415;-112;109;-26;-54
44478;-112;109;-26;-54
44541;-112;107;-26;-160
44604;-112;105;-26;-160
44667;-112;100;0;-160
44730;-112;97;0;-160
44793;-112;95;0;-160
44856;-112;94;0;-106
44919;-112;94;-29;-106
44982;-112;94;-29;-106
45045;-112;94;-29;-106
45108;-112;94;-29;-106
45171;-112;89;-29;-194
45234;-112;86;0;-194
45297;-112;83;0;-194
45360;-112;76;0;-194
45423;-112;73;0;-134
45486;-112;71;0;-134
45549;-112;70;-30;-134
45612;-112;68;-30;-134
45675;-112;65;-30;-134
45738;-112;63;-30;-140
45801;-112;61;-30;-140
45864;-112;57;-32;-140
45927;-112;55;-32;-140
45990;-112;53;-32;-140
46053;-112;51;-32;-170
46116;-112;48;-32;-170
46179;-112;43;-32;-170
46242;-112;41;-32;-170
46305;-112;35;-32;-170
46368;-112;35;-32;-170
46431;-112;29;-32;-197
46494;-112;26;-28;-197
46557;-112;23;-28;-197
46620;-112;16;-28;-197
46683;-112;13;-28;-181
46746;-112;11;-28;-181
46809;-112;6;0;-181
46872;-112;3;0;-181
46935;-112;0;0;-181
46998;-112;-1;0;-189
47061;-112;-7;0;-189
47124;-112;-7;0;-189
47187;-112;-12;0;-189
47250;-112;-15;0;-189
47313;-112;-17;0;-182
47376;-112;-20;0;-182
47439;-112;-25;0;-182
47502;-112;-28;0;-182
47565;-112;-33;0;-164
47628;-112;-35;0;-164
47691;-112;-38;0;-164
47754;-112;-40;0;-164
47817;-112;-43;0;-164
47880;-112;-45;0;-164
47943;-112;-48;0;-181
48006;-112;-53;0;-181
48069;-112;-55;0;-181
48132;-112;-58;0;-181
48195;-112;-63;0;-193
48258;-112;-66;0;-193
48321;-112;-69;0;-193
48384;-112;-74;0;-193
48447;-112;-77;0;-193
48510;-112;-80;0;-193
48573;-112;-85;0;-161
48636;-112;-85;0;-161
48699;-112;-90;-27;-161
48762;-112;-92;-27;-161
48825;-112;-95;-27;-161
48888;-112;-99;-27;-135
48951;-112;-101;-26;-135
49014;-112;-103;-26;-135
49077;-112;-104;-26;-135
49140;-112;-108;-26;-119
49203;-112;-110;-26;-119
49266;-112;-111;0;-119
49329;-112;-114;0;-119
49392;-112;-116;0;-119
49455;-112;-116;0;-52
49518;-112;-116;0;-52
49581;-112;-116;0;-52
49644;-112;-116;0;-52
49707;-112;-116;0;-52
49770;-112;-116;0;0
49833;-112;-116;0;0
49896;-112;-116;0;0
49959;-112;-116;0;0
50022;-112;-116;0;0
50085;-112;-116;0;0
50148;-112;-116;0;0
50211;-112;-116;0;0
50274;-112;-116;0;0
50337;-112;-116;0;0
50400;-112;-116;0;0
50463;-112;-116;0;0
50526;-112;-116;0;0
50589;-112;-116;0;0
50652;-112;-116;0;0
50715;-112;-116;0;0
50778;-112;-116;0;0
50841;-112;-116;0;0
50904;-112;-116;0;0
50967;-112;-116;0;0
51030;-112;-116;0;0
51093;-112;-116;0;0
51156;-111;-116;130;0
51219;-109;-116;130;0
51282;-108;-116;130;0
51345;-104;-116;130;0
51408;-102;-116;130;0
51471;-100;-116;240;0
51534;-96;-116;240;0
51597;-92;-116;240;0
51660;-85;-116;240;0
51723;-81;-116;240;0
51786;-73;-116;267;0
51849;-68;-116;267;0
51912;-63;-116;267;0
51975;-59;-116;267;0
52038;-54;-116;267;0
52101;-46;-116;288;0
52164;-42;-116;288;0
52227;-39;-116;288;0
52290;-35;-116;288;0
52353;-28;-116;344;0
52416;-24;-116;344;0
52479;-20;-116;344;0
52542;-17;-116;344;0
52605;-9;-116;344;0
52668;-6;-116;344;0
52731;-2;-116;444;0
52794;0;-116;444;0
52857;4;-116;444;0
52920;11;-116;444;0
52983;15;-116;444;0
53046;19;-116;455;0
53109;22;-116;455;0
53172;26;-116;455;0
53235;33;-116;455;0
53298;37;-116;455;0
53361;41;-116;463;0
53424;48;-116;463;0
53487;52;-116;463;0
53550;55;-116;463;0
53613;62;-116;397;0
53676;66;-116;397;0
53739;70;-116;397;0
53802;73;-116;397;0
53865;81;-116;397;0
53928;84;-116;199;0
53991;88;-116;199;0
54054;91;-116;199;0
54117;97;-116;199;0
54180;101;-116;199;0
54243;103;-116;112;0
54306;105;-116;112;0
54369;106;-116;112;0
54432;108;-116;112;0
54495;111;-116;112;0
54558;112;-116;0;0
54621;112;-116;0;0
54684;112;-116;0;0
54747;112;-116;0;0
54810;112;-116;0;0
54873;112;-116;0;0
54936;112;-116;0;0
54999;112;-116;0;0
55062;112;-116;0;0
55125;112;-116;0;0
55188;112;-116;0;0
55251;112;-116;0;0
55314;112;-116;0;0
55377;112;-116;0;0
55440;112;-116;0;0
55503;112;-116;0;0
55566;112;-116;0;0
55629;112;-116;0;0
55692;112;-115;0;163
55755;112;-113;0;163
55818;112;-110;0;163
55881;112;-108;-34;163
55944;112;-105;-34;163
56007;112;-103;-34;163
56070;112;-97;-34;233
56133;112;-90;-72;233
56196;112;-87;-72;233
56259;112;-83;-72;233
56322;112;-81;-72;0
56385;112;-81;-72;0
56448;111;-81;-181;0
56511;109;-81;-181;0
56574;106;-81;-181;0
56637;103;-81;-181;0
56700;100;-81;-181;0
56763;94;-81;-153;0
56826;92;-81;-153;0
56889;87;-81;-153;0
56952;85;-81;-153;0
57015;83;-81;-153;0
57078;80;-81;-153;0
57141;80;-81;-68;0
57204;80;-81;-68;0
57267;80;-81;-68;74
57330;80;-81;-68;74
57393;80;-81;-68;74
57456;80;-81;-91;74
57519;80;-81;-91;74
57582;80;-78;-91;205
57645;80;-75;-91;205
57708;79;-69;-156;205
57771;76;-66;-156;205
57834;74;-62;-156;205
57897;70;-61;-156;105
57960;67;-61;-156;105
58023;64;-61;-213;105
58086;61;-61;-213;105
58149;57;-61;-213;105
58212;50;-58;-213;121
58275;47;-57;-213;121
58338;44;-55;-103;121
58401;44;-52;-103;121
58464;44;-50;-103;174
58527;44;-47;-103;174
58590;44;-45;-103;174
58653;44;-42;-122;174
58716;42;-40;-122;174
58779;39;-35;-122;0
58842;37;-35;-122;0
58905;34;-35;-306;0
58968;30;-35;-306;0
59031;22;-35;-306;28
59094;15;-35;-306;28
59157;11;-35;-149;28
59220;9;-35;-149;28
59283;6;-35;-149;28
59346;4;-35;-149;28
59409;2;-35;-149;56
59472;-2;-35;-149;56
59535;-3;-35;-87;56
59598;-3;-35;-87;56
59661;-3;-35;-87;36
59724;-3;-35;-87;36
59787;-3;-35;-87;36
59850;-3;-35;-80;36
59913;-3;-35;-80;36
59976;-3;-35;-80;105
60039;-3;-35;-80;105
60102;-3;-35;-80;105
60165;-3;-35;-66;105
60228;-3;-35;-66;105
60291;-3;-34;-66;163
60354;-3;-31;-66;163
60417;-3;-29;-66;163
60480;-3;-24;-102;163
60543;-3;-21;-102;163
60606;-3;-16;-102;165
60669;-3;-14;-102;165
60732;-3;-11;-102;165
60795;-3;-9;-167;165
60858;-6;-6;-167;165
60921;-10;-4;-167;26
60984;-13;-4;-167;26
61047;-15;-4;-167;26
61110;-18;-4;-165;26
61173;-22;-4;-165;162
61236;-25;-2;-165;162
61299;-30;2;-165;162
61362;-32;5;-165;162
61425;-32;7;-46;162
61488;-32;10;-46;162
61551;-32;10;-46;77
61614;-32;10;-46;77
61677;-32;10;-46;77
61740;-32;10;-52;77
61803;-32;10;-52;77
61866;-32;10;-52;60
61929;-32;10;-52;60
61992;-32;10;-52;60
62055;-32;10;-83;60
62118;-32;10;-83;60
62181;-32;11;-83;187
62244;-32;16;-83;187
62307;-32;19;-83;187
62370;-32;21;-91;187
62433;-32;24;-91;187
62496;-32;25;-91;106
62559;-32;25;-91;106
62622;-32;25;-91;106
62685;-34;25;-128;106
62748;-36;25;-128;100
62811;-38;25;-128;100
62874;-40;25;-128;100
62937;-41;25;-128;100
63000;-45;25;-128;100
63063;-46;26;-128;219
63126;-50;33;-128;219
63189;-51;36;-128;219
63252;-53;39;-58;219
63315;-53;42;-58;219
63378;-53;46;-58;76
63441;-53;46;-58;76
63504;-53;46;-58;76
63567;-55;46;-120;76
63630;-58;46;-120;103
63693;-60;46;-120;103
63756;-61;46;-120;103
63819;-65;46;-131;103
63882;-67;46;-131;103
63945;-68;46;-131;103
64008;-70;48;-131;216
64071;-72;52;-131;216
64134;-74;58;-87;216
64197;-74;61;-87;216
64260;-74;65;-87;216
64323;-74;66;-87;81
64386;-74;66;-87;81
64449;-74;66;-85;81
64512;-74;66;-85;81
64575;-74;68;-85;127
64638;-74;70;-85;127
64701;-75;72;-132;127
64764;-76;73;-132;127
64827;-80;77;-132;149
64890;-81;79;-132;149
64953;-83;81;-132;149
65016;-84;83;-95;149
65079;-84;87;-95;149
65142;-84;89;-95;0
65205;-84;89;-95;0
65268;-84;89;-94;0
65331;-84;89;-94;0
65394;-84;89;-94;53
65457;-84;89;-94;53
65520;-84;89;-135;53
65583;-88;89;-135;53
65646;-92;89;-135;93
65709;-94;89;-135;93
65772;-96;89;-135;93
65835;-98;89;-150;93
65898;-100;89;-150;93
65961;-105;90;-150;113
66024;-107;91;-150;113
66087;-109;93;-150;113
66150;-110;94;-80;113
66213;-110;97;-80;113
66276;-110;98;-80;77
66339;-110;98;-80;77
66402;-110;98;-87;77
66465;-110;98;-87;77
66528;-110;98;-87;77
66591;-110;100;-87;124
66654;-110;104;-134;124
66717;-112;105;-134;124
66780;-116;108;-134;76
66843;-117;108;-134;76
66906;-119;108;-134;76
66969;-121;108;-133;76
67032;-124;108;-133;76
67095;-126;108;-133;0
67158;-128;108;-133;0
67221;-131;108;-84;0
67284;-131;108;-84;0
