;time;x;y;fx;fy
;25515;48;58;-121;-141
;25578;47;56;-121;-141
;25641;46;54;-92;-141
;25704;46;52;-92;-141
;25767;46;49;-92;-53
;25830;46;49;-92;-53
;25893;46;49;-92;-53
;25956;46;49;-88;-53
;26019;46;49;-88;-53
;26082;46;49;-88;-88
;26145;46;49;-88;-88
;26208;46;49;-88;-88
;26271;46;49;-104;-88
;26334;46;49;-104;-88
;26397;46;48;-104;-148
;26460;46;46;-104;-148
;26523;46;42;-114;-148
;26586;44;40;-114;-148
;26649;43;38;-114;-148
;26712;41;36;-114;-66
;26775;38;36;-114;-66
;26838;37;36;-112;-66
;26901;35;36;-112;-66
;26964;32;36;-112;-78
;27027;32;36;-112;-78
;27090;29;36;-112;-78
;27153;28;36;-98;-78
;27216;28;36;-98;-78
;27279;28;36;-98;-78
;27342;28;35;-98;-148
;27405;28;33;-98;-148
;27468;28;28;-86;-148
;27531;28;28;-86;-148
;27594;28;24;-86;-148
;27657;28;24;-86;-94
;27720;28;24;-86;-94
;27783;27;24;-125;-94
;27846;25;24;-125;-94
;27909;23;24;-125;-94
;27972;21;24;-125;-110
;28035;18;24;-125;-110
;28098;17;24;-108;-110
;28161;17;24;-108;-110
;28224;17;24;-108;-110
;28287;17;23;-108;-165
;28350;17;18;-108;-165
;28413;17;15;-76;-165
;28476;17;10;-76;-165
;28539;17;10;-76;-165
;28602;17;6;-76;-112
;28665;17;5;-76;-112
;28728;17;3;-85;-112
;28791;17;2;-85;-112
;28854;17;0;-85;-73
;28917;17;0;-85;-73
;28980;17;0;-85;-73
;29043;17;0;-85;-73
;29106;17;0;-85;-73
;29169;17;0;-85;-87
;29232;17;0;-85;-87
;29295;17;0;-122;-87
;29358;16;0;-122;-87
;29421;14;0;-122;-87
;29484;12;0;-122;-87
;29547;9;0;-122;-99
;29610;7;0;-122;-99
;29673;5;0;-127;-99
;29736;4;0;-127;-99
;29799;0;-1;-127;-118
;29862;-1;-2;-127;-118
;29925;-2;-4;-127;-118
;29988;-4;-5;-127;-118
;30051;-5;-8;-91;-118
;30114;-5;-9;-91;-104
;30177;-5;-9;-91;-104
;30240;-5;-9;-91;-104
;30303;-5;-9;-91;-104
;30366;-7;-9;-120;-104
;30429;-9;-10;-120;-115
;30492;-12;-13;-120;-115
;30555;-13;-14;-120;-115
;30618;-15;-16;-147;-115
;30681;-17;-17;-147;-115
;30744;-21;-20;-147;-128
;30807;-23;-22;-147;-128
;30870;-26;-24;-147;-128
;30933;-27;-25;-107;-128
;30996;-27;-27;-107;-128
;31059;-27;-30;-107;-95
;31122;-27;-30;-107;-95
;31185;-27;-30;-107;-95
;31248;-27;-30;-100;-95
;31311;-27;-30;-100;-95
;31374;-27;-30;-100;-188
;31437;-27;-33;-100;-188
;31500;-27;-38;-100;-188
;31563;-27;-38;-100;-188
;31626;-32;-43;-181;-188
;31689;-35;-45;-181;-188
;31752;-40;-45;-181;-106
;31815;-43;-45;-181;-106
;31878;-46;-45;-198;-106
;31941;-49;-45;-198;-106
;32004;-55;-45;-198;-89
;32067;-58;-45;-198;-89
;32130;-61;-45;-198;-89
;32193;-63;-45;-156;-89
;32256;-68;-45;-156;-89
;32319;-70;-47;-156;-178
;32382;-72;-50;-156;-178
;32445;-74;-52;-156;-178
;32508;-75;-57;-97;-178
;32571;-75;-60;-97;-178
;32634;-75;-62;-97;-160
;32697;-75;-65;-97;-160
;32760;-75;-67;-97;-160
;32823;-77;-72;-123;-160
;32886;-79;-74;-123;-160
;32949;-81;-76;-123;-100
;33012;-83;-76;-123;-100
;33075;-86;-76;-166;-100
;33138;-88;-76;-166;-100
;33201;-91;-76;-166;-100
;33264;-93;-76;-166;-148
;33327;-98;-80;-166;-148
;33390;-100;-82;-73;-148
;33453;-100;-84;-73;-148
;33516;-100;-86;-73;-148
;33579;-100;-91;-73;-174
;33642;-100;-93;-73;-174
;33705;-100;-96;-51;-174
;33768;-100;-101;-51;-174
;33831;-100;-103;-51;-174
;33894;-100;-103;-51;-86
;33957;-100;-103;-51;-86
;34020;-100;-103;-86;-86
;34083;-100;-103;-86;-86
;34146;-100;-103;-86;-86
;34209;-100;-103;-86;-57
;34272;-100;-103;-86;-57
;34335;-100;-103;-86;-57
;34398;-103;-103;-125;-57
;34461;-105;-103;-125;-57
;34524;-107;-105;-125;-134
;34587;-110;-108;-125;-134
;34650;-112;-110;-120;-134
;34713;-114;-112;-120;-134
;34776;-115;-113;-120;-134
;34839;-119;-114;-120;-86
;34902;-120;-114;-120;-86
;34965;-121;-114;-55;-86
;35028;-121;-114;-55;-86
;35091;-121;-114;-55;-35
;35154;-121;-114;-55;-35
;35217;-121;-114;-55;-35
;35280;-121;-114;-34;-35
;35343;-121;-114;-34;-35
;35406;-121;-114;-34;0
;35469;-121;-114;-34;0
;35532;-121;-114;-34;0
;35595;-121;-114;-37;0
;35658;-121;-114;-37;0
;35721;-121;-114;-37;0
;35784;-121;-114;-37;0
;35847;-121;-114;-37;0
;35910;-121;-114;-28;0
;35973;-121;-114;-28;0
;36036;-121;-114;-28;0
;36099;-121;-114;-28;0
;36162;-121;-114;-28;0
;36225;-121;-114;-28;0
;36288;-121;-114;-28;0
;36351;-121;-114;-28;0
;36414;-121;-114;-28;0
;36477;-121;-114;-28;0
;36540;-121;-114;-30;0
;36603;-121;-114;-30;0
;36666;-121;-114;-30;0
;36729;-121;-114;-30;0
;36792;-121;-114;-30;0
;36855;-121;-114;0;0
;36918;-121;-114;0;0
;36981;-121;-114;0;0
;37044;-121;-114;106;0
;37107;-121;-114;106;0
;37170;-121;-114;106;0
;37233;-121;-114;106;0
;37296;-121;-114;106;0
;37359;-117;-114;211;0
;37422;-114;-114;211;0
;37485;-110;-114;211;0
;37548;-104;-114;211;0
;37611;-101;-114;211;0
;37674;-97;-114;245;0
;37737;-92;-114;245;0
;37800;-83;-114;245;0
;37863;-83;-114;245;0
;37926;-74;-114;245;0
;37989;-69;-114;255;0
;38052;-64;-114;255;0
;38115;-55;-114;255;0
;38178;-50;-114;255;0
;38241;-45;-114;255;0
;38304;-37;-114;311;0
;38367;-33;-114;311;0
;38430;-30;-114;311;0
;38493;-26;-114;311;0
;38556;-19;-114;311;0
;38619;-15;-114;293;0
;38682;-11;-114;293;0
;38745;-4;-114;293;0
;38808;-4;-114;293;0
;38871;-1;-114;293;0
;38934;6;-114;339;0
;38997;9;-114;339;0
;39060;13;-114;339;0
;39123;20;-114;339;53
;39186;24;-114;339;53
;39249;28;-114;339;53
;39312;35;-114;396;53
;39375;39;-114;396;67
;39438;42;-114;396;67
;39501;46;-114;396;67
;39564;50;-114;396;67
;39627;57;-114;380;67
;39690;61;-114;380;80
;39753;64;-114;380;80
;39816;68;-114;380;80
;39879;75;-114;311;80
;39942;79;-114;311;80
;40005;82;-114;311;77
;40068;86;-114;311;77
;40131;93;-114;311;77
;40194;97;-114;148;77
;40257;101;-114;148;99
;40320;103;-114;148;99
;40383;105;-114;148;99
;40446;107;-114;148;99
;40509;109;-114;74;99
;40572;109;-114;74;99
;40635;109;-114;74;83
;40698;109;-114;74;83
;40761;109;-114;74;83
;40824;109;-114;80;83
;40887;109;-114;80;83
;40950;109;-114;80;0
;41013;109;-114;80;0
;41076;109;-114;80;0
;41139;109;-114;80;0
;41202;109;-114;86;0
;41265;109;-114;86;0
;41328;109;-114;86;0
;41391;109;-114;86;0
;41454;109;-114;86;0
;41517;111;-114;210;0
;41580;114;-114;210;0
;41643;121;-114;210;0
;41706;124;-114;210;0
;41769;127;-114;210;0
;41832;130;-114;64;41
;41895;130;-114;64;41
;41958;130;-114;64;41
;42021;130;-114;64;41
;42084;130;-114;64;41
;42147;130;-114;-50;77
;42210;130;-114;-50;77
;42273;130;-114;-50;77
;42336;130;-114;-50;77
;42399;130;-114;-135;77
;42462;128;-114;-135;0
;42525;126;-114;-135;0
;42588;122;-114;-135;0
;42651;120;-114;-135;0
;42714;118;-114;-135;0
;42777;116;-114;-207;0
;42840;110;-114;-207;57
;42903;107;-114;-207;57
;42966;104;-114;-207;57
;43029;101;-114;-207;57
;43092;100;-114;-27;57
;43155;100;-111;-27;149
;43218;100;-109;-27;149
;43281;100;-105;-27;149
;43344;100;-105;-27;149
;43407;100;-102;0;0
;43470;100;-102;0;0
;43533;100;-102;0;0
;43596;100;-102;0;0
;43659;100;-102;0;0
;43722;100;-102;0;0
;43785;100;-102;0;0
;43848;100;-102;0;0
;43911;100;-102;0;0
;43974;100;-102;-66;0
;44037;100;-101;-66;207
;44100;100;-94;-66;207
;44163;100;-91;-66;207
;44226;100;-88;-66;207
;44289;100;-85;-90;207
;44352;100;-82;-90;178
;44415;100;-76;-90;178
;44478;100;-74;-90;178
;44541;100;-71;-90;178
;44604;100;-69;-136;178
;44667;98;-66;-136;0
;44730;94;-66;-136;-52
;44793;92;-66;-136;-52
;44856;90;-66;-136;-52
;44919;88;-66;-100;-52
;44982;88;-66;-100;-52
;45045;88;-66;-100;-46
;45108;88;-66;-100;-46
;45171;88;-66;-100;-46
;45234;88;-66;-68;-46
;45297;88;-66;-68;-46
;45360;88;-66;-68;0
;45423;88;-66;-68;0
;45486;88;-66;-68;0
;45549;86;-66;-257;0
;45612;77;-63;-257;185
;45675;77;-63;-257;185
;45738;67;-58;-257;185
;45801;63;-55;-257;185
;45864;55;-51;-221;45
;45927;51;-51;-221;45
;45990;48;-51;-221;45
;46053;44;-51;-221;45
;46116;40;-51;-221;45
;46179;37;-51;-70;0
;46242;37;-51;-70;0
;46305;37;-51;-70;0
;46368;37;-51;-70;0
;46431;37;-51;-70;0
;46494;37;-51;-102;110
;46557;37;-51;-102;110
;46620;37;-51;-102;110
;46683;37;-51;-102;110
;46746;37;-51;-122;110
;46809;35;-51;-122;200
;46872;34;-48;-122;200
;46935;31;-42;-122;200
;46998;29;-38;-122;200
;47061;27;-35;-122;200
;47124;26;-32;-130;200
;47187;22;-32;-130;29
;47250;20;-32;-130;29
;47313;19;-32;-130;29
;47376;16;-32;-106;29
;47439;16;-32;-106;0
;47502;16;-32;-106;0
;47565;16;-32;-106;0
;47628;16;-32;-106;0
;47691;16;-32;-100;0
;47754;16;-30;-100;187
;47817;16;-25;-100;187
;47880;16;-25;-100;187
;47943;16;-23;-100;187
;48006;16;-18;-122;187
;48069;14;-15;-122;132
;48132;12;-14;-122;132
;48195;9;-10;-122;132
;48258;7;-9;-122;132
;48321;5;-7;-134;132
;48384;2;-6;-134;0
;48447;0;-6;-134;0
;48510;-1;-6;-134;0
;48573;-4;-6;-92;0
;48636;-4;-6;-92;75
;48699;-4;-6;-92;75
;48762;-4;-6;-92;75
;48825;-4;-6;-92;75
;48888;-4;-6;-92;75
;48951;-4;-6;-84;167
;49014;-4;-1;-84;167
;49077;-4;1;-84;167
;49140;-4;6;-84;167
;49203;-4;8;-84;167
;49266;-4;9;-103;76
;49329;-4;9;-103;76
;49392;-4;9;-103;76
;49455;-4;9;-103;76
;49518;-4;9;-103;76
;49581;-4;9;-101;0
;49644;-4;9;-101;0
;49707;-4;9;-101;0
;49770;-4;9;-101;0
;49833;-5;10;-154;142
;49896;-7;12;-154;142
;49959;-9;14;-154;142
;50022;-13;18;-154;142
;50085;-15;20;-154;142
;50148;-17;21;-141;69
;50211;-19;21;-141;69
;50274;-21;21;-141;69
;50337;-25;21;-141;69
;50400;-27;21;-141;69
;50463;-29;21;-118;0
;50526;-30;21;-118;0
;50589;-32;21;-118;0
;50652;-33;21;-118;0
;50715;-36;21;-118;0
;50778;-38;21;-101;89
;50841;-38;21;-101;89
;50904;-38;21;-101;89
;50967;-38;21;-101;89
;51030;-38;21;-101;89
;51093;-39;24;-116;159
;51156;-41;26;-116;159
;51219;-43;28;-116;159
;51282;-44;31;-116;159
;51345;-46;33;-116;159
;51408;-47;36;-116;159
;51471;-51;36;-130;68
;51534;-52;36;-130;68
;51597;-54;36;-130;68
;51660;-58;36;-130;68
;51723;-59;36;-112;0
;51786;-61;36;-112;0
;51849;-62;36;-112;0
;51912;-65;36;-112;0
;51975;-67;36;-112;0
;52038;-67;36;-77;47
;52101;-67;36;-77;47
;52164;-67;36;-77;47
;52227;-67;36;-77;47
;52290;-67;36;-77;47
;52353;-67;37;-77;133
;52416;-67;38;-86;133
;52479;-67;42;-86;133
;52542;-67;44;-86;133
;52605;-67;45;-86;133
;52668;-67;46;-85;109
;52731;-67;46;-85;109
;52794;-67;46;-85;109
;52857;-67;46;-85;109
;52920;-67;46;-85;103
;52983;-67;46;-112;103
;53046;-69;46;-112;103
;53109;-72;46;-112;103
;53172;-73;46;-112;103
;53235;-75;47;-112;219
;53298;-78;53;-113;219
;53361;-79;57;-113;219
;53424;-81;60;-113;219
;53487;-82;63;-113;219
;53550;-83;66;-113;219
;53613;-85;67;-113;0
;53676;-86;67;-113;0
;53739;-87;67;-51;0
;53802;-87;67;-51;0
;53865;-87;67;-51;0
;53928;-87;67;-51;0
;53991;-88;67;-111;0
;54054;-89;67;-111;0
;54117;-91;67;-111;0
;54180;-94;68;-111;160
;54243;-95;71;-111;160
;54306;-96;73;-103;160
;54369;-96;75;-103;160
;54432;-96;78;-103;160
;54495;-96;82;-103;0
;54558;-96;82;-103;0
;54621;-96;82;-92;0
;54684;-96;82;-92;0
;54747;-96;82;-92;0
;54810;-96;82;-92;41
;54873;-96;82;-92;41
;54936;-96;82;-102;41
;54999;-96;82;-102;41
;55062;-96;82;-102;41
;55125;-96;82;-102;203
;55188;-96;88;-145;203
;55251;-98;92;-145;203
;55314;-100;95;-145;203
;55377;-102;98;-145;203
;55440;-104;101;-145;0
;55503;-106;101;-145;0
;55566;-109;101;-122;-46
;55629;-111;101;-122;-46
;55692;-113;101;-122;-46
;55755;-116;101;-122;-46
;55818;-118;101;-122;-46
;55881;-118;101;-88;0
;55944;-118;101;-88;0
;56007;-118;101;-88;0
;56070;-118;101;-88;0
;56133;-118;101;-88;0
;56196;-118;101;-67;0
;56259;-118;101;-67;0
;56322;-118;101;-67;0
;56385;-118;105;-67;170
;56448;-118;108;-67;170
;56511;-118;110;-90;170
;56574;-118;113;-90;170
;56637;-118;115;-90;170
;56700;-118;117;-90;0
;56763;-118;116;-90;-116
;56826;-118;115;-45;-116
;56889;-118;113;-45;-116
;56952;-118;112;-45;-116
;57015;-118;109;-45;-116
;57078;-118;108;-45;-29
;57141;-118;108;-49;-29
;57204;-118;108;-49;-29
;57267;-118;108;-49;-29
;57330;-118;108;-49;-29
;57393;-118;108;-49;0
;57456;-118;108;-38;0
;57519;-118;108;-38;0
;57582;-118;108;-38;0
;57645;-118;108;-38;0
;57708;-118;108;-38;0
;57771;-118;108;-33;0
;57834;-118;108;-33;0
;57897;-118;108;-33;0
;57960;-118;108;-33;0
;58023;-118;108;-33;0
;58086;-118;108;-37;0
;58149;-118;108;-37;0
;58212;-118;108;-37;0
;58275;-118;108;-37;0
;58338;-118;106;-37;-130
;58401;-118;105;-32;-130
;58464;-118;101;-32;-130
;58527;-118;100;-32;-130
;58590;-118;98;-32;-130
;58653;-118;96;-32;-161
;58716;-118;93;-26;-161
;58779;-118;88;-26;-161
;58842;-118;86;-26;-161
;58905;-118;83;-26;-161
;58968;-118;79;0;-135
;59031;-118;77;0;-135
;59094;-118;75;0;-135
;59157;-118;73;0;-135
;59220;-118;71;0;-135
;59283;-118;65;0;-195
;59346;-118;62;0;-195
;59409;-118;59;0;-195
;59472;-118;55;0;-195
;59535;-118;52;0;-195
;59598;-118;44;0;-245
;59661;-118;35;0;-245
;59724;-118;30;0;-245
;59787;-118;25;0;-245
;59850;-118;21;0;-183
;59913;-118;18;0;-183
;59976;-118;16;0;-183
;60039;-118;11;0;-183
;60102;-118;8;0;-183
;60165;-118;5;0;-183
;60228;-118;3;0;-170
;60291;-118;0;0;-170
;60354;-118;-4;0;-170
;60417;-118;-6;0;-170
;60480;-118;-11;0;-185
;60543;-118;-14;0;-185
;60606;-118;-16;0;-185
;60669;-118;-19;0;-185
;60732;-118;-22;0;-185
;60795;-118;-24;0;-185
;60858;-118;-29;0;-178
;60921;-118;-34;0;-178
;60984;-118;-37;0;-178
;61047;-118;-39;0;-178
;61110;-118;-42;0;-165
;61173;-118;-44;0;-165
;61236;-118;-47;0;-165
;61299;-118;-49;0;-165
;61362;-118;-54;0;-165
;61425;-118;-57;0;-147
;61488;-118;-61;0;-147
;61551;-118;-63;0;-147
;61614;-118;-65;0;-147
;61677;-118;-67;0;-147
;61740;-118;-69;0;-127
;61803;-118;-72;0;-127
;61866;-118;-74;0;-127
;61929;-118;-76;0;-127
;61992;-118;-79;0;-106
;62055;-118;-79;0;-106
;62118;-118;-79;0;-106
;62181;-118;-79;0;-106
;62244;-118;-79;0;-106
;62307;-118;-79;0;-106
;62370;-118;-81;0;-163
;62433;-118;-84;0;-163
;62496;-118;-86;0;-163
;62559;-118;-92;0;-163
;62622;-118;-94;0;-163
;62685;-118;-97;0;-165
;62748;-118;-102;0;-165
;62811;-118;-104;-30;-165
;62874;-118;-107;-30;-165
;62937;-118;-109;-30;-165
;63000;-118;-110;-30;-59
;63063;-118;-110;-30;-59
;63126;-118;-110;-37;-59
;63189;-118;-110;-37;-59
;63252;-118;-110;-37;-59
;63315;-118;-110;-37;0
;63378;-118;-110;-37;0
;63441;-118;-110;-36;0
;63504;-118;-110;-36;0
;63567;-118;-110;-36;0
;63630;-118;-110;-36;0
;63693;-118;-110;-36;0
;63756;-118;-110;0;0
;63819;-118;-110;0;0
;63882;-118;-110;0;0
;63945;-118;-110;0;0
;64008;-118;-110;0;0
;64071;-118;-110;0;0
;64134;-118;-110;0;0
