;time;x;y;fx;fy
;35595;-109;-121;117;-57
;35658;-107;-121;117;-57
;35721;-103;-121;249;-57
;35784;-94;-121;249;-57
;35847;-89;-121;249;-48
;35910;-84;-121;249;-48
;35973;-80;-121;249;-48
;36036;-72;-121;317;-48
;36099;-68;-121;317;-48
;36162;-65;-121;317;0
;36225;-61;-121;317;0
;36288;-54;-121;294;0
;36351;-50;-121;294;0
;36414;-46;-121;294;0
;36477;-43;-121;294;0
;36540;-35;-121;294;0
;36603;-32;-121;506;0
;36666;-28;-121;506;0
;36729;-24;-121;506;0
;36792;-21;-121;506;0
;36855;-14;-121;506;0
;36918;-10;-121;486;0
;36981;-6;-121;486;0
;37044;0;-121;486;0
;37107;4;-121;486;0
;37170;7;-121;486;0
;37233;15;-121;385;0
;37296;18;-121;385;0
;37359;22;-121;385;0
;37422;29;-121;385;0
;37485;29;-121;385;0
;37548;36;-121;298;0
;37611;40;-121;298;0
;37674;44;-121;298;0
;37737;51;-121;298;0
;37800;55;-121;298;0
;37863;59;-121;244;0
;37926;64;-121;244;0
;37989;73;-121;244;0
;38052;78;-121;244;0
;38115;83;-121;244;0
;38178;86;-121;121;0
;38241;89;-121;121;0
;38304;91;-121;121;0
;38367;92;-121;121;0
;38430;94;-121;121;0
;38493;95;-121;0;0
;38556;95;-121;0;0
;38619;95;-121;0;0
;38682;95;-121;0;0
;38745;95;-121;0;0
;38808;99;-121;217;0
;38871;103;-121;217;0
;38934;109;-121;217;0
;38997;112;-121;217;0
;39060;116;-121;141;0
;39123;118;-121;141;0
;39186;120;-121;141;0
;39249;124;-121;141;0
;39312;126;-121;141;0
;39375;128;-121;0;0
;39438;128;-121;0;0
;39501;128;-121;0;0
;39564;128;-121;0;0
;39627;128;-121;-31;0
;39690;128;-121;-31;0
;39753;128;-121;-31;0
;39816;128;-121;-31;0
;39879;128;-121;-31;0
;39942;128;-121;-38;0
;40005;128;-121;-38;0
;40068;128;-121;-38;0
;40131;128;-121;-38;0
;40194;128;-121;-38;0
;40257;128;-121;-35;0
;40320;128;-121;-35;0
;40383;128;-121;-35;0
;40446;128;-121;-35;0
;40509;128;-121;-35;0
;40572;128;-121;-65;0
;40635;128;-121;-65;0
;40698;128;-121;-65;0
;40761;128;-121;-65;0
;40824;128;-121;-96;0
;40887;128;-121;-96;0
;40950;128;-121;-96;0
;41013;128;-121;-96;0
;41076;128;-121;-96;0
;41139;128;-121;-102;0
;41202;128;-121;-102;0
;41265;128;-121;-102;0
;41328;128;-121;-102;0
;41391;128;-121;-102;0
;41454;127;-121;-139;0
;41517;124;-121;-139;0
;41580;122;-121;-139;0
;41643;120;-121;-139;0
;41706;116;-121;-139;0
;41769;114;-121;-117;0
;41832;113;-121;-117;0
;41895;111;-121;-117;0
;41958;110;-121;-117;0
;42021;107;-121;-117;0
;42084;106;-121;0;0
;42147;106;-121;0;54
;42210;106;-121;0;54
;42273;106;-121;0;54
;42336;106;-121;0;54
;42399;106;-121;0;54
;42462;106;-121;0;0
;42525;106;-121;0;0
;42588;106;-121;0;0
;42651;106;-121;0;0
;42714;106;-121;0;0
;42777;106;-121;0;0
;42840;106;-121;0;0
;42903;106;-121;0;0
;42966;106;-121;0;0
;43029;106;-121;0;0
;43092;106;-121;0;28
;43155;106;-121;0;28
;43218;106;-121;0;28
;43281;106;-121;0;28
;43344;106;-121;0;63
;43407;106;-121;0;63
;43470;106;-121;0;63
;43533;106;-121;0;63
;43596;106;-121;0;63
;43659;106;-121;0;63
;43722;109;-121;177;0
;43785;111;-121;177;0
;43848;114;-121;177;0
;43911;116;-121;177;0
;43974;119;-121;177;0
;44037;122;-121;36;0
;44100;122;-121;36;0
;44163;122;-121;36;0
;44226;122;-121;36;0
;44289;122;-121;0;0
;44352;122;-121;-36;0
;44415;122;-121;-36;0
;44478;122;-121;-36;0
;44541;122;-121;-36;0
;44604;122;-121;-77;0
;44667;122;-120;-77;114
;44730;122;-117;-77;114
;44793;122;-117;-77;114
;44856;121;-114;-126;114
;44919;119;-113;-126;114
;44982;117;-111;-126;223
;45045;114;-104;-126;223
;45108;112;-101;-126;223
;45171;111;-97;-145;223
;45234;107;-92;-145;0
;45297;105;-92;-145;0
;45360;103;-92;-145;0
;45423;101;-92;-145;0
;45486;99;-92;-109;0
;45549;99;-92;-109;0
;45612;99;-92;-109;52
;45675;99;-92;-109;52
;45738;99;-92;-109;52
;45801;99;-92;-117;52
;45864;96;-92;-117;119
;45927;93;-89;-117;119
;45990;92;-87;-117;119
;46053;90;-86;-143;119
;46116;88;-84;-143;119
;46179;86;-83;-143;119
;46242;82;-83;-143;95
;46305;80;-83;-143;95
;46368;78;-83;-143;95
;46431;78;-83;-98;95
;46494;78;-83;-98;95
;46557;78;-83;-98;65
;46620;78;-83;-98;65
;46683;78;-83;-98;65
;46746;78;-83;-100;65
;46809;78;-81;-100;175
;46872;78;-79;-100;175
;46935;78;-76;-100;175
;46998;78;-74;-100;175
;47061;78;-69;-92;175
;47124;78;-67;-92;95
;47187;78;-67;-92;95
;47250;78;-67;-92;95
;47313;77;-67;-136;95
;47376;75;-67;-136;95
;47439;73;-67;-136;0
;47502;71;-67;-136;0
;47565;69;-67;-136;0
;47628;66;-67;-112;0
;47691;64;-67;-112;0
;47754;61;-65;-112;137
;47817;60;-63;-112;137
;47880;58;-61;-112;137
;47943;57;-59;-67;137
;48006;57;-57;-67;137
;48069;57;-56;-67;70
;48132;57;-56;-67;70
;48195;57;-56;-67;70
;48258;57;-56;-120;70
;48321;54;-56;-120;70
;48384;52;-56;-120;42
;48447;50;-56;-120;42
;48510;49;-56;-120;42
;48573;45;-56;-125;42
;48636;43;-56;-125;42
;48699;42;-54;-125;147
;48762;38;-50;-125;147
;48825;37;-48;-125;147
;48888;36;-46;-82;147
;48951;36;-44;-82;147
;49014;36;-43;-82;65
;49077;36;-43;-82;65
;49140;36;-43;-82;65
;49203;35;-43;-147;65
;49266;33;-43;-147;65
;49329;31;-42;-147;124
;49392;25;-37;-147;124
;49455;21;-34;-141;124
;49518;19;-32;-141;129
;49581;17;-30;-141;129
;49644;13;-27;-141;129
;49707;10;-25;-141;129
;49770;9;-23;-98;129
;49833;9;-22;-98;0
;49896;9;-22;-98;0
;49959;9;-22;-98;0
;50022;9;-22;-98;0
;50085;9;-22;-107;0
;50148;9;-22;-107;43
;50211;9;-22;-107;43
;50274;9;-22;-107;43
;50337;9;-22;-107;43
;50400;9;-22;-114;43
;50463;6;-20;-114;131
;50526;4;-19;-114;131
;50589;3;-17;-114;131
;50652;1;-15;-114;131
;50715;-1;-12;-114;131
;50778;-2;-12;-114;0
;50841;-4;-12;-114;0
;50904;-5;-12;-114;0
;50967;-7;-12;-114;0
;51030;-8;-12;-114;0
;51093;-9;-12;-90;0
;51156;-9;-12;-90;0
;51219;-9;-12;-90;0
;51282;-9;-12;-90;0
;51345;-9;-12;-60;0
;51408;-9;-11;-60;136
;51471;-9;-9;-60;136
;51534;-9;-7;-60;136
;51597;-9;-3;-60;136
;51660;-9;-1;-60;136
;51723;-9;0;-60;72
;51786;-9;0;-60;72
;51849;-9;0;-60;72
;51912;-9;0;-60;72
;51975;-9;0;-81;72
;52038;-9;0;-81;89
;52101;-9;0;-81;89
;52164;-9;0;-81;89
;52227;-9;0;-80;89
;52290;-9;0;-80;171
;52353;-9;3;-80;171
;52416;-9;5;-80;171
;52479;-9;8;-80;171
;52542;-9;13;-92;171
;52605;-9;15;-92;63
;52668;-9;15;-92;63
;52731;-9;15;-92;63
;52794;-9;15;-92;63
;52857;-9;15;-92;63
;52920;-9;15;-108;63
;52983;-9;15;-108;79
;53046;-9;15;-108;79
;53109;-9;15;-108;79
;53172;-9;15;-108;79
;53235;-11;18;-118;216
;53298;-13;21;-118;216
;53361;-15;24;-118;216
;53424;-16;27;-118;216
;53487;-18;31;-118;216
;53550;-21;36;-120;0
;53613;-23;36;-120;0
;53676;-25;36;-120;0
;53739;-26;36;-120;0
;53802;-28;36;-120;0
;53865;-31;36;-121;50
;53928;-33;36;-121;50
;53991;-35;36;-121;50
;54054;-36;36;-121;50
;54117;-39;36;-88;50
;54180;-39;36;-88;178
;54243;-39;39;-88;178
;54306;-39;44;-88;178
;54369;-39;49;-86;178
;54432;-39;51;-86;75
;54495;-39;51;-86;75
;54558;-39;51;-86;75
;54621;-39;51;-86;75
;54684;-39;51;-139;75
;54747;-43;51;-139;59
;54810;-45;51;-139;59
;54873;-47;51;-139;59
;54936;-49;51;-139;59
;54999;-53;51;-125;59
;55062;-54;53;-125;191
;55125;-56;56;-125;191
;55188;-60;61;-125;191
;55251;-61;64;-125;191
;55314;-62;67;-65;191
;55377;-62;68;-65;36
;55440;-62;68;-65;36
;55503;-62;68;-65;36
;55566;-62;68;-65;36
;55629;-63;68;-149;36
;55692;-65;68;-149;94
;55755;-70;68;-149;94
;55818;-72;68;-149;94
;55881;-74;68;-149;94
;55944;-77;68;-137;94
;56007;-78;69;-137;170
;56070;-82;74;-137;170
;56133;-86;79;-137;170
;56196;-88;81;-62;170
;56259;-88;86;-62;0
;56322;-88;86;-62;0
;56385;-88;86;-62;0
;56448;-88;86;-93;0
;56511;-88;86;-93;0
;56574;-88;86;-93;145
;56637;-88;90;-93;145
;56700;-88;92;-93;145
;56763;-88;94;-101;145
;56826;-88;96;-101;145
;56889;-88;98;-101;145
;56952;-88;101;-101;145
;57015;-88;101;-101;73
;57078;-88;101;-101;73
;57141;-91;101;-112;73
;57204;-92;101;-112;73
;57267;-94;101;-112;0
;57330;-95;101;-112;0
;57393;-97;101;-112;0
;57456;-100;101;-132;0
;57519;-103;101;-132;61
;57582;-105;101;-132;61
;57645;-107;101;-132;61
;57708;-108;101;-80;61
;57771;-108;101;-80;61
;57834;-108;101;-80;102
;57897;-108;101;-80;102
;57960;-108;101;-92;102
;58023;-108;101;-92;102
;58086;-108;101;-92;102
;58149;-108;104;-92;185
;58212;-108;106;-92;185
;58275;-108;109;-101;185
;58338;-108;111;-101;185
;58401;-108;114;-101;185
;58464;-108;116;-101;0
;58527;-108;116;-101;0
;58590;-108;116;-94;0
;58653;-108;116;-94;0
;58716;-108;116;-94;0
;58779;-108;116;-94;0
;58842;-108;116;-94;0
;58905;-108;116;-107;0
;58968;-108;116;-107;0
;59031;-108;116;-107;0
;59094;-108;116;-107;0
;59157;-108;116;-107;0
;59220;-110;116;-160;0
;59283;-112;116;-160;0
;59346;-115;116;-160;0
;59409;-119;116;-160;53
;59472;-122;116;-102;53
;59535;-122;116;-102;53
;59598;-122;116;-102;53
;59661;-122;116;-102;0
;59724;-122;116;-102;0
;59787;-122;116;0;0
;59850;-122;116;0;0
;59913;-122;116;0;0
;59976;-122;116;0;0
;60039;-122;116;0;0
;60102;-122;116;0;0
;60165;-122;116;0;0
;60228;-122;116;0;0
;60291;-122;116;0;0
;60354;-122;116;0;0
;60417;-122;116;0;0
;60480;-122;116;0;0
;60543;-122;116;0;0
;60606;-122;116;0;0
;60669;-122;116;0;0
;60732;-122;116;0;0
;60795;-122;116;0;0
;60858;-122;116;0;0
;60921;-122;116;0;0
;60984;-122;116;0;0
;61047;-122;116;0;0
;61110;-122;116;0;0
;61173;-122;116;0;0
;61236;-122;116;0;0
;61299;-122;116;0;0
;61362;-122;116;0;0
;61425;-122;116;0;0
;61488;-122;116;0;0
;61551;-122;116;0;0
;61614;-122;116;0;0
;61677;-122;116;0;0
;61740;-122;116;0;0
;61803;-122;116;0;0
;61866;-122;116;0;0
;61929;-122;116;0;0
;61992;-122;116;0;0
;62055;-122;116;0;0
;62118;-122;116;0;0
;62181;-122;116;0;0
;62244;-122;116;0;0
;62307;-122;116;0;0
;62370;-122;116;0;0
;62433;-122;116;0;0
;62496;-122;116;0;0
;62559;-122;116;0;0
;62622;-122;116;0;0
;62685;-122;116;0;0
;62748;-122;116;0;0
;62811;-122;116;0;0
;62874;-122;116;0;0
;62937;-122;116;0;0
;63000;-122;116;0;0
;63063;-122;116;0;0
;63126;-122;116;0;0
;63189;-122;116;0;-180
;63252;-122;113;0;-180
;63315;-122;108;0;-180
;63378;-122;106;0;-180
;63441;-122;101;0;-180
