time;x;y;fx;fy
10836;120;101;-108;-128
10899;120;100;-108;-128
10962;120;96;-108;-102
11025;120;96;-108;-102
11088;120;96;-108;-102
11151;119;96;-147;-102
11214;115;96;-147;-102
11277;114;96;-147;-102
11340;112;94;-147;-173
11403;110;91;-147;-173
11466;106;86;-113;-173
11529;104;84;-113;-173
11592;103;81;-113;-173
11655;101;81;-113;0
11718;98;81;-113;0
11781;98;81;-44;0
11844;98;81;-44;0
11907;98;81;-44;0
11970;98;81;-44;-55
12033;98;81;-44;-55
12096;97;81;-143;-55
12159;95;81;-143;-55
12222;91;81;-143;-72
12285;89;81;-143;-72
12348;87;81;-143;-72
12411;86;81;-95;-72
12474;86;81;-95;-72
12537;86;81;-95;-107
12600;86;81;-95;-107
12663;86;81;-95;-107
12726;84;81;-111;-107
12789;82;81;-111;-107
12852;81;80;-111;-206
12915;79;76;-111;-206
12978;76;70;-124;-206
13041;75;66;-124;-206
13104;73;63;-124;-206
13167;71;60;-124;-100
13230;70;60;-124;-100
13293;66;60;-112;-100
13356;65;60;-112;-100
13419;63;60;-112;-100
13482;60;57;-112;-215
13545;59;54;-112;-215
13608;58;50;-112;-215
13671;57;47;-92;-215
13734;57;40;-92;-215
13797;57;38;-92;-151
13860;57;36;-92;-151
13923;57;34;-92;-151
13986;57;32;-101;-151
14049;57;28;-101;-151
14112;57;27;-101;-102
14175;57;27;-101;-102
14238;56;27;-120;-102
14301;55;27;-120;-102
14364;53;27;-120;-102
14427;51;26;-120;-151
14490;48;22;-120;-151
14553;46;20;-160;-151
14616;44;18;-160;-151
14679;42;16;-160;-151
14742;37;14;-160;-99
14805;35;14;-160;-99
14868;33;14;-133;-99
14931;31;14;-133;-99
14994;29;14;-133;-99
15057;26;12;-133;-158
15120;24;10;-133;-158
15183;22;7;-133;-158
15246;19;3;-131;-158
15309;17;1;-131;-158
15372;15;0;-131;-139
15435;14;-2;-131;-139
15498;10;-5;-127;-139
15561;8;-7;-127;-139
15624;7;-9;-127;-139
15687;3;-12;-127;-157
15750;2;-15;-127;-157
15813;0;-17;-127;-157
15876;-1;-19;-126;-157
15939;-3;-21;-126;-157
16002;-6;-25;-126;-140
16065;-8;-27;-126;-140
16128;-10;-29;-126;-140
16191;-14;-33;-143;-140
16254;-16;-35;-143;-140
16317;-18;-37;-143;-128
16380;-20;-39;-143;-128
16443;-24;-42;-155;-128
16506;-26;-44;-155;-128
16569;-28;-46;-155;-128
16632;-30;-47;-155;-123
16695;-34;-51;-155;-123
16758;-36;-52;-164;-123
16821;-39;-54;-164;-123
16884;-41;-56;-164;-123
16947;-44;-57;-164;-116
17010;-49;-61;-164;-116
17073;-52;-62;-154;-116
17136;-54;-64;-154;-116
17199;-56;-65;-154;-116
17262;-60;-68;-154;-123
17325;-62;-70;-154;-123
17388;-64;-72;-145;-123
17451;-68;-75;-145;-123
17514;-70;-77;-145;-142
17577;-72;-79;-145;-142
17640;-74;-81;-145;-142
17703;-76;-83;-145;-142
17766;-80;-87;-123;-142
17829;-82;-89;-123;-139
17892;-84;-91;-123;-139
17955;-85;-93;-123;-139
18018;-89;-96;-123;-139
18081;-90;-98;-120;-139
18144;-92;-100;-120;-139
18207;-94;-101;-120;-137
18270;-97;-105;-120;-137
18333;-99;-107;-120;-137
18396;-101;-109;-120;-137
18459;-102;-110;-116;-137
18522;-105;-111;-116;-97
18585;-107;-111;-116;-97
18648;-108;-111;-116;-97
18711;-111;-111;-86;-97
18774;-111;-111;-86;-89
18837;-111;-111;-86;-89
18900;-111;-111;-86;-89
18963;-111;-111;-86;-89
19026;-111;-111;-75;-89
19089;-111;-111;-75;-67
19152;-111;-111;-75;-67
19215;-111;-111;-75;-67
19278;-111;-111;-75;-67
19341;-111;-111;-75;-67
19404;-111;-111;-99;-62
19467;-111;-111;-99;-62
19530;-111;-111;-99;-62
19593;-111;-111;-99;-62
19656;-111;-111;-99;-62
19719;-111;-111;-150;-115
19782;-115;-114;-150;-115
19845;-117;-116;-150;-115
19908;-119;-117;-150;-115
19971;-121;-119;-150;-115
20034;-125;-120;-119;-87
20097;-126;-120;-119;-87
20160;-128;-120;-119;-87
20223;-131;-120;-119;-87
20286;-132;-120;-119;-87
20349;-133;-120;-35;0
20412;-133;-120;-35;0
20475;-133;-120;-35;0
20538;-133;-120;-35;0
20601;-133;-120;-35;0
20664;-133;-120;-35;0
20727;-133;-120;0;0
20790;-133;-120;0;0
20853;-133;-120;0;0
20916;-133;-120;0;0
20979;-133;-120;0;0
21042;-133;-120;-26;0
21105;-133;-120;-26;0
21168;-133;-120;-26;0
21231;-133;-120;-26;0
21294;-133;-120;0;0
21357;-133;-120;0;0
21420;-133;-120;0;0
21483;-133;-120;0;0
21546;-133;-120;0;0
21609;-133;-120;0;0
21672;-133;-120;0;0
21735;-133;-120;0;0
21798;-133;-120;0;0
21861;-133;-120;0;-36
21924;-133;-120;0;-36
21987;-133;-120;0;-36
22050;-133;-120;0;-36
22113;-133;-120;0;-36
22176;-133;-120;0;-26
22239;-133;-120;-38;-26
22302;-133;-120;-38;-26
22365;-133;-120;-38;-26
22428;-133;-120;-38;-26
22491;-133;-120;-38;-26
22554;-133;-120;-38;0
22617;-133;-120;-26;0
22680;-133;-120;-26;0
22743;-133;-120;-26;0
22806;-133;-120;-26;0
22869;-133;-120;-26;0
22932;-133;-120;-26;0
22995;-133;-120;-26;0
23058;-133;-120;-26;0
23121;-133;-120;-26;0
23184;-133;-120;0;0
23247;-133;-120;0;0
23310;-133;-120;0;0
23373;-133;-120;0;0
23436;-133;-120;0;-58
23499;-133;-120;87;-58
23562;-133;-120;87;-58
23625;-133;-120;87;-58
23688;-133;-120;87;-58
23751;-133;-120;87;-57
23814;-132;-120;184;-57
23877;-130;-120;184;-57
23940;-127;-120;184;-57
24003;-122;-120;184;-74
24066;-120;-120;184;-74
24129;-117;-120;127;-74
24192;-116;-120;127;-74
24255;-112;-120;127;-74
24318;-110;-120;127;0
24381;-109;-120;127;0
24444;-107;-120;127;0
24507;-107;-120;-80;0
24570;-107;-120;-80;0
24633;-107;-120;-80;0
24696;-107;-120;-80;0
24759;-114;-120;-229;0
24822;-117;-120;-229;0
24885;-121;-120;-229;0
24948;-125;-120;-229;0
25011;-129;-120;-229;0
25074;-135;-120;-188;0
25137;-138;-120;-188;0
25200;-141;-120;-188;0
25263;-147;-120;-188;0
25326;-148;-120;0;-33
25389;-148;-120;0;-33
25452;-148;-120;0;-33
25515;-148;-120;0;-33
25578;-148;-120;0;-33
25641;-148;-120;0;-69
25704;-148;-120;0;-69
25767;-148;-120;0;-69
25830;-148;-120;0;-69
25893;-148;-120;0;-69
25956;-148;-121;0;-131
26019;-148;-124;47;-131
26082;-148;-126;47;-131
26145;-148;-128;47;-131
26208;-148;-130;47;-28
26271;-148;-130;47;-28
26334;-148;-130;-31;-28
26397;-148;-130;-31;-28
26460;-148;-130;-31;-28
26523;-148;-130;-41;-46
26586;-148;-130;-41;-46
26649;-148;-130;-41;-46
26712;-148;-130;-41;-46
26775;-148;-130;-41;-46
26838;-148;-130;-41;-46
26901;-148;-130;0;0
26964;-148;-130;0;0
27027;-148;-130;0;0
27090;-148;-130;0;0
27153;-148;-130;0;0
27216;-148;-130;0;0
27279;-148;-130;0;0
27342;-148;-130;0;0
27405;-148;-130;0;0
27468;-148;-130;0;0
27531;-148;-126;-44;158
27594;-148;-124;-44;158
27657;-148;-122;-44;158
27720;-148;-120;-44;158
27783;-148;-118;-44;158
27846;-148;-116;0;109
27909;-148;-116;0;109
27972;-148;-116;0;109
28035;-148;-116;0;109
28098;-148;-116;0;109
28161;-148;-116;0;-47
28224;-148;-116;117;-47
28287;-145;-116;117;-47
28350;-143;-116;117;-47
28413;-142;-116;117;-77
28476;-141;-116;117;-77
28539;-139;-116;93;-77
28602;-139;-116;93;-77
28665;-139;-116;93;-77
28728;-139;-116;93;-54
28791;-139;-116;93;-54
28854;-137;-116;140;-54
28917;-135;-116;140;-54
28980;-133;-116;140;-54
29043;-131;-116;140;-54
29106;-127;-116;140;-54
29169;-127;-116;97;-54
29232;-127;-116;97;-54
29295;-127;-116;97;-54
29358;-127;-116;97;-27
29421;-127;-116;97;-27
29484;-127;-116;49;-27
29547;-127;-116;49;-27
29610;-127;-116;49;-27
29673;-127;-116;49;0
29736;-127;-116;49;0
29799;-127;-116;40;0
29862;-127;-116;40;0
29925;-127;-116;40;0
29988;-127;-116;40;-44
30051;-127;-116;40;-44
30114;-122;-116;332;-44
30177;-118;-116;332;-44
30240;-114;-116;332;-44
30303;-107;-116;332;-73
30366;-103;-116;332;-73
30429;-100;-116;408;-73
30492;-96;-116;408;-73
30555;-89;-116;408;-61
30618;-85;-116;408;-61
30681;-81;-116;408;-61
30744;-78;-116;444;-61
30807;-71;-116;444;-61
30870;-67;-116;444;-73
30933;-63;-116;444;-73
30996;-59;-116;444;-73
31059;-52;-116;500;-73
31122;-49;-116;500;-73
31185;-45;-116;500;-73
31248;-41;-116;500;-75
31311;-38;-116;500;-75
31374;-30;-116;383;-75
31437;-27;-116;383;-75
31500;-23;-116;383;-75
31563;-16;-116;383;-71
31626;-12;-116;383;-71
31689;-8;-116;290;-71
31752;-5;-116;290;-71
31815;2;-116;290;-71
31878;2;-116;290;-71
31941;9;-116;290;-65
32004;12;-116;240;-65
32067;16;-116;240;-65
32130;24;-116;240;-65
32193;27;-116;240;-61
32256;31;-116;240;-61
32319;35;-116;234;-61
32382;38;-116;234;-61
32445;45;-116;234;-61
32508;48;-116;234;-68
32571;51;-116;234;-68
32634;58;-116;196;-68
32697;61;-116;196;-68
32760;68;-116;196;-74
32823;68;-116;196;-74
32886;74;-116;138;-74
32949;76;-116;138;-74
33012;78;-116;138;-74
33075;82;-116;138;-86
33138;84;-116;138;-86
33201;86;-116;138;-86
33264;89;-116;168;-86
33327;91;-116;168;-86
33390;96;-116;168;-86
33453;98;-116;168;-85
33516;101;-116;168;-85
33579;103;-116;152;-85
33642;107;-116;152;-85
33705;109;-116;152;-85
33768;111;-116;152;-79
33831;113;-116;152;-79
33894;114;-116;35;-79
33957;114;-116;35;-79
34020;114;-116;35;-79
34083;114;-116;35;-53
34146;114;-116;0;-53
34209;114;-116;0;-53
34272;114;-116;0;-53
34335;114;-116;0;-44
34398;114;-116;0;-44
34461;114;-116;0;-44
34524;114;-116;0;-44
34587;114;-116;0;-44
34650;114;-116;0;0
34713;114;-116;0;0
34776;114;-116;0;0
34839;114;-116;0;0
34902;114;-116;0;0
34965;114;-116;0;0
35028;114;-116;0;0
35091;114;-116;0;0
35154;114;-116;0;0
35217;114;-116;0;0
35280;114;-116;0;0
35343;114;-116;0;0
35406;114;-116;0;0
35469;114;-116;0;0
35532;114;-116;0;0
35595;114;-116;0;0
35658;114;-116;0;0
35721;114;-116;0;0
35784;114;-116;0;0
35847;114;-116;0;0
35910;114;-116;0;0
35973;114;-116;0;0
36036;114;-116;0;0
36099;114;-116;0;0
36162;114;-116;0;0
36225;114;-116;0;-27
36288;114;-116;0;-27
36351;114;-116;0;-27
36414;114;-116;0;-27
36477;114;-116;0;-27
36540;114;-116;0;0
36603;114;-116;0;0
36666;114;-116;37;0
36729;114;-116;37;0
36792;114;-116;37;0
36855;114;-116;37;0
36918;114;-116;37;0
36981;114;-116;48;0
37044;114;-116;48;0
37107;114;-116;48;0
37170;114;-116;48;0
37233;114;-116;48;0
37296;114;-116;0;0
37359;114;-116;0;0
37422;114;-116;0;0
37485;114;-116;0;0
37548;114;-116;0;0
37611;114;-116;0;0
37674;114;-116;0;0
37737;114;-116;0;0
37800;114;-116;0;0
37863;114;-116;0;47
37926;114;-116;0;47
37989;114;-116;0;47
38052;114;-116;0;47
38115;114;-116;-33;0
38178;114;-116;-33;0
38241;114;-116;-33;0
38304;114;-116;-33;0
38367;114;-116;-33;0
38430;114;-116;-54;45
38493;114;-116;-54;45
38556;114;-116;-54;45
38619;114;-116;-54;45
38682;114;-116;-51;45
38745;114;-116;-51;45
38808;114;-116;-51;45
38871;114;-116;-51;45
38934;114;-116;-51;45
38997;114;-116;-53;45
39060;114;-116;-53;72
39123;114;-116;-53;72
39186;114;-116;-53;72
39249;114;-116;-53;72
39312;114;-116;-64;72
39375;114;-116;-64;112
39438;114;-115;-64;112
39501;114;-112;-64;112
39564;114;-110;-64;112
39627;114;-109;-86;112
39690;114;-107;-86;84
39753;114;-107;-86;84
39816;114;-107;-86;84
39879;114;-107;-86;84
39942;114;-107;-86;84
40005;114;-107;-104;0
40068;114;-107;-104;0
40131;114;-107;-104;0
40194;114;-107;-104;0
40257;112;-107;-152;0
40320;110;-107;-152;0
40383;108;-106;-152;123
40446;104;-103;-152;123
40509;102;-101;-152;123
40572;100;-99;-131;123
40635;98;-98;-131;123
40698;97;-97;-131;54
40761;93;-97;-131;54
40824;91;-97;-131;54
40887;90;-97;-61;54
40950;90;-97;-61;39
41013;90;-97;-61;39
41076;90;-97;-61;39
41139;90;-97;-61;39
41202;90;-97;-101;39
41265;90;-97;-101;98
41328;90;-97;-101;98
41391;90;-97;-101;98
41454;90;-97;-87;98
41517;90;-97;-87;98
41580;90;-97;-87;87
41643;90;-97;-87;87
41706;90;-97;-87;87
41769;90;-97;-109;87
41832;90;-97;-109;87
41895;90;-95;-109;123
41958;90;-95;-109;123
42021;90;-92;-109;123
42084;90;-90;-109;123
42147;90;-88;-103;123
42210;90;-87;-103;123
42273;90;-86;-103;66
42336;90;-86;-103;66
42399;90;-86;-103;66
42462;90;-86;-102;66
42525;90;-86;-102;62
42588;90;-86;-102;62
42651;90;-86;-102;62
42714;89;-86;-149;62
42777;87;-86;-149;62
42840;85;-85;-149;138
42903;83;-83;-149;138
42966;81;-81;-149;138
43029;77;-77;-135;138
43092;75;-75;-135;138
43155;71;-74;-135;66
43218;69;-74;-135;66
43281;67;-74;-135;66
43344;65;-74;-109;66
43407;65;-74;-109;66
43470;65;-74;-109;89
43533;65;-74;-109;89
43596;65;-74;-109;89
43659;65;-74;-94;89
43722;65;-74;-94;133
43785;65;-72;-94;133
43848;65;-70;-94;133
43911;65;-69;-94;133
43974;65;-65;-96;133
44037;65;-63;-96;82
44100;65;-63;-96;82
44163;65;-63;-96;82
44226;65;-63;-96;82
44289;63;-63;-147;82
44352;61;-63;-147;82
44415;57;-60;-147;143
44478;55;-58;-147;143
44541;53;-56;-147;143
44604;51;-54;-125;143
44667;50;-52;-125;143
44730;46;-47;-125;164
44793;45;-44;-125;164
44856;41;-40;-120;164
44919;40;-37;-120;164
44982;38;-35;-120;112
45045;36;-33;-120;112
45108;33;-31;-120;112
45171;31;-29;-147;112
45234;29;-28;-147;112
45297;27;-26;-147;124
45360;25;-24;-147;124
45423;23;-23;-147;124
45486;19;-19;-145;124
45549;17;-18;-145;124
45612;15;-16;-145;118
45675;13;-14;-145;118
45738;9;-11;-145;118
45801;7;-10;-110;118
45864;7;-8;-110;118
45927;7;-7;-110;69
45990;7;-7;-110;69
46053;7;-7;-110;69
46116;7;-7;-110;69
46179;7;-7;-117;69
46242;5;-7;-117;117
46305;2;-4;-117;117
46368;1;-3;-117;117
46431;-1;0;-117;117
46494;-3;1;-143;117
46557;-5;3;-143;125
46620;-7;4;-143;125
46683;-9;6;-143;125
46746;-11;8;-143;125
46809;-15;11;-119;125
46872;-16;11;-119;84
46935;-18;11;-119;84
46998;-19;11;-119;84
47061;-22;11;-119;84
47124;-24;11;-134;84
47187;-27;15;-134;144
47250;-29;17;-134;144
47313;-31;19;-134;144
47376;-34;23;-122;144
47439;-36;25;-122;130
47502;-38;26;-122;130
47565;-39;28;-122;130
47628;-41;30;-122;130
47691;-43;32;-122;130
47754;-44;33;-98;130
47817;-44;35;-98;106
47880;-44;35;-98;106
47943;-44;35;-98;106
48006;-44;35;-103;106
48069;-44;35;-103;154
48132;-44;39;-103;154
48195;-44;41;-103;154
48258;-44;43;-103;154
48321;-44;45;-113;154
48384;-45;47;-113;115
48447;-47;49;-113;115
48510;-48;50;-113;115
48573;-51;53;-113;115
48636;-53;55;-113;115
48699;-54;56;-115;115
48762;-56;56;-115;63
48825;-59;56;-115;63
48888;-60;56;-115;63
48951;-62;56;-105;63
49014;-62;58;-105;161
49077;-62;61;-105;161
49140;-62;63;-105;161
49203;-62;66;-105;161
49266;-62;68;-105;161
49329;-62;72;-105;107
49392;-62;72;-105;107
49455;-62;72;-105;107
49518;-62;72;-105;107
49581;-63;72;-118;107
49644;-64;72;-118;111
49707;-67;75;-118;111
49770;-69;77;-118;111
49833;-70;78;-118;111
49896;-72;80;-125;111
49959;-74;81;-125;115
50022;-75;83;-125;115
50085;-79;86;-125;115
50148;-81;87;-125;115
50211;-82;89;-104;115
50274;-82;90;-104;70
50337;-82;90;-104;70
50400;-82;90;-104;70
50463;-82;90;-119;70
50526;-84;90;-119;105
50589;-85;90;-119;105
50652;-88;90;-119;105
50715;-90;90;-119;105
50778;-91;90;-119;105
50841;-93;90;-137;105
50904;-95;94;-137;148
50967;-99;96;-137;148
51030;-101;98;-137;148
51093;-103;100;-137;148
51156;-104;102;-86;90
51219;-104;102;-86;90
51282;-104;102;-86;90
51345;-104;102;-86;90
51408;-104;102;-86;90
51471;-105;102;-117;90
51534;-108;105;-117;136
51597;-109;107;-117;136
51660;-110;109;-117;136
51723;-114;113;-138;136
51786;-116;114;-138;70
51849;-118;114;-138;70
51912;-120;114;-138;70
51975;-124;114;-138;70
52038;-125;114;-75;70
52101;-125;114;-75;70
52164;-125;114;-75;0
52227;-125;114;-75;0
52290;-125;114;-75;0
52353;-125;114;-44;0
52416;-125;114;-44;0
52479;-125;114;-44;36
52542;-125;114;-44;36
52605;-125;114;-44;36
52668;-125;114;-30;36
52731;-125;114;-30;36
52794;-125;116;-30;127
52857;-125;118;-30;127
52920;-125;120;-30;127
52983;-125;123;-34;127
53046;-125;125;-34;127
53109;-125;125;-34;48
53172;-125;125;-34;48
53235;-125;125;-34;48
53298;-125;125;0;48
53361;-125;125;0;48
53424;-125;125;0;0
53487;-125;125;0;0
53550;-125;125;0;0
53613;-125;125;0;0
53676;-125;125;0;0
53739;-125;125;0;0
53802;-125;125;0;0
53865;-125;125;0;0
53928;-125;125;0;0
53991;-125;125;0;0
54054;-125;125;0;0
54117;-125;125;0;0
54180;-125;125;0;0
54243;-125;125;0;0
54306;-125;125;0;0
54369;-125;125;0;0
54432;-125;125;0;0
54495;-125;125;0;0
54558;-125;125;0;0
54621;-125;125;0;0
54684;-125;125;0;0
54747;-125;125;0;0
54810;-125;125;0;0
54873;-125;125;0;0
54936;-125;125;0;0
54999;-125;125;0;0
55062;-125;125;0;0
55125;-125;125;0;0
55188;-125;125;0;0
55251;-125;125;0;0
55314;-125;125;0;0
55377;-125;125;0;0
55440;-125;125;0;0
55503;-125;125;0;0
55566;-125;125;0;0
55629;-125;125;0;0
55692;-125;125;0;0
55755;-125;125;0;0
55818;-125;125;0;0
55881;-125;125;0;0
55944;-125;125;0;0
56007;-125;125;0;0
56070;-125;125;0;0
56133;-125;125;0;-104
56196;-125;125;0;-104
56259;-125;125;0;-104
56322;-125;125;85;-104
56385;-125;125;85;-104
56448;-125;123;85;-272
56511;-125;119;85;-272
56574;-125;109;85;-272
56637;-125;104;80;-272
56700;-125;100;80;-272
56763;-125;93;80;-157
56826;-125;91;80;-157
56889;-125;89;80;-157
56952;-125;87;107;-157
57015;-125;84;107;-157
57078;-125;80;107;-170
57141;-125;77;107;-170
57204;-125;75;107;-170
57267;-125;72;111;-170
57330;-122;68;111;-170
57393;-121;65;111;-189
57456;-119;62;111;-189
57519;-116;56;111;-189
57582;-116;53;66;-189
57645;-116;51;66;-189
57708;-116;48;66;-156
57771;-116;44;66;-156
57834;-116;42;66;-156
57897;-116;40;32;-156
57960;-116;38;32;-156
58023;-116;36;32;-146
58086;-116;32;32;-146
58149;-116;30;32;-146
58212;-116;28;0;-146
58275;-116;26;0;-146
58338;-116;25;0;-110
58401;-116;25;0;-110
58464;-116;25;0;-110
58527;-116;25;0;-110
58590;-116;24;0;-159
58653;-116;22;0;-159
58716;-116;19;0;-159
58779;-116;17;0;-159
58842;-116;11;0;-159
58905;-116;9;0;-133
58968;-116;7;0;-133
59031;-116;6;0;-133
59094;-116;4;0;-133
59157;-116;0;0;-133
59220;-116;0;0;-136
59283;-116;-4;0;-136
59346;-116;-6;0;-136
59409;-116;-8;0;-136
59472;-116;-12;0;-136
59535;-116;-14;0;-149
59598;-116;-16;0;-149
59661;-116;-18;0;-149
59724;-116;-20;0;-149
59787;-116;-25;0;-149
59850;-116;-27;0;-149
59913;-116;-29;0;-130
59976;-116;-30;0;-130
60039;-116;-32;0;-130
60102;-116;-35;0;-130
60165;-116;-37;0;-130
60228;-116;-39;0;-124
60291;-116;-41;0;-124
60354;-116;-44;0;-124
60417;-116;-46;0;-124
60480;-116;-49;0;-130
60543;-116;-51;0;-130
60606;-116;-53;0;-130
60669;-116;-54;0;-130
60732;-116;-56;0;-130
60795;-116;-58;0;-130
60858;-116;-60;0;-123
60921;-116;-63;0;-123
60984;-116;-65;0;-123
61047;-116;-68;0;-123
61110;-116;-70;0;-95
61173;-116;-70;0;-95
61236;-116;-70;0;-95
61299;-116;-70;0;-95
61362;-116;-70;0;-95
61425;-116;-70;0;-122
61488;-116;-72;0;-122
61551;-116;-73;0;-122
61614;-116;-77;0;-122
61677;-116;-78;0;-122
61740;-116;-80;0;-122
61803;-116;-82;0;-154
61866;-116;-84;0;-154
61929;-116;-88;0;-154
61992;-116;-90;0;-154
62055;-116;-93;0;-154
62118;-116;-93;0;-90
62181;-116;-93;0;-90
62244;-116;-93;0;-90
62307;-116;-93;0;-90
62370;-116;-93;0;-101
62433;-116;-93;0;-101
62496;-116;-93;0;-101
62559;-116;-93;0;-101
62622;-116;-93;0;-101
62685;-116;-94;0;-190
62748;-116;-97;0;-190
62811;-116;-100;0;-190
62874;-116;-105;0;-190
62937;-116;-108;0;-190
63000;-116;-110;0;-123
63063;-116;-114;0;-123
63126;-116;-116;0;-123
63189;-116;-117;0;-123
63252;-116;-119;-43;-123
63315;-116;-121;-43;0
63378;-116;-121;-43;0
63441;-116;-121;-43;0
63504;-116;-121;-43;0
63567;-116;-121;-41;0
63630;-116;-121;-41;51
63693;-116;-121;-41;51
63756;-116;-121;-41;51
63819;-116;-121;-41;51
63882;-116;-121;-41;51
63945;-116;-121;-30;51
64008;-116;-121;-30;98
64071;-116;-121;-30;98
64134;-116;-121;-30;98
64197;-116;-121;-30;98
64260;-116;-121;-26;98
64323;-116;-121;-26;75
64386;-116;-121;-26;75
64449;-116;-121;-26;75
64512;-116;-121;-26;75
64575;-116;-121;0;75
64638;-116;-121;0;54
64701;-116;-121;0;54
64764;-116;-121;0;54
64827;-116;-121;-31;54
64890;-116;-121;-31;83
64953;-116;-121;-31;83
65016;-116;-121;-31;83
65079;-116;-121;-31;83
65142;-116;-121;-31;83
65205;-116;-121;0;68
65268;-116;-121;0;68
65331;-116;-121;0;68
65394;-116;-121;0;68
65457;-116;-121;0;68
65520;-116;-121;0;75
65583;-116;-121;0;75
65646;-116;-121;0;75
65709;-116;-121;0;75
65772;-116;-121;0;57
65835;-116;-121;0;57
65898;-116;-121;0;57
65961;-116;-121;0;57
66024;-116;-121;0;57
66087;-116;-121;0;57
66150;-116;-121;0;57
66213;-116;-121;0;56
66276;-116;-121;0;56
66339;-116;-121;0;56
66402;-116;-121;0;56
66465;-116;-121;0;50
66528;-116;-121;0;50
66591;-116;-121;0;50
66654;-116;-121;0;50
66717;-116;-121;0;50
66780;-116;-121;0;59
66843;-116;-121;0;59
66906;-116;-121;0;59
66969;-116;-121;0;59
67032;-116;-121;0;59
67095;-116;-121;0;0
67158;-116;-121;0;0
67221;-116;-121;106;0
67284;-116;-121;106;0
67347;-116;-121;106;0
67410;-116;-121;106;0
67473;-115;-121;169;0
