;time;x;y;fx;fy
;9198;120;115;0;31
;9261;120;115;0;31
;9324;120;115;0;31
;9387;120;115;0;31
;9450;120;115;0;0
;9513;120;115;0;0
;9576;120;115;0;0
;9639;120;115;0;0
;9702;120;115;0;0
;9765;120;115;0;0
;9828;120;115;0;0
;9891;120;115;0;0
;9954;120;115;0;0
;10017;120;115;0;0
;10080;120;115;0;0
;10143;120;115;0;0
;10206;120;115;0;0
;10269;120;115;0;0
;10332;120;115;0;0
;10395;120;115;0;0
;10458;120;115;0;0
;10521;120;115;0;0
;10584;120;115;0;0
;10647;120;115;0;0
;10710;120;115;0;0
;10773;120;115;0;0
;10836;120;115;0;0
;10899;120;115;0;0
;10962;120;115;0;0
;11025;120;115;0;0
;11088;120;115;0;0
;11151;120;115;0;0
;11214;120;115;0;0
;11277;120;115;0;0
;11340;120;115;0;0
;11403;120;115;0;0
;11466;120;115;0;0
;11529;120;115;0;0
;11592;120;115;0;0
;11655;120;115;0;0
;11718;120;115;-27;-27
;11781;120;115;-27;-27
;11844;120;115;-27;-27
;11907;120;115;-27;-27
;11970;120;115;-41;-34
;12033;120;115;-41;-34
;12096;120;115;-41;-34
;12159;120;115;-41;-34
;12222;120;115;-41;-34
;12285;120;115;-56;-53
;12348;120;115;-56;-53
;12411;120;115;-56;-53
;12474;120;115;-56;-53
;12537;120;115;-56;-53
;12600;120;115;-56;-53
;12663;120;115;-76;-78
;12726;120;115;-76;-78
;12789;120;115;-76;-78
;12852;120;115;-76;-78
;12915;120;115;-76;-78
;12978;120;115;-76;-90
;13041;120;115;-76;-90
;13104;120;115;-76;-90
;13167;120;115;-76;-90
;13230;120;115;-70;-101
;13293;120;115;-70;-101
;13356;120;115;-70;-101
;13419;120;115;-70;-101
;13482;120;115;-70;-101
;13545;120;114;-74;-126
;13608;120;112;-74;-126
;13671;120;111;-74;-126
;13734;120;107;-74;-126
;13797;120;106;-74;-126
;13860;120;104;-76;-59
;13923;120;104;-76;-59
;13986;120;104;-76;-59
;14049;120;104;-76;-59
;14112;120;104;-76;-59
;14175;120;104;-86;-54
;14238;120;104;-86;-54
;14301;120;104;-86;-54
;14364;120;104;-86;-54
;14427;120;104;-86;-54
;14490;120;104;-64;0
;14553;120;104;-64;0
;14616;120;104;-64;0
;14679;120;104;-64;0
;14742;120;104;-64;32
;14805;120;104;0;32
;14868;120;104;0;32
;14931;120;104;0;32
;14994;120;107;0;203
;15057;120;110;0;203
;15120;120;113;0;203
;15183;120;116;0;203
;15246;120;123;0;203
;15309;120;126;0;203
;15372;120;128;0;0
;15435;120;128;-55;-97
;15498;120;128;-55;-97
;15561;120;128;-55;-97
;15624;120;128;-55;-97
;15687;120;128;-55;-97
;15750;120;128;-82;-103
;15813;120;128;-82;-103
;15876;120;128;-82;-103
;15939;120;128;-82;-103
;16002;120;127;-76;-162
;16065;120;125;-76;-162
;16128;120;122;-76;-162
;16191;120;120;-76;-162
;16254;120;115;-76;-162
;16317;120;112;-57;-29
;16380;120;112;-57;-29
;16443;120;112;-57;-29
;16506;120;112;-57;-29
;16569;120;112;-57;42
;16632;120;112;-29;42
;16695;120;112;-29;42
;16758;120;112;-29;42
;16821;120;112;-29;42
;16884;120;112;-29;42
;16947;120;112;-29;0
;17010;120;112;0;0
;17073;120;112;0;0
;17136;120;112;0;0
;17199;120;112;0;0
;17262;120;112;0;0
;17325;120;112;0;0
;17388;120;112;0;0
;17451;120;112;0;0
;17514;120;112;0;0
;17577;120;112;-31;-29
;17640;120;112;-31;-29
;17703;120;112;-31;-29
;17766;120;112;-31;-29
;17829;120;112;-31;-29
;17892;120;112;-82;-81
;17955;120;112;-82;-81
;18018;120;112;-82;-81
;18081;120;112;-82;-81
;18144;120;112;-82;-81
;18207;119;112;-142;-123
;18270;115;109;-142;-123
;18333;113;107;-142;-123
;18396;111;105;-142;-123
;18459;109;104;-142;-123
;18522;105;102;-106;0
;18585;105;102;-106;0
;18648;105;102;-106;0
;18711;105;102;-106;0
;18774;105;102;-106;-108
;18837;105;102;-102;-108
;18900;105;102;-102;-108
;18963;105;102;-102;-108
;19026;105;102;-102;-108
;19089;105;102;-102;-108
;19152;105;101;-102;-129
;19215;101;97;-166;-129
;19278;98;96;-166;-129
;19341;96;94;-166;-129
;19404;93;92;-166;-129
;19467;91;92;-166;-58
;19530;86;92;-166;-58
;19593;84;92;-166;-58
;19656;81;92;-166;-58
;19719;77;92;-166;-104
;19782;75;92;-103;-104
;19845;75;92;-103;-104
;19908;75;92;-103;-104
;19971;75;92;-103;-104
;20034;75;91;-103;-171
;20097;75;88;-92;-171
;20160;75;86;-92;-171
;20223;75;83;-92;-171
;20286;75;78;-92;-171
;20349;75;76;-92;-81
;20412;75;76;-128;-81
;20475;73;76;-128;-81
;20538;70;76;-128;-81
;20601;68;76;-128;-81
;20664;66;76;-128;-74
;20727;64;76;-159;-74
;20790;60;76;-159;-74
;20853;57;76;-159;-74
;20916;55;76;-159;-74
;20979;53;76;-159;-186
;21042;49;71;-117;-186
;21105;47;68;-117;-186
;21168;46;66;-117;-186
;21231;44;63;-117;-186
;21294;41;58;-117;-186
;21357;41;57;-99;-84
;21420;41;57;-99;-84
;21483;41;57;-99;-84
;21546;41;57;-99;-84
;21609;41;57;-99;-84
;21672;39;56;-121;-151
;21735;36;52;-121;-151
;21798;34;50;-121;-151
;21861;33;48;-121;-151
;21924;31;46;-121;-151
;21987;29;45;-120;-110
;22050;26;45;-120;-110
;22113;24;45;-120;-110
;22176;22;45;-120;-110
;22239;20;45;-92;-110
;22302;20;44;-92;-162
;22365;20;41;-92;-162
;22428;20;39;-92;-162
;22491;20;36;-92;-162
;22554;20;31;-92;-162
;22617;20;29;-92;-115
;22680;20;28;-92;-115
;22743;20;26;-92;-115
;22806;20;23;-92;-115
;22869;20;21;-119;-115
;22932;18;20;-119;-90
;22995;15;20;-119;-90
;23058;13;20;-119;-90
;23121;12;20;-119;-90
;23184;10;20;-119;-90
;23247;7;18;-115;-179
;23310;6;15;-115;-179
;23373;4;13;-115;-179
;23436;3;10;-115;-179
;23499;0;5;-115;-179
;23562;0;3;-98;-122
;23625;0;1;-98;-122
;23688;0;0;-98;-122
;23751;0;-1;-98;-122
;23814;0;-5;-98;-122
;23877;0;-5;-108;-107
;23940;0;-5;-108;-107
;24003;0;-5;-108;-107
;24066;0;-5;-108;-107
;24129;0;-5;-108;-107
;24192;-1;-6;-127;-138
;24255;-4;-10;-127;-138
;24318;-6;-11;-127;-138
;24381;-8;-13;-127;-138
;24444;-9;-15;-127;-138
;24507;-11;-16;-121;-108
;24570;-14;-16;-121;-108
;24633;-16;-16;-121;-108
;24696;-18;-16;-121;-108
;24759;-19;-16;-121;-108
;24822;-21;-19;-80;-156
;24885;-21;-21;-80;-156
;24948;-21;-23;-80;-156
;25011;-21;-25;-80;-156
;25074;-21;-29;-90;-132
;25137;-21;-31;-90;-132
;25200;-21;-32;-90;-132
;25263;-21;-36;-90;-132
;25326;-21;-38;-90;-132
;25389;-21;-39;-136;-88
;25452;-23;-39;-136;-88
;25515;-27;-39;-136;-88
;25578;-28;-39;-136;-88
;25641;-30;-39;-136;-88
;25704;-32;-39;-136;-88
;25767;-36;-42;-122;-136
;25830;-38;-44;-122;-136
;25893;-39;-46;-122;-136
;25956;-41;-48;-122;-136
;26019;-43;-50;-105;-102
;26082;-43;-50;-105;-102
;26145;-43;-50;-105;-102
;26208;-43;-50;-105;-102
;26271;-43;-50;-105;-102
;26334;-44;-50;-142;-101
;26397;-46;-50;-142;-101
;26460;-48;-50;-142;-101
;26523;-50;-50;-142;-101
;26586;-54;-50;-142;-101
;26649;-56;-50;-171;-101
;26712;-59;-51;-171;-147
;26775;-64;-55;-171;-147
;26838;-66;-57;-171;-147
;26901;-69;-59;-171;-147
;26964;-71;-61;-49;-147
;27027;-71;-65;-49;-147
;27090;-71;-67;-49;-147
;27153;-71;-69;-49;-147
;27216;-71;-71;-49;-147
;27279;-71;-73;-72;-147
;27342;-71;-77;-72;-122
;27405;-71;-78;-72;-122
;27468;-71;-80;-72;-122
;27531;-71;-84;-151;-122
;27594;-73;-85;-151;-106
;27657;-75;-85;-151;-106
;27720;-77;-85;-151;-106
;27783;-80;-85;-151;-106
;27846;-84;-85;-151;-106
;27909;-86;-85;-114;-106
;27972;-88;-87;-114;-151
;28035;-89;-89;-114;-151
;28098;-92;-93;-114;-151
;28161;-94;-95;-114;-151
;28224;-94;-98;-84;-108
;28287;-94;-98;-84;-108
;28350;-94;-98;-84;-108
;28413;-94;-98;-84;-108
;28476;-94;-98;-84;-108
;28539;-95;-98;-130;-94
;28602;-96;-98;-130;-94
;28665;-98;-98;-130;-94
;28728;-100;-98;-130;-94
;28791;-102;-98;-130;-94
;28854;-105;-98;-125;-102
;28917;-107;-98;-125;-102
;28980;-109;-98;-125;-102
;29043;-112;-98;-125;-102
;29106;-114;-98;-125;-102
;29169;-115;-98;0;-182
;29232;-115;-101;0;-182
;29295;-115;-104;0;-182
;29358;-115;-109;0;-182
;29421;-115;-111;0;-182
;29484;-115;-114;-39;-119
;29547;-115;-117;-39;-119
;29610;-115;-118;-39;-119
;29673;-115;-120;-39;-119
;29736;-115;-123;-54;-44
;29799;-115;-123;-54;-44
;29862;-115;-123;-54;-44
;29925;-115;-123;-54;-44
;29988;-115;-123;-54;-44
;30051;-115;-123;-54;-44
;30114;-115;-123;-46;0
;30177;-115;-123;-46;0
;30240;-115;-123;-46;0
;30303;-115;-123;-46;0
;30366;-115;-123;-46;0
;30429;-115;-123;-47;0
;30492;-115;-123;-47;0
;30555;-115;-123;-47;27
;30618;-115;-123;-47;27
;30681;-115;-123;-47;27
;30744;-115;-123;-41;27
;30807;-115;-123;-41;27
;30870;-115;-123;-41;34
;30933;-115;-123;-41;34
;30996;-115;-123;-41;34
;31059;-115;-123;-26;34
;31122;-115;-123;-26;34
;31185;-115;-123;-26;0
;31248;-115;-123;-26;0
;31311;-115;-123;-26;0
;31374;-115;-123;0;0
;31437;-115;-123;0;0
;31500;-115;-123;0;0
;31563;-115;-123;0;0
;31626;-115;-123;0;0
;31689;-115;-123;0;0
;31752;-115;-123;0;0
;31815;-115;-123;0;44
;31878;-115;-123;0;44
;31941;-115;-123;0;44
;32004;-115;-123;0;44
;32067;-115;-123;0;44
;32130;-115;-123;0;33
;32193;-115;-123;0;33
;32256;-115;-123;0;33
;32319;-115;-123;0;33
;32382;-115;-123;0;33
;32445;-115;-123;0;33
;32508;-115;-123;0;0
;32571;-115;-123;0;0
;32634;-115;-123;0;0
;32697;-115;-123;0;0
;32760;-115;-123;0;0
;32823;-115;-123;91;0
;32886;-115;-123;91;0
;32949;-115;-123;91;-43
;33012;-115;-123;91;-43
;33075;-113;-123;195;-43
;33138;-113;-123;195;-43
;33201;-107;-123;195;-43
;33264;-104;-123;195;-59
;33327;-97;-123;195;-59
;33390;-94;-123;131;-59
;33453;-93;-123;131;-59
;33516;-91;-123;131;-59
;33579;-87;-123;131;0
;33642;-86;-123;131;0
;33705;-84;-123;192;0
;33768;-81;-123;192;0
;33831;-74;-123;192;0
;33894;-71;-123;192;0
;33957;-68;-123;192;0
;34020;-64;-123;251;0
;34083;-60;-123;251;0
;34146;-50;-123;251;0
;34209;-46;-123;251;0
;34272;-36;-123;251;0
;34335;-36;-123;251;0
;34398;-29;-123;216;0
;34461;-26;-123;216;0
;34524;-23;-123;216;0
;34587;-20;-123;216;0
;34650;-14;-123;188;0
;34713;-11;-123;188;0
;34776;-9;-123;188;0
;34839;-6;-123;188;0
;34902;-1;-123;188;0
;34965;1;-123;213;34
;35028;4;-123;213;34
;35091;11;-123;213;34
;35154;14;-123;213;34
;35217;17;-123;213;34
;35280;21;-123;227;41
;35343;27;-123;227;41
;35406;30;-123;227;41
;35469;34;-123;227;41
;35532;37;-123;227;41
;35595;43;-123;190;48
;35658;47;-123;190;48
;35721;50;-123;190;48
;35784;53;-123;190;48
;35847;56;-123;190;48
;35910;61;-123;143;52
;35973;63;-123;143;52
;36036;65;-123;143;52
;36099;69;-123;143;52
;36162;69;-123;143;52
;36225;73;-123;122;59
;36288;75;-123;122;59
;36351;76;-123;122;59
;36414;80;-123;122;59
;36477;81;-123;122;59
;36540;83;-123;121;60
;36603;86;-123;121;60
;36666;88;-123;121;60
;36729;90;-123;121;60
;36792;91;-123;121;60
;36855;92;-123;91;64
;36918;92;-123;91;64
;36981;92;-123;91;64
;37044;92;-123;91;64
;37107;93;-123;113;57
;37170;94;-123;113;57
;37233;96;-123;113;57
;37296;97;-123;113;57
;37359;99;-123;113;57
;37422;102;-123;117;60
;37485;103;-123;117;60
;37548;105;-123;117;60
;37611;106;-123;117;60
;37674;109;-123;117;60
;37737;110;-123;67;60
;37800;110;-123;67;60
;37863;110;-123;67;60
;37926;110;-123;67;60
;37989;110;-123;67;60
;38052;110;-123;67;58
;38115;110;-123;65;58
;38178;110;-123;65;58
;38241;110;-123;65;58
;38304;110;-123;65;58
;38367;110;-123;65;40
;38430;112;-123;150;40
;38493;114;-123;150;40
;38556;116;-123;150;40
;38619;118;-123;150;40
;38682;122;-123;150;52
;38745;123;-123;83;52
;38808;123;-123;83;52
;38871;123;-123;83;52
;38934;123;-123;83;52
;38997;123;-123;83;57
;39060;123;-123;0;57
;39123;123;-123;0;57
;39186;123;-123;0;57
;39249;123;-123;0;57
;39312;123;-123;0;55
;39375;123;-123;0;55
;39438;123;-123;0;55
;39501;123;-123;0;55
;39564;123;-123;0;55
;39627;123;-120;0;114
;39690;123;-119;0;114
;39753;123;-117;-43;114
;39816;123;-115;-43;114
;39879;123;-113;-43;157
;39942;123;-111;-43;157
;40005;123;-109;-43;157
;40068;123;-106;-73;157
;40131;123;-104;-73;157
;40194;123;-100;-73;0
;40257;123;-100;-73;0
;40320;123;-100;-73;0
;40383;123;-100;-65;0
;40446;123;-100;-65;0
;40509;123;-100;-65;0
;40572;123;-100;-65;0
;40635;123;-100;-49;0
;40698;123;-100;-49;0
;40761;123;-100;-49;0
;40824;123;-100;-49;0
;40887;123;-100;-49;0
;40950;123;-100;-49;0
;41013;123;-100;-35;-66
;41076;123;-100;-35;-66
;41139;123;-100;-35;-66
;41202;123;-100;-35;-66
;41265;123;-100;-35;-66
;41328;123;-100;-28;-84
;41391;123;-100;-28;-84
;41454;123;-100;-28;-84
;41517;123;-100;-28;-84
;41580;123;-100;-28;-84
;41643;123;-103;0;-131
;41706;123;-105;0;-131
;41769;123;-107;0;-131
;41832;123;-109;0;-131
;41895;123;-111;0;-66
;41958;123;-111;0;-66
;42021;123;-111;0;-66
;42084;123;-111;0;-66
;42147;123;-111;0;-66
;42210;123;-111;0;0
;42273;123;-111;0;0
;42336;123;-111;0;0
;42399;123;-111;0;0
;42462;123;-111;0;0
;42525;123;-111;-28;-47
;42588;123;-111;-28;-47
;42651;123;-111;-28;-47
;42714;123;-111;-28;-47
;42777;123;-111;-28;-47
;42840;123;-111;-27;-47
;42903;123;-111;-27;-88
;42966;123;-111;-27;-88
;43029;123;-111;-27;-88
;43092;123;-111;-27;-88
;43155;123;-111;0;-88
;43218;123;-111;0;-103
;43281;123;-111;0;-103
;43344;123;-111;0;-103
;43407;123;-111;0;-103
;43470;123;-111;0;-103
;43533;123;-111;0;-98
;43596;123;-111;0;-98
;43659;123;-111;0;-98
;43722;123;-111;0;-98
;43785;123;-111;-26;-98
;43848;123;-111;-26;-53
;43911;123;-111;-26;-53
;43974;123;-111;-26;-53
;44037;123;-111;-31;-53
;44100;123;-111;-31;-53
;44163;123;-114;-31;-127
;44226;123;-116;-31;-127
;44289;123;-117;-31;-127
;44352;123;-121;-30;-127
;44415;123;-122;-30;-47
;44478;123;-122;-30;-47
;44541;123;-122;-30;-47
;44604;123;-122;-30;-47
;44667;123;-122;0;-47
;44730;123;-122;0;0
;44793;123;-122;0;0
;44856;123;-122;0;0
;44919;123;-122;0;0
;44982;123;-122;-32;0
;45045;123;-122;-32;0
;45108;123;-122;-32;41
;45171;123;-122;-32;41
;45234;123;-122;-32;41
;45297;123;-122;-32;41
;45360;123;-122;0;41
;45423;123;-122;0;41
;45486;123;-122;0;35
;45549;123;-122;0;35
;45612;123;-122;0;35
;45675;123;-122;0;35
;45738;123;-122;0;35
;45801;123;-121;0;123
;45864;123;-117;0;123
;45927;123;-116;0;123
;45990;123;-114;-61;123
;46053;123;-112;-61;123
;46116;123;-109;-61;118
;46179;123;-108;-61;118
;46242;123;-106;-61;118
;46305;120;-103;-149;118
;46368;117;-102;-149;118
;46431;117;-102;-149;118
;46494;113;-101;-149;0
;46557;111;-101;-149;0
;46620;105;-101;-187;0
;46683;102;-101;-187;0
;46746;99;-101;-187;0
;46809;97;-101;-187;0
;46872;91;-101;-88;0
;46935;91;-101;-88;0
;46998;91;-101;-88;0
;47061;91;-101;-88;87
;47124;91;-101;-88;87
;47187;91;-101;-96;87
;47250;91;-101;-96;87
;47313;91;-101;-96;87
;47376;91;-99;-96;155
;47439;91;-97;-96;155
;47502;91;-95;-96;155
;47565;87;-91;-135;155
;47628;85;-89;-135;155
;47691;83;-88;-135;81
;47754;81;-88;-135;81
;47817;79;-88;-135;81
;47880;78;-88;-131;81
;47943;74;-88;-131;81
;48006;72;-88;-131;72
;48069;71;-88;-131;72
;48132;69;-88;-131;72
;48195;68;-88;-63;72
;48258;68;-88;-63;72
;48321;68;-87;-63;154
;48384;68;-83;-63;154
;48447;68;-81;-41;154
;48510;68;-78;-41;154
;48573;68;-76;-41;154
;48636;68;-75;-41;72
;48699;68;-75;-41;72
;48762;68;-75;-64;72
;48825;68;-75;-64;72
;48888;68;-74;-64;112
;48951;68;-73;-64;112
;49014;68;-72;-64;112
;49077;68;-70;-123;112
;49140;65;-67;-123;112
;49203;63;-66;-123;136
;49266;61;-64;-123;136
;49329;60;-62;-123;136
;49392;58;-58;-90;136
;49455;58;-56;-90;136
;49518;58;-54;-90;0
;49581;58;-54;-90;0
;49644;58;-54;-90;0
;49707;58;-54;-78;0
;49770;58;-54;-78;0
;49833;58;-54;-78;0
;49896;58;-54;-78;74
;49959;58;-54;-78;74
;50022;56;-54;-157;74
;50085;54;-54;-157;74
;50148;51;-54;-157;74
;50211;47;-50;-157;171
;50274;45;-48;-157;171
;50337;43;-45;-135;171
;50400;41;-43;-135;171
;50463;37;-39;-135;28
;50526;35;-39;-135;28
;50589;31;-39;-135;28
;50652;29;-39;-122;28
;50715;27;-39;-122;28
;50778;26;-39;-122;68
;50841;24;-39;-122;68
;50904;22;-39;-122;68
;50967;19;-39;-118;68
;51030;17;-39;-118;68
;51093;16;-39;-118;165
;51156;13;-34;-118;165
;51219;11;-32;-118;165
;51282;10;-29;-67;165
;51345;10;-27;-67;165
;51408;10;-24;-67;46
;51471;10;-24;-67;46
;51534;10;-24;-67;46
;51597;10;-24;-114;46
;51660;8;-24;-114;46
;51723;5;-24;-114;99
;51786;4;-24;-114;99
;51849;2;-24;-114;99
;51912;1;-24;-114;99
;51975;-2;-24;-133;99
;52038;-3;-23;-133;153
;52101;-7;-19;-133;153
;52164;-9;-17;-133;153
;52227;-9;-14;-58;153
;52290;-9;-12;-58;153
;52353;-9;-12;-58;37
;52416;-9;-12;-58;37
;52479;-9;-12;-58;37
;52542;-9;-12;-77;37
;52605;-9;-12;-77;93
;52668;-9;-12;-77;93
;52731;-9;-12;-77;93
;52794;-9;-12;-77;93
;52857;-9;-12;-88;93
;52920;-9;-12;-88;93
;52983;-9;-11;-88;185
;53046;-9;-6;-88;185
;53109;-9;-3;-88;185
;53172;-9;0;-66;185
;53235;-9;3;-66;81
;53298;-9;3;-66;81
;53361;-9;3;-66;81
;53424;-9;3;-66;81
;53487;-9;3;-87;81
;53550;-9;3;-87;91
;53613;-9;3;-87;91
;53676;-9;3;-87;91
;53739;-9;3;-111;91
;53802;-11;3;-111;91
;53865;-12;3;-111;214
;53928;-14;6;-111;214
;53991;-16;13;-111;214
;54054;-18;16;-111;214
;54117;-18;20;-92;214
;54180;-18;23;-92;214
;54243;-18;23;-92;44
;54306;-18;23;-92;44
;54369;-18;23;-92;44
;54432;-19;23;-115;44
;54495;-22;23;-115;95
;54558;-24;23;-115;95
;54621;-25;23;-115;95
;54684;-28;23;-124;95
;54747;-30;23;-124;95
;54810;-32;23;-124;95
;54873;-33;24;-124;168
;54936;-37;29;-124;168
;54999;-38;32;-53;168
;55062;-38;34;-53;168
;55125;-38;37;-53;168
;55188;-38;38;-53;57
;55251;-38;38;-53;57
;55314;-38;38;-97;57
;55377;-38;38;-97;57
;55440;-38;38;-97;57
;55503;-38;38;-97;118
;55566;-38;41;-97;118
;55629;-38;43;-168;118
;55692;-41;44;-168;118
;55755;-46;48;-168;135
;55818;-48;50;-168;135
;55881;-51;52;-168;135
;55944;-53;54;-104;135
;56007;-53;58;-104;135
;56070;-53;60;-104;30
;56133;-53;60;-104;30
;56196;-53;60;-104;30
;56259;-53;60;-80;30
;56322;-53;60;-80;30
;56385;-53;60;-80;30
;56448;-53;63;-80;143
;56511;-53;65;-80;143
;56574;-55;67;-137;143
;56637;-57;69;-137;143
;56700;-59;71;-137;143
;56763;-63;72;-137;57
;56826;-66;72;-118;57
;56889;-68;72;-118;57
;56952;-69;72;-118;57
;57015;-71;72;-118;0
;57078;-72;72;-118;0
;57141;-74;72;-118;0
;57204;-75;72;-78;0
;57267;-75;72;-78;0
;57330;-75;72;-78;87
;57393;-75;72;-78;87
;57456;-75;72;-78;87
;57519;-75;72;-92;87
;57582;-75;72;-92;87
;57645;-75;72;-92;131
;57708;-75;74;-92;131
;57771;-75;77;-133;131
;57834;-77;79;-133;131
;57897;-78;81;-133;131
;57960;-80;82;-133;33
;58023;-84;82;-133;33
;58086;-85;82;-133;33
;58149;-87;82;-114;33
;58212;-89;82;-114;33
;58275;-90;82;-114;30
;58338;-93;82;-114;30
;58401;-95;82;-114;30
;58464;-96;82;-114;30
;58527;-96;82;-61;30
;58590;-96;84;-61;158
;58653;-96;86;-61;158
;58716;-96;88;-61;158
;58779;-96;93;-51;158
;58842;-96;95;-51;158
;58905;-96;95;-51;56
;58968;-96;95;-51;56
;59031;-96;95;-51;56
;59094;-96;95;-101;56
;59157;-96;95;-101;102
;59220;-96;95;-101;102
;59283;-96;95;-101;102
;59346;-96;95;-101;102
;59409;-96;95;-101;102
;59472;-96;96;-103;151
;59535;-96;98;-103;151
;59598;-96;100;-103;151
;59661;-96;102;-103;151
;59724;-96;104;-103;151
;59787;-96;108;-87;0
;59850;-96;108;-87;0
;59913;-96;108;-87;0
;59976;-96;108;-87;0
;60039;-96;108;-91;0
;60102;-96;108;-91;0
;60165;-96;108;-91;0
;60228;-96;108;-91;0
;60291;-96;108;-91;0
;60354;-96;108;-131;0
;60417;-98;108;-131;59
;60480;-101;108;-131;59
;60543;-103;108;-131;59
;60606;-105;108;-131;59
;60669;-107;108;-106;59
;60732;-107;108;-106;0
;60795;-107;108;-106;0
;60858;-107;108;-106;0
;60921;-107;108;-106;0
;60984;-107;108;-63;0
;61047;-107;108;-63;59
;61110;-107;108;-63;59
;61173;-107;108;-63;59
;61236;-107;108;-63;59
;61299;-107;108;-63;59
;61362;-110;111;-116;144
;61425;-112;113;-116;144
;61488;-113;115;-116;144
;61551;-115;117;-116;144
;61614;-116;119;-86;144
;61677;-116;120;-86;0
;61740;-116;120;-86;0
;61803;-116;120;-86;-171
;61866;-116;117;-86;-171
;61929;-116;115;-29;-171
;61992;-116;110;-29;-171
;62055;-116;107;-29;-171
;62118;-116;105;-29;0
;62181;-116;105;-51;0
;62244;-116;105;-51;30
;62307;-116;105;-51;30
;62370;-116;105;-51;30
;62433;-116;105;0;30
;62496;-116;105;0;0
;62559;-116;105;0;0
;62622;-116;105;0;0
;62685;-116;105;0;0
;62748;-116;105;0;0
;62811;-116;105;0;0
;62874;-116;105;0;0
;62937;-116;105;0;0
;63000;-116;105;0;-59
;63063;-116;105;0;-59
;63126;-116;105;0;-59
;63189;-116;105;0;-59
;63252;-116;105;0;-59
;63315;-116;103;0;-201
;63378;-116;100;0;-201
;63441;-116;97;0;-201
;63504;-116;90;0;-201
;63567;-116;87;0;-201
;63630;-116;83;0;-226
;63693;-116;80;0;-226
