;time;x;y;fx;fy
;8883;120;111;0;65
;8946;120;111;0;65
;9009;120;111;0;30
;9072;120;111;0;30
;9135;120;111;0;30
;9198;120;111;0;30
;9261;120;111;0;30
;9324;120;111;0;0
;9387;120;111;0;0
;9450;120;111;0;0
;9513;120;111;0;0
;9576;120;111;0;0
;9639;120;111;0;0
;9702;120;111;0;0
;9765;120;111;0;0
;9828;120;111;0;0
;9891;120;111;0;0
;9954;120;111;0;0
;10017;120;111;0;0
;10080;120;111;0;0
;10143;120;111;0;0
;10206;120;111;0;0
;10269;120;111;0;0
;10332;120;111;0;0
;10395;120;111;0;0
;10458;120;111;0;0
;10521;120;111;0;0
;10584;120;111;0;0
;10647;120;111;0;0
;10710;120;111;0;0
;10773;120;111;-29;-46
;10836;120;111;-29;-46
;10899;120;111;-29;-46
;10962;120;111;-29;-46
;11025;120;111;-56;-46
;11088;120;111;-56;-122
;11151;120;110;-56;-122
;11214;120;106;-56;-122
;11277;120;105;-56;-122
;11340;120;103;-100;-122
;11403;120;101;-100;-101
;11466;120;101;-100;-101
;11529;120;101;-100;-101
;11592;120;101;-100;-101
;11655;120;101;-100;-101
;11718;118;101;-130;-101
;11781;115;98;-130;-129
;11844;113;96;-130;-129
;11907;111;95;-130;-129
;11970;109;93;-130;-129
;12033;109;91;-93;-36
;12096;109;91;-93;-36
;12159;109;91;-93;-36
;12222;109;91;-93;-36
;12285;108;91;-112;-36
;12348;107;91;-112;-52
;12411;105;91;-112;-52
;12474;104;91;-112;-52
;12537;101;91;-112;-52
;12600;99;91;-161;-52
;12663;96;90;-161;-172
;12726;91;85;-161;-172
;12789;89;82;-161;-172
;12852;86;80;-161;-172
;12915;84;77;-183;-172
;12978;81;75;-183;-150
;13041;76;71;-183;-150
;13104;74;69;-183;-150
;13167;71;67;-183;-150
;13230;67;63;-132;-106
;13293;65;63;-132;-106
;13356;64;63;-132;-106
;13419;62;63;-132;-106
;13482;60;63;-132;-106
;13545;56;63;-138;-165
;13608;55;60;-138;-165
;13671;53;57;-138;-165
;13734;51;55;-138;-165
;13797;47;50;-138;-165
;13860;45;47;-138;-165
;13923;43;45;-141;-195
;13986;41;42;-141;-195
;14049;37;35;-141;-195
;14112;35;32;-141;-195
;14175;33;29;-141;-195
;14238;31;29;-131;-80
;14301;28;29;-131;-80
;14364;26;29;-131;-80
;14427;24;29;-131;-80
;14490;22;29;-131;-80
;14553;18;26;-149;-124
;14616;16;24;-149;-124
;14679;14;22;-149;-124
;14742;12;21;-149;-124
;14805;8;17;-130;-186
;14868;7;14;-130;-186
;14931;5;12;-130;-186
;14994;1;7;-130;-186
;15057;0;4;-130;-186
;15120;-1;2;-149;-126
;15183;-5;-1;-149;-126
;15246;-7;-3;-149;-126
;15309;-9;-4;-149;-126
;15372;-12;-6;-149;-126
;15435;-14;-8;-159;-102
;15498;-16;-8;-159;-102
;15561;-21;-8;-159;-102
;15624;-23;-8;-159;-102
;15687;-25;-8;-159;-102
;15750;-28;-8;-136;-169
;15813;-31;-13;-136;-169
;15876;-33;-15;-136;-169
;15939;-35;-18;-136;-169
;16002;-37;-20;-136;-169
;16065;-39;-26;-101;-225
;16128;-39;-30;-101;-225
;16191;-39;-33;-101;-225
;16254;-39;-36;-101;-225
;16317;-39;-43;-101;-225
;16380;-39;-45;-106;-142
;16443;-39;-47;-106;-142
;16506;-39;-49;-106;-142
;16569;-39;-53;-106;-142
;16632;-39;-55;-106;-142
;16695;-41;-57;-171;-120
;16758;-46;-60;-171;-120
;16821;-49;-62;-171;-120
;16884;-51;-64;-171;-120
;16947;-54;-65;-171;-120
;17010;-59;-66;-175;-97
;17073;-62;-66;-175;-97
;17136;-65;-66;-175;-97
;17199;-71;-66;-175;-97
;17262;-73;-67;-109;-123
;17325;-73;-68;-109;-123
;17388;-73;-70;-109;-123
;17451;-73;-72;-109;-123
;17514;-73;-74;-109;-123
;17577;-73;-77;-68;-172
;17640;-73;-80;-68;-172
;17703;-73;-82;-68;-172
;17766;-73;-87;-68;-172
;17829;-73;-90;-68;-172
;17892;-73;-92;-68;-96
;17955;-73;-92;-143;-96
;18018;-77;-92;-143;-96
;18081;-79;-92;-143;-96
;18144;-81;-92;-143;-96
;18207;-83;-92;-143;-96
;18270;-86;-92;-128;-92
;18333;-88;-92;-128;-92
;18396;-90;-92;-128;-92
;18459;-93;-92;-128;-92
;18522;-95;-93;-128;-123
;18585;-95;-95;-77;-123
;18648;-95;-97;-77;-123
;18711;-95;-98;-77;-123
;18774;-95;-102;-77;-123
;18837;-95;-102;-77;-102
;18900;-95;-102;-72;-102
;18963;-95;-102;-72;-102
;19026;-95;-102;-72;-102
;19089;-95;-102;-72;-102
;19152;-95;-102;-72;-84
;19215;-95;-102;-102;-84
;19278;-95;-102;-102;-84
;19341;-95;-102;-102;-84
;19404;-95;-102;-102;-84
;19467;-95;-103;-102;-189
;19530;-98;-109;-141;-189
;19593;-100;-112;-141;-189
;19656;-102;-115;-141;-189
;19719;-104;-118;-141;-189
;19782;-108;-121;-137;-61
;19845;-110;-121;-137;-61
;19908;-112;-121;-137;-61
;19971;-114;-121;-137;-61
;20034;-118;-121;-137;0
;20097;-120;-121;-80;0
;20160;-120;-121;-80;0
;20223;-120;-121;-80;0
;20286;-120;-121;-80;0
;20349;-120;-121;-80;0
;20412;-120;-121;-80;0
;20475;-120;-121;-31;0
;20538;-120;-121;-31;0
;20601;-120;-121;-31;0
;20664;-120;-121;-31;0
;20727;-120;-121;-31;0
;20790;-120;-121;-36;0
;20853;-120;-121;-36;0
;20916;-120;-121;-36;0
;20979;-120;-121;-36;0
;21042;-120;-121;0;0
;21105;-120;-121;0;0
;21168;-120;-121;0;0
;21231;-120;-121;0;0
;21294;-120;-121;0;0
;21357;-120;-121;0;0
;21420;-120;-121;0;0
;21483;-120;-121;0;0
;21546;-120;-121;0;0
;21609;-120;-121;0;0
;21672;-120;-121;0;0
;21735;-120;-121;0;0
;21798;-120;-121;0;0
;21861;-120;-121;0;103
;21924;-120;-121;0;103
;21987;-120;-121;0;103
;22050;-120;-121;0;103
;22113;-120;-121;0;103
;22176;-120;-120;0;122
;22239;-120;-117;0;122
;22302;-120;-115;0;122
;22365;-120;-114;0;122
;22428;-120;-112;0;122
;22491;-120;-110;0;85
;22554;-120;-110;0;85
;22617;-120;-110;0;85
;22680;-120;-110;0;85
;22743;-120;-110;0;85
;22806;-120;-110;0;81
;22869;-120;-110;0;81
;22932;-120;-110;0;81
;22995;-120;-110;0;81
;23058;-120;-110;0;81
;23121;-120;-110;0;0
;23184;-120;-110;0;0
;23247;-120;-110;0;0
;23310;-120;-110;0;0
;23373;-120;-110;0;0
;23436;-120;-110;0;0
;23499;-120;-110;0;0
;23562;-120;-110;0;0
;23625;-120;-110;0;0
;23688;-120;-110;0;0
;23751;-120;-110;0;0
;23814;-120;-110;0;0
;23877;-119;-110;125;0
;23940;-118;-110;125;0
;24003;-114;-110;125;0
;24066;-113;-110;125;0
;24129;-111;-110;125;0
;24192;-109;-110;197;0
;24255;-105;-110;197;0
;24318;-99;-110;197;0
;24381;-96;-110;197;0
;24444;-92;-110;197;0
;24507;-89;-110;192;0
;24570;-83;-110;192;0
;24633;-80;-110;192;0
;24696;-76;-110;192;0
;24759;-73;-110;192;0
;24822;-67;-110;210;0
;24885;-63;-110;210;0
;24948;-60;-110;210;0
;25011;-54;-110;210;0
;25074;-50;-110;210;0
;25137;-47;-110;331;0
;25200;-43;-110;331;0
;25263;-40;-110;331;0
;25326;-32;-110;331;0
;25389;-29;-110;331;0
;25452;-25;-110;404;0
;25515;-21;-110;404;0
;25578;-14;-110;404;0
;25641;-10;-110;404;0
;25704;-7;-110;404;0
;25767;-3;-110;473;0
;25830;3;-110;473;0
;25893;7;-110;473;0
;25956;11;-110;473;0
;26019;14;-110;473;0
;26082;22;-110;494;0
;26145;25;-110;494;0
;26208;29;-110;494;0
;26271;33;-110;494;0
;26334;40;-110;483;0
;26397;43;-110;483;0
;26460;47;-110;483;0
;26523;51;-110;483;0
;26586;58;-110;483;0
;26649;62;-110;494;0
;26712;65;-110;494;0
;26775;69;-110;494;0
;26838;76;-110;494;0
;26901;80;-110;494;0
;26964;84;-110;494;0
;27027;87;-110;373;0
;27090;94;-110;373;0
;27153;98;-110;373;0
;27216;102;-110;373;0
;27279;105;-110;373;0
;27342;106;-110;0;0
;27405;106;-110;0;0
;27468;106;-110;0;0
;27531;106;-110;0;-29
;27594;106;-110;0;-29
;27657;106;-110;0;-29
;27720;106;-110;0;-29
;27783;106;-110;0;-29
;27846;106;-110;0;0
;27909;106;-110;0;0
;27972;106;-110;0;0
;28035;106;-110;0;0
;28098;106;-110;0;0
;28161;106;-110;0;0
;28224;106;-110;0;0
;28287;106;-110;0;0
;28350;106;-110;0;0
;28413;106;-110;0;0
;28476;106;-110;0;0
;28539;106;-110;0;0
;28602;106;-110;0;0
;28665;106;-110;0;0
;28728;106;-110;0;0
;28791;106;-110;0;0
;28854;106;-110;0;0
;28917;106;-110;0;0
;28980;106;-110;0;0
;29043;106;-110;0;0
;29106;106;-110;0;0
;29169;106;-110;0;0
;29232;106;-110;0;0
;29295;106;-110;0;0
;29358;106;-110;0;54
;29421;106;-110;0;54
;29484;106;-110;0;54
;29547;106;-110;0;54
;29610;106;-110;0;44
;29673;106;-110;0;44
;29736;106;-110;0;44
;29799;106;-110;0;44
;29862;106;-110;0;44
;29925;106;-109;0;142
;29988;106;-107;0;142
;30051;106;-105;0;142
;30114;106;-101;-39;142
;30177;106;-99;-39;142
;30240;106;-97;-39;157
;30303;106;-93;-39;157
;30366;106;-91;-39;157
;30429;106;-89;-136;157
;30492;104;-86;-136;157
;30555;102;-84;-136;157
;30618;98;-83;-136;0
;30681;96;-83;-136;0
;30744;94;-83;-82;0
;30807;94;-83;-82;0
;30870;94;-83;-82;-59
;30933;94;-83;-82;-59
;30996;94;-83;-82;-59
;31059;94;-83;-69;-59
;31122;94;-83;-69;-59
;31185;94;-83;-69;0
;31248;94;-83;-69;0
;31311;94;-83;-69;0
;31374;92;-83;-150;0
;31437;90;-83;-150;0
;31500;87;-83;-150;0
;31563;83;-78;-150;169
;31626;81;-76;-150;169
;31689;77;-74;-285;169
;31752;73;-71;-285;169
;31815;68;-69;-285;169
;31878;60;-65;-285;144
;31941;55;-63;-285;144
;32004;48;-59;-217;144
;32067;48;-59;-217;144
;32130;42;-56;-217;93
;32193;38;-56;-217;93
;32256;34;-56;-217;93
;32319;30;-56;-217;93
;32382;26;-56;-133;93
;32445;24;-55;-133;130
;32508;22;-53;-133;130
;32571;19;-50;-133;130
;32634;19;-50;-133;130
;32697;18;-47;-99;130
;32760;18;-46;-99;99
;32823;18;-46;-99;99
;32886;18;-46;-99;99
;32949;18;-46;-117;99
;33012;16;-46;-117;99
;33075;13;-44;-117;124
;33138;12;-42;-117;124
;33201;10;-40;-117;124
;33264;9;-38;-137;124
;33327;5;-35;-137;117
;33390;3;-34;-137;117
;33453;1;-32;-137;117
;33516;0;-31;-137;117
;33579;-3;-28;-131;117
;33642;-5;-26;-131;117
;33705;-7;-26;-131;93
;33768;-8;-26;-131;93
;33831;-12;-26;-131;93
;33894;-13;-26;-116;93
;33957;-15;-26;-116;93
;34020;-17;-25;-116;127
;34083;-19;-22;-116;127
;34146;-21;-20;-116;127
;34209;-21;-18;-103;127
;34272;-21;-16;-103;127
;34335;-21;-12;-103;154
;34398;-21;-10;-103;154
;34461;-21;-8;-103;154
;34524;-21;-6;-76;154
;34587;-21;-2;-76;154
;34650;-21;-2;-76;154
;34713;-21;2;-76;181
;34776;-21;5;-76;181
;34839;-21;10;-98;181
;34902;-21;12;-98;181
;34965;-21;14;-98;108
;35028;-21;14;-98;108
;35091;-21;14;-98;108
;35154;-23;14;-129;108
;35217;-25;14;-129;108
;35280;-27;14;-129;53
;35343;-29;14;-129;53
;35406;-32;14;-173;53
;35469;-34;14;-173;53
;35532;-37;14;-173;53
;35595;-39;14;-173;148
;35658;-44;18;-173;148
;35721;-46;20;-173;148
;35784;-47;22;-105;148
;35847;-47;24;-105;148
;35910;-47;29;-105;179
;35973;-47;31;-105;179
;36036;-47;34;-105;179
;36099;-47;36;-71;179
;36162;-47;41;-71;179
;36225;-47;42;-71;63
;36288;-47;42;-71;63
;36351;-47;42;-71;63
;36414;-50;42;-139;63
;36477;-52;42;-139;63
;36540;-54;43;-139;123
;36603;-55;45;-139;123
;36666;-59;48;-188;123
;36729;-62;50;-188;123
;36792;-67;53;-188;182
;36855;-70;56;-188;182
;36918;-72;58;-188;182
;36981;-74;61;-94;182
;37044;-74;64;-94;182
;37107;-74;66;-94;182
;37170;-74;70;-94;125
;37233;-74;72;-94;125
;37296;-74;74;-94;125
;37359;-74;77;-98;125
;37422;-74;79;-98;157
;37485;-74;81;-98;157
;37548;-74;83;-98;157
;37611;-74;85;-98;157
;37674;-76;89;-142;157
;37737;-78;91;-142;123
;37800;-80;93;-142;123
;37863;-82;95;-142;123
;37926;-86;98;-142;123
;37989;-88;100;-163;123
;38052;-91;101;-163;123
;38115;-95;101;-163;36
;38178;-98;101;-163;36
;38241;-100;101;-163;36
;38304;-102;101;-163;36
;38367;-106;101;-124;78
;38430;-108;101;-124;78
;38493;-109;101;-124;78
;38556;-111;101;-124;78
;38619;-113;101;-124;78
;38682;-113;101;-102;85
;38745;-113;101;-102;85
;38808;-113;101;-102;85
;38871;-113;101;-102;85
;38934;-113;101;-78;85
;38997;-113;102;-78;144
;39060;-113;106;-78;144
;39123;-113;108;-78;144
;39186;-113;108;-78;144
;39249;-113;113;-75;144
;39312;-113;114;-75;56
;39375;-113;114;-75;56
;39438;-113;114;-75;56
;39501;-113;114;-75;56
;39564;-113;114;-68;56
;39627;-113;114;-68;0
;39690;-113;114;-68;0
;39753;-113;114;-68;0
;39816;-113;114;-68;0
;39879;-113;114;-73;0
;39942;-113;114;-73;0
;40005;-113;114;-73;0
;40068;-113;114;-73;0
;40131;-113;114;-73;0
;40194;-113;114;-36;0
;40257;-113;114;-36;0
;40320;-113;114;-36;0
;40383;-113;114;-36;0
;40446;-113;114;-36;0
;40509;-113;114;0;0
;40572;-113;114;0;0
;40635;-113;114;0;0
;40698;-113;114;0;0
;40761;-113;114;0;0
;40824;-113;114;0;0
;40887;-113;114;0;0
;40950;-113;114;0;0
;41013;-113;114;0;0
;41076;-113;114;0;0
;41139;-113;114;0;-38
;41202;-113;114;0;-38
;41265;-113;114;0;-38
;41328;-113;114;0;-38
;41391;-113;114;0;-38
;41454;-113;114;0;-75
;41517;-113;114;0;-75
;41580;-113;114;0;-75
;41643;-113;114;0;-75
;41706;-113;114;0;-75
;41769;-113;114;0;-110
;41832;-113;114;0;-110
;41895;-113;114;0;-110
;41958;-113;114;0;-110
;42021;-113;114;0;-140
;42084;-113;112;0;-140
;42147;-113;108;0;-140
;42210;-113;106;0;-140
;42273;-113;104;0;-140
;42336;-113;102;0;-87
;42399;-113;102;0;-87
;42462;-113;102;0;-87
;42525;-113;102;0;-87
;42588;-113;102;0;-87
;42651;-113;102;0;-87
;42714;-113;99;0;-130
;42777;-113;97;0;-130
;42840;-113;95;0;-130
;42903;-113;93;0;-130
;42966;-113;90;0;-123
;43029;-113;88;0;-123
;43092;-113;86;0;-123
;43155;-113;85;0;-123
;43218;-113;81;0;-123
;43281;-113;80;0;-111
;43344;-113;78;0;-111
;43407;-113;75;0;-111
;43470;-113;74;0;-111
;43533;-113;72;0;-111
;43596;-113;71;0;-146
;43659;-113;68;0;-146
;43722;-113;64;0;-146
;43785;-113;62;0;-146
;43848;-113;60;0;-146
;43911;-113;56;0;-146
;43974;-113;54;0;-204
;44037;-113;51;0;-204
;44100;-113;47;0;-204
;44163;-113;44;0;-204
;44226;-113;38;0;-204
;44289;-113;34;0;-204
;44352;-113;31;0;-226
;44415;-113;24;0;-226
;44478;-113;21;0;-226
;44541;-113;18;0;-226
;44604;-113;14;0;-226
;44667;-113;11;0;-226
;44730;-113;4;0;-237
;44793;-113;1;0;-237
;44856;-113;-2;0;-237
;44919;-113;-8;0;-237
;44982;-113;-12;0;-237
;45045;-113;-16;0;-244
;45108;-113;-26;0;-244
;45171;-113;-30;0;-244
;45234;-113;-35;0;-244
;45297;-113;-40;0;-244
;45360;-113;-47;0;-194
;45423;-113;-50;0;-194
;45486;-113;-54;0;-194
;45549;-113;-57;0;-194
;45612;-113;-60;0;-194
;45675;-113;-63;0;-126
;45738;-113;-65;0;-126
;45801;-113;-68;0;-126
;45864;-113;-70;0;-126
;45927;-113;-71;0;-126
;45990;-113;-73;0;-126
;46053;-113;-77;0;-134
;46116;-113;-78;0;-134
;46179;-113;-80;0;-134
;46242;-113;-84;0;-134
;46305;-113;-86;0;-169
;46368;-113;-88;0;-169
;46431;-113;-93;0;-169
;46494;-113;-96;0;-169
;46557;-113;-98;0;-169
;46620;-113;-103;0;-161
;46683;-113;-106;0;-161
;46746;-113;-108;0;-161
;46809;-113;-111;0;-161
;46872;-113;-113;0;-161
;46935;-113;-116;0;-161
;46998;-113;-118;0;-161
;47061;-113;-119;0;-56
;47124;-113;-119;0;-56
;47187;-113;-119;0;-56
;47250;-113;-119;0;-56
;47313;-113;-119;0;-56
;47376;-113;-119;-26;0
;47439;-113;-119;-26;0
;47502;-113;-119;-26;0
;47565;-113;-119;-26;0
;47628;-113;-119;-26;0
;47691;-113;-119;0;0
;47754;-113;-119;0;0
;47817;-113;-119;0;0
;47880;-113;-119;0;0
;47943;-113;-119;0;0
;48006;-113;-119;0;0
;48069;-113;-119;0;0
;48132;-113;-119;0;0
;48195;-113;-119;0;0
;48258;-113;-119;0;0
;48321;-113;-119;0;0
;48384;-113;-119;0;0
;48447;-113;-119;0;0
;48510;-113;-119;0;0
;48573;-113;-119;0;0
;48636;-113;-119;0;0
;48699;-113;-119;0;0
;48762;-113;-119;0;0
;48825;-113;-119;0;0
;48888;-113;-119;0;0
;48951;-113;-119;0;0
;49014;-113;-119;0;0
;49077;-113;-119;0;0
;49140;-113;-119;0;0
;49203;-113;-119;0;0
;49266;-113;-119;0;0
;49329;-113;-119;0;0
;49392;-112;-119;124;0
;49455;-109;-119;124;0
;49518;-107;-119;124;-26
;49581;-105;-119;124;-26
;49644;-104;-119;124;-26
;49707;-98;-119;220;-26
;49770;-95;-119;220;-26
;49833;-92;-119;220;0
;49896;-88;-119;220;0
;49959;-82;-119;214;0
;50022;-79;-119;214;0
;50085;-75;-119;214;0
;50148;-72;-119;214;0
;50211;-65;-119;214;0
;50274;-62;-119;276;0
;50337;-57;-119;276;0
;50400;-52;-119;276;0
;50463;-43;-119;276;0
;50526;-38;-119;276;0
;50589;-34;-119;356;0
;50652;-30;-119;356;0
;50715;-23;-119;356;0
;50778;-19;-119;356;0
;50841;-16;-119;356;0
;50904;-12;-119;375;0
;50967;-5;-119;375;0
;51030;-1;-119;375;0
;51093;2;-119;375;0
;51156;5;-119;375;0
;51219;9;-119;375;0
;51282;13;-119;382;0
;51345;20;-119;382;0
;51408;24;-119;382;0
;51471;27;-119;382;0
;51534;31;-119;382;0
;51597;38;-119;420;0
;51660;42;-119;420;0
;51723;49;-119;420;0
;51786;53;-119;420;0
;51849;56;-119;420;0
;51912;60;-119;383;0
;51975;67;-119;383;0
;52038;71;-119;383;0
;52101;75;-119;383;0
;52164;78;-119;383;0
;52227;86;-119;322;0
;52290;89;-119;322;0
;52353;93;-119;322;0
;52416;97;-119;322;0
;52479;104;-119;207;0
;52542;107;-119;207;0
;52605;110;-119;207;0
;52668;113;-119;207;0
;52731;117;-119;207;0
;52794;123;-119;54;0
;52857;123;-119;54;0
;52920;123;-119;54;0
;52983;123;-119;54;0
;53046;123;-119;54;0
;53109;123;-119;0;0
;53172;123;-119;0;0
;53235;123;-119;0;0
;53298;123;-119;0;0
;53361;123;-119;0;0
;53424;123;-119;0;0
;53487;123;-119;0;0
;53550;123;-119;0;0
;53613;123;-119;0;0
;53676;123;-119;0;0
;53739;123;-119;0;0
;53802;123;-119;0;0
;53865;123;-119;0;0
;53928;123;-119;0;0
;53991;123;-119;0;0
;54054;123;-119;0;0
;54117;123;-119;0;0
;54180;123;-119;0;0
;54243;123;-119;0;0
;54306;123;-119;0;0
;54369;123;-119;0;0
;54432;123;-119;0;0
;54495;123;-119;-30;0
;54558;123;-118;-30;181
;54621;123;-116;-30;181
;54684;123;-113;-30;181
;54747;123;-111;-30;181
;54810;123;-106;-82;181
;54873;123;-103;-82;232
;54936;123;-100;-82;232
;54999;123;-96;-82;232
;55062;123;-90;-82;232
;55125;123;-87;-169;232
;55188;120;-83;-169;0
;55251;118;-83;-169;0
;55314;113;-83;-169;-46
;55377;111;-83;-169;-46
;55440;108;-83;-66;-46
;55503;108;-83;-66;-46
;55566;108;-83;-66;-46
;55629;108;-83;-66;-78
;55692;108;-83;-66;-78
;55755;108;-83;-40;-78
;55818;108;-83;-40;-78
;55881;108;-83;-40;-78
;55944;108;-83;-40;-78
;56007;108;-83;-40;-27
;56070;108;-83;-85;-27
;56133;108;-83;-85;-27
;56196;108;-83;-85;-27
;56259;108;-83;-85;-27
;56322;108;-83;-85;-27
;56385;107;-83;-352;0
;56448;103;-83;-352;111
;56511;98;-81;-352;111
;56574;90;-78;-352;111
;56637;86;-77;-352;111
;56700;82;-76;-303;111
;56763;74;-75;-303;104
;56826;70;-75;-303;104
;56889;66;-75;-303;104
;56952;63;-75;-303;104
;57015;59;-75;-121;104
;57078;56;-75;-121;79
;57141;54;-75;-121;79
;57204;53;-75;-121;79
;57267;49;-75;-85;79
;57330;49;-75;-85;79
;57393;49;-75;-85;147
;57456;49;-72;-85;147
;57519;49;-68;-85;147
;57582;49;-66;-85;147
;57645;49;-64;-85;147
;57708;49;-62;-85;147
;57771;49;-62;-85;99
;57834;49;-62;-85;99
;57897;49;-62;-85;99
;57960;48;-62;-119;99
;58023;45;-62;-119;89
;58086;44;-62;-119;89
;58149;42;-62;-119;89
;58212;41;-62;-119;89
;58275;39;-62;-158;89
;58338;34;-61;-158;208
;58401;32;-57;-158;208
;58464;30;-54;-158;208
;58527;26;-48;-106;208
;58590;26;-44;-106;208
;58653;26;-42;-106;130
;58716;26;-40;-106;130
;58779;26;-37;-106;130
;58842;26;-35;-117;130
;58905;24;-33;-117;130
;58968;23;-32;-117;81
;59031;21;-32;-117;81
;59094;18;-32;-117;81
;59157;16;-32;-186;81
;59220;14;-32;-186;81
;59283;11;-32;-186;147
;59346;5;-28;-186;147
;59409;3;-26;-186;147
;59472;0;-24;-186;147
;59535;-2;-22;-122;147
;59598;-3;-20;-122;143
;59661;-7;-16;-122;143
;59724;-10;-12;-122;143
;59787;-12;-10;-83;143
;59850;-12;-8;-83;80
;59913;-12;-7;-83;80
;59976;-12;-7;-83;80
;60039;-12;-7;-83;80
;60102;-12;-7;-83;80
;60165;-12;-7;-90;80
;60228;-12;-6;-90;133
;60291;-12;-4;-90;133
;60354;-12;-1;-90;133
;60417;-12;0;-90;133
;60480;-12;2;-86;133
;60543;-12;3;-86;126
;60606;-12;7;-86;126
;60669;-12;8;-86;126
;60732;-12;12;-86;126
;60795;-12;12;-87;38
;60858;-12;12;-87;38
;60921;-12;12;-87;38
;60984;-12;12;-87;38
;61047;-12;12;-87;38
;61110;-12;12;-87;38
;61173;-14;12;-111;47
;61236;-17;12;-111;47
;61299;-19;12;-111;47
;61362;-20;12;-111;47
;61425;-22;12;-134;84
;61488;-23;12;-134;84
;61551;-27;12;-134;84
;61614;-29;12;-134;84
;61677;-30;12;-134;84
;61740;-32;13;-74;173
;61803;-32;15;-74;173
;61866;-32;20;-74;173
;61929;-32;23;-74;173
;61992;-32;25;-74;173
;62055;-32;30;-65;139
;62118;-32;32;-65;139
;62181;-32;34;-65;139
;62244;-32;36;-65;139
;62307;-32;40;-65;139
;62370;-32;40;-95;32
;62433;-32;40;-95;32
;62496;-32;40;-95;32
;62559;-32;40;-95;32
;62622;-32;40;-95;32
;62685;-33;40;-124;81
;62748;-35;40;-124;81
;62811;-36;40;-124;81
;62874;-40;40;-124;81
;62937;-42;40;-124;81
;63000;-45;42;-129;115
;63063;-47;44;-129;115
;63126;-48;45;-129;115
;63189;-50;47;-129;115
;63252;-52;48;-129;115
;63315;-53;52;-66;129
;63378;-53;53;-66;129
;63441;-53;55;-66;129
;63504;-53;57;-66;129
;63567;-53;60;-78;57
