;time;x;y;fx;fy
;62118;-125;113;0;-29
;62181;-125;113;0;0
;62244;-125;113;0;0
;62307;-125;113;0;0
;62370;-125;113;0;0
;62433;-125;113;0;0
;62496;-125;113;0;0
;62559;-125;113;0;0
;62622;-125;113;0;0
;62685;-125;113;0;0
;62748;-125;113;0;0
;62811;-125;113;0;0
;62874;-125;113;0;0
;62937;-125;113;0;0
;63000;-125;113;0;0
;63063;-125;113;0;0
;63126;-125;113;0;0
;63189;-125;113;0;0
;63252;-125;113;0;0
;63315;-125;113;0;0
;63378;-125;113;0;0
;63441;-125;113;0;-79
;63504;-125;113;0;-79
;63567;-125;113;0;-79
;63630;-123;113;112;-79
;63693;-121;111;112;-233
;63756;-120;107;112;-233
;63819;-118;103;112;-233
;63882;-117;99;112;-233
;63945;-116;91;45;-233
;64008;-116;88;45;-167
;64071;-116;83;45;-167
;64134;-116;81;45;-167
;64197;-116;78;0;-167
;64260;-116;76;0;-167
;64323;-116;73;0;-158
;64386;-116;69;0;-158
;64449;-116;67;0;-158
;64512;-116;65;0;-158
;64575;-116;63;0;-158
;64638;-116;61;0;-156
;64701;-116;57;0;-156
;64764;-116;55;0;-156
;64827;-116;51;28;-156
;64890;-116;46;28;-165
;64953;-116;44;28;-165
;65016;-116;39;28;-165
;65079;-116;36;0;-165
;65142;-116;33;0;-165
;65205;-116;31;0;-159
;65268;-116;28;0;-159
;65331;-116;26;0;-159
;65394;-116;21;33;-159
;65457;-116;18;33;-159
;65520;-116;16;33;-179
;65583;-116;11;33;-179
;65646;-116;8;33;-179
;65709;-116;6;0;-179
;65772;-116;3;0;-179
;65835;-116;-1;0;-182
;65898;-116;-4;0;-182
;65961;-116;-6;0;-182
;66024;-116;-9;0;-182
;66087;-116;-11;0;-182
;66150;-116;-17;0;-191
;66213;-116;-19;0;-191
;66276;-116;-22;0;-191
;66339;-116;-28;0;-191
;66402;-116;-30;0;-177
;66465;-116;-33;0;-177
;66528;-116;-38;0;-177
;66591;-116;-41;0;-177
;66654;-116;-43;0;-177
;66717;-116;-46;0;-160
;66780;-116;-48;0;-160
;66843;-116;-51;0;-160
;66906;-116;-56;0;-160
;66969;-116;-58;0;-160
;67032;-116;-63;0;-145
;67095;-116;-65;0;-145
;67158;-116;-67;0;-145
;67221;-116;-69;0;-145
;67284;-116;-71;0;-145
;67347;-116;-73;0;-145
;67410;-116;-77;0;-142
;67473;-116;-79;0;-142
;67536;-116;-83;0;-142
;67599;-116;-87;0;-141
;67662;-116;-89;0;-141
;67725;-116;-91;0;-141
;67788;-116;-93;0;-141
;67851;-116;-97;0;-141
;67914;-116;-99;0;-135
;67977;-116;-103;0;-135
;68040;-116;-107;0;-135
;68103;-116;-109;0;-135
;68166;-116;-111;0;-112
;68229;-116;-114;0;-112
;68292;-116;-115;0;-112
;68355;-116;-117;0;-112
;68418;-116;-118;0;-112
;68481;-116;-119;0;-44
;68544;-116;-119;0;-44
;68607;-116;-119;0;-44
;68670;-116;-119;0;-44
;68733;-116;-119;0;0
;68796;-116;-119;0;0
;68859;-116;-119;0;0
;68922;-116;-119;0;0
;68985;-116;-119;0;0
;69048;-116;-119;0;0
;69111;-116;-119;0;0
;69174;-116;-119;0;0
;69237;-116;-119;0;0
;69300;-116;-119;0;0
;69363;-116;-119;0;0
;69426;-116;-119;0;0
;69489;-116;-119;0;0
;69552;-116;-119;0;0
;69615;-116;-119;0;0
;69678;-116;-119;0;0
;69741;-116;-119;0;0
;69804;-116;-119;0;0
;69867;-116;-119;0;0
;69930;-116;-119;0;0
;69993;-116;-119;0;0
;70056;-116;-119;0;0
;70119;-116;-119;0;0
;70182;-116;-119;0;0
;70245;-116;-119;0;0
;70308;-116;-119;0;0
;70371;-116;-119;0;0
;70434;-116;-119;0;0
;70497;-116;-119;0;0
;70560;-116;-119;0;0
;70623;-116;-119;0;0
;70686;-116;-119;0;0
;70749;-116;-119;0;0
;70812;-115;-119;199;0
;70875;-115;-119;199;0
;70938;-112;-119;199;-42
;71001;-109;-119;199;-42
;71064;-106;-119;199;-42
;71127;-99;-119;184;-42
;71190;-96;-119;184;-42
;71253;-93;-119;184;0
;71316;-91;-119;184;0
;71379;-88;-119;184;0
;71442;-83;-119;175;0
;71505;-78;-119;175;0
;71568;-76;-119;175;0
;71631;-73;-119;175;0
;71694;-71;-119;175;0
;71757;-68;-119;175;0
;71820;-66;-119;259;0
;71883;-59;-119;259;0
;71946;-54;-119;259;0
;72009;-49;-119;259;0
;72072;-40;-119;259;0
;72135;-35;-119;282;0
;72198;-31;-119;282;0
;72261;-26;-119;282;0
;72324;-16;-119;282;0
;72387;-11;-119;282;0
;72450;-7;-119;195;0
;72513;-3;-119;195;0
;72576;0;-119;195;0
;72639;6;-119;195;0
;72702;9;-119;195;0
;72765;12;-119;180;0
;72828;15;-119;180;0
;72891;18;-119;180;0
;72954;23;-119;180;0
;73017;28;-119;228;0
;73080;31;-119;228;0
;73143;34;-119;228;0
;73206;37;-119;228;0
;73269;41;-119;228;0
;73332;47;-119;221;0
;73395;51;-119;221;0
;73458;54;-119;221;0
;73521;57;-119;221;0
;73584;60;-119;221;0
;73647;67;-119;221;0
;73710;70;-119;83;26
;73773;71;-119;83;26
;73836;71;-119;83;26
;73899;71;-119;83;26
;73962;71;-119;83;26
;74025;71;-119;59;0
;74088;71;-119;59;0
;74151;71;-119;59;0
;74214;71;-119;59;0
;74277;71;-119;146;0
;74340;72;-119;146;0
;74403;74;-119;146;0
;74466;76;-119;146;0
;74529;78;-119;146;0
;74592;80;-119;57;0
;74655;83;-119;57;0
;74718;83;-119;57;0
;74781;83;-119;57;0
;74844;83;-119;57;0
;74907;83;-119;30;0
;74970;83;-119;30;0
;75033;83;-119;30;0
;75096;83;-119;30;0
;75159;83;-119;30;0
;75222;83;-119;122;0
;75285;84;-119;122;0
;75348;85;-119;122;0
;75411;89;-119;122;0
;75474;90;-119;122;0
;75537;92;-119;120;0
;75600;95;-119;120;0
;75663;97;-119;120;0
;75726;100;-119;120;0
;75789;102;-119;116;0
;75852;104;-119;116;0
;75915;105;-119;116;0
;75978;107;-119;116;0
;76041;110;-119;116;0
;76104;111;-119;116;0
;76167;113;-119;98;0
;76230;113;-119;98;0
;76293;113;-119;98;0
;76356;113;-119;98;0
;76419;113;-119;98;0
;76482;113;-119;43;0
;76545;113;-119;43;0
;76608;113;-119;43;0
;76671;113;-119;43;0
;76734;113;-119;43;0
;76797;113;-119;0;0
;76860;113;-119;0;0
;76923;113;-119;0;0
;76986;113;-119;0;0
;77049;113;-119;0;0
;77112;113;-119;0;0
;77175;113;-119;0;0
;77238;113;-119;0;0
;77301;113;-119;0;0
;77364;113;-119;0;0
;77427;113;-119;0;0
;77490;113;-119;0;0
;77553;113;-119;0;0
;77616;113;-119;0;0
;77679;113;-119;38;0
;77742;113;-119;38;0
;77805;113;-119;38;0
;77868;113;-119;38;0
;77931;113;-119;38;0
;77994;113;-119;33;0
;78057;113;-119;33;0
;78120;113;-119;33;0
;78183;113;-119;33;0
;78246;113;-119;33;0
;78309;113;-119;33;0
;78372;113;-119;35;0
;78435;113;-119;35;0
;78498;113;-119;35;0
;78561;113;-119;35;0
;78624;113;-119;39;0
;78687;113;-119;39;0
;78750;113;-119;39;0
;78813;113;-119;39;-26
;78876;113;-119;39;-26
;78939;113;-119;39;-26
;79002;113;-119;31;-26
;79065;113;-119;31;-26
;79128;113;-119;31;0
;79191;113;-119;31;0
;79254;113;-119;31;0
;79317;113;-119;32;0
;79380;113;-119;32;0
;79443;113;-119;32;-26
;79506;113;-119;32;-26
;79569;113;-119;32;-26
;79632;113;-119;0;-26
;79695;113;-119;0;0
;79758;113;-119;0;0
;79821;113;-119;0;0
;79884;113;-119;0;0
;79947;113;-119;28;0
;80010;113;-119;28;-27
;80073;113;-119;28;-27
;80136;113;-119;28;-27
;80199;113;-119;40;-27
;80262;113;-119;40;-27
;80325;113;-119;40;-30
;80388;113;-119;40;-30
;80451;113;-119;40;-30
;80514;113;-119;34;-30
;80577;113;-119;34;-30
;80640;113;-119;34;-30
;80703;113;-119;34;-30
;80766;113;-119;34;-30
;80829;113;-119;33;-30
;80892;113;-119;33;-30
;80955;113;-119;33;-30
;81018;113;-119;33;-30
;81081;113;-119;33;-30
;81144;113;-119;0;-30
;81207;113;-119;0;0
;81270;113;-119;0;0
;81333;113;-119;0;0
;81396;113;-119;0;0
;81459;113;-119;0;0
;81522;113;-119;0;0
;81585;113;-119;0;0
;81648;113;-119;0;0
;81711;113;-119;0;0
;81774;113;-119;0;0
;81837;113;-119;0;0
;81900;113;-119;0;0
;81963;113;-119;0;69
;82026;113;-119;0;69
;82089;113;-119;0;69
;82152;113;-119;0;69
;82215;113;-119;0;139
;82278;113;-118;0;139
;82341;113;-116;0;139
;82404;113;-114;0;139
;82467;113;-110;-26;139
;82530;113;-108;-26;139
;82593;113;-107;-26;81
;82656;113;-107;-26;81
;82719;113;-107;-39;81
;82782;113;-107;-39;81
;82845;113;-107;-39;81
;82908;113;-107;-39;0
;82971;113;-107;-39;0
;83034;113;-107;-40;0
;83097;113;-107;-40;0
;83160;113;-107;-40;0
;83223;113;-107;-40;0
;83286;113;-107;-71;0
;83349;113;-107;-71;0
;83412;113;-107;-71;0
;83475;113;-103;-71;219
;83538;113;-100;-71;219
;83601;112;-96;-116;219
;83664;109;-90;-116;219
;83727;107;-87;-116;103
;83790;106;-87;-116;103
;83853;104;-87;-116;103
;83916;101;-87;-123;103
;83979;99;-87;-123;103
;84042;96;-87;-123;-28
;84105;93;-87;-76;-28
;84168;93;-87;-76;0
;84231;93;-87;-76;0
;84294;93;-87;-76;106
;84357;93;-87;-76;106
;84420;93;-87;-58;106
;84483;93;-87;-58;106
;84546;93;-85;-58;152
;84609;93;-83;-58;152
;84672;93;-81;-58;152
;84735;91;-79;-174;152
;84798;86;-75;-174;152
;84861;83;-75;-174;93
;84924;77;-75;-174;93
;84987;73;-75;-144;93
;85050;71;-75;-144;93
;85113;69;-75;-144;0
;85176;65;-75;-144;0
;85239;64;-75;-58;0
;85302;64;-75;-58;0
;85365;64;-75;-58;95
;85428;64;-75;-58;95
;85491;64;-75;-40;95
;85554;64;-75;-40;95
;85617;64;-75;-40;95
;85680;64;-72;-40;125
;85743;64;-71;-40;125
;85806;64;-69;-59;125
;85869;64;-64;-59;32
;85932;64;-64;-59;32
;85995;64;-64;-59;32
;86058;64;-64;-76;32
;86121;64;-64;-76;32
;86184;64;-64;-76;0
;86247;64;-64;-76;0
;86310;64;-64;-76;0
;86373;64;-64;-76;0
;86436;64;-64;-96;0
;86499;64;-64;-96;0
;86562;64;-63;-96;113
;86625;64;-60;-96;113
;86688;64;-59;-67;113
;86751;64;-57;-67;113
;86814;64;-55;-67;0
;86877;64;-55;-67;0
;86940;64;-55;-89;0
;87003;64;-55;-89;0
;87066;64;-55;-89;0
;87129;64;-55;-89;0
;87192;64;-55;-89;0
;87255;62;-55;-115;0
;87318;59;-55;-115;51
;87381;57;-55;-115;51
;87444;56;-55;-115;51
;87507;53;-55;-115;51
;87570;51;-55;-115;51
;87633;50;-55;-115;91
;87696;46;-55;-56;91
;87759;46;-55;-56;91
;87822;46;-55;-56;91
;87885;46;-54;-56;116
;87948;46;-51;-63;116
;88011;46;-49;-63;116
;88074;46;-46;-63;73
;88137;46;-46;-63;73
;88200;46;-46;-90;73
;88263;46;-46;-90;73
;88326;46;-46;-90;73
;88389;46;-46;-90;46
;88452;46;-46;-90;46
;88515;46;-46;-90;46
;88578;43;-46;-128;46
;88641;41;-46;-128;46
;88704;39;-45;-128;125
;88767;38;-43;-128;125
;88830;35;-40;-89;125
;88893;35;-37;-89;125
;88956;35;-36;-89;0
;89019;35;-36;-89;0
;89082;35;-36;-55;0
;89145;35;-36;-55;0
;89208;35;-36;-55;0
;89271;35;-36;-55;0
;89334;35;-36;-129;0
;89397;33;-36;-129;0
;89460;30;-36;-129;101
;89523;28;-36;-129;101
;89586;25;-36;-100;101
;89649;25;-36;-100;101
;89712;25;-36;-100;84
;89775;25;-36;-100;84
;89838;25;-36;-74;84
;89901;25;-36;-74;84
;89964;25;-36;-74;140
;90027;25;-32;-74;140
;90090;25;-28;-103;140
;90153;25;-26;-103;140
;90216;25;-24;-103;140
;90279;25;-24;-103;55
;90342;24;-24;-116;55
;90405;22;-24;-116;55
;90468;19;-24;-116;28
;90531;18;-24;-116;28
;90594;15;-24;-118;28
;90657;12;-24;-118;28
;90720;10;-23;-118;127
;90783;9;-21;-118;127
;90846;7;-18;-71;127
;90909;7;-16;-71;127
;90972;7;-13;-71;59
;91035;7;-13;-71;59
;91098;7;-13;-71;59
;91161;7;-13;-92;59
;91224;7;-13;-92;59
;91287;7;-13;-92;59
;91350;7;-13;-92;75
;91413;6;-13;-126;75
;91476;4;-13;-126;75
;91539;1;-13;-126;75
;91602;0;-13;-126;145
;91665;-3;-9;-109;145
;91728;-3;-5;-109;145
;91791;-3;-1;-109;69
;91854;-3;-1;-109;69
;91917;-3;-1;-74;69
;91980;-3;-1;-74;69
;92043;-3;-1;-74;72
;92106;-4;-1;-120;72
;92169;-6;-1;-120;72
;92232;-8;-1;-120;72
;92295;-13;1;-120;135
;92358;-16;4;-125;135
;92421;-20;8;-125;135
;92484;-23;9;-125;66
;92547;-24;9;-77;66
;92610;-24;9;-77;66
;92673;-24;9;-77;66
;92736;-24;9;-77;90
;92799;-24;9;-109;90
;92862;-24;9;-109;90
;92925;-24;9;-109;90
;92988;-24;9;-109;145
;93051;-24;11;-109;145
;93114;-26;15;-126;145
;93177;-28;17;-126;145
;93240;-29;19;-126;145
;93303;-33;21;-126;46
;93366;-34;21;-82;46
;93429;-34;21;-82;46
;93492;-34;21;-82;46
;93555;-34;21;-93;77
;93618;-34;21;-93;77
;93681;-34;21;-93;77
;93744;-34;21;-93;77
;93807;-34;23;-93;173
;93870;-34;25;-93;173
;93933;-34;30;-89;173
;93996;-34;35;-89;173
;94059;-34;36;-89;78
;94122;-34;36;-92;78
;94185;-34;36;-92;78
;94248;-34;36;-92;43
;94311;-35;36;-124;43
;94374;-37;36;-124;43
;94437;-40;36;-124;43
;94500;-44;40;-124;178
;94563;-45;42;-119;178
;94626;-48;47;-119;178
;94689;-50;50;-119;178
;94752;-53;52;-119;91
;94815;-54;52;-60;91
;94878;-54;52;-60;91
;94941;-54;52;-60;91
;95004;-54;52;-60;50
;95067;-56;52;-152;50
;95130;-59;52;-152;50
;95193;-63;52;-152;181
;95256;-67;57;-136;181
;95319;-69;59;-136;181
;95382;-75;67;-136;181
;95445;-79;67;-136;35
;95508;-80;67;-59;35
;95571;-80;67;-59;35
;95634;-80;67;-59;35
;95697;-80;67;-59;35
;95760;-81;67;-119;82
;95823;-82;67;-119;82
;95886;-85;67;-119;82
;95949;-87;67;-119;82
;96012;-88;68;-119;169
;96075;-89;73;-106;169
;96138;-89;78;-106;169
;96201;-89;82;-106;41
;96264;-89;82;-84;41
;96327;-89;82;-84;41
;96390;-89;82;-84;41
;96453;-89;82;-84;41
;96516;-89;82;-110;100
;96579;-89;82;-110;100
;96642;-89;82;-110;100
;96705;-89;82;-110;159
;96768;-89;85;-133;159
;96831;-93;90;-133;159
;96894;-95;92;-133;159
;96957;-98;97;-133;0
;97020;-100;97;-78;0
;97083;-100;97;-78;0
;97146;-100;97;-78;0
;97209;-100;97;-78;0
;97272;-100;97;-98;0
;97335;-100;97;-98;0
;97398;-100;97;-98;0
;97461;-100;97;-98;86
;97524;-103;97;-135;86
;97587;-107;97;-135;86
;97650;-111;97;-135;58
;97713;-113;97;-116;58
;97776;-116;97;-116;58
;97839;-117;97;-116;58
;97902;-120;97;-116;79
;97965;-121;97;-78;79
;98028;-121;97;-78;79
;98091;-121;97;-78;79
;98154;-121;97;-78;79
;98217;-121;102;-62;160
;98280;-121;105;-62;160
;98343;-121;110;-62;160
;98406;-121;112;-44;73
;98469;-121;112;-44;73
;98532;-121;112;-44;73
;98595;-121;112;-44;73
;98658;-121;112;-44;0
;98721;-121;112;-63;0
;98784;-121;112;-63;0
;98847;-121;112;-63;0
;98910;-121;112;-63;37
;98973;-121;112;-35;37
;99036;-121;112;-35;37
;99099;-121;112;-35;0
;99162;-121;112;0;0
;99225;-121;112;0;0
;99288;-121;112;0;0
;99351;-121;112;0;0
;99414;-121;112;0;0
;99477;-121;112;0;0
;99540;-121;112;0;0
;99603;-121;112;0;0
;99666;-121;112;0;0
;99729;-121;112;0;0
;99792;-121;112;0;0
;99855;-121;112;0;0
;99918;-121;112;0;0
;99981;-121;112;0;0
;100044;-117;112;210;0
;100107;-111;112;210;0
;100170;-104;112;210;0
;100233;-101;112;181;0
;100296;-96;112;181;0
;100359;-93;112;181;0
;100422;-88;112;181;0
;100485;-86;112;181;0
;100548;-79;112;223;0
;100611;-76;112;223;0
;100674;-69;112;223;0
;100737;-63;112;222;0
;100800;-60;112;222;0
;100863;-53;112;222;0
;100926;-50;112;222;0
;100989;-42;112;282;0
;101052;-38;112;282;0
;101115;-28;112;282;-32
;101178;-19;112;282;-32
;101241;-15;112;239;-32
;101304;-7;112;239;-33
;101367;-3;112;239;-33
;101430;3;112;239;-33
;101493;6;112;183;-33
;101556;11;112;183;0
;101619;14;112;183;0
;101682;19;112;183;0
;101745;21;112;118;0
;101808;24;112;118;0
;101871;26;112;118;0
;101934;30;112;231;0
;101997;33;112;231;0
;102060;40;112;231;0
;102123;43;112;231;0
;102186;50;112;231;0
;102249;56;112;200;0
;102312;66;112;200;0
;102375;69;112;200;0
;102438;74;112;149;0
;102501;76;112;149;0
;102564;80;112;149;0
;102627;82;112;149;0
;102690;83;112;81;0
;102753;83;112;81;0
;102816;83;112;89;0
;102879;83;112;89;0
;102942;83;112;89;0
;103005;83;112;89;0
;103068;83;112;89;0
;103131;85;112;151;0
;103194;87;112;151;0
;103257;94;112;151;0
;103320;95;112;104;0
;103383;95;112;104;0
;103446;95;112;104;0
;103509;95;112;93;0
;103572;95;112;93;0
;103635;95;112;93;0
;103698;95;112;93;0
;103761;95;112;93;0
;103824;98;112;111;0
;103887;100;112;111;0
;103950;103;112;111;0
;104013;104;112;111;0
;104076;104;112;108;0
;104139;104;112;108;0
;104202;104;112;108;0
;104265;104;112;108;0
;104328;104;112;87;0
;104391;104;112;87;0
;104454;104;112;87;0
;104517;106;112;284;0
;104580;110;112;284;0
;104643;117;112;284;0
;104706;121;112;284;0
;104769;127;112;0;0
;104832;127;112;0;-37
;104895;127;112;-31;-37
;104958;127;112;-31;-37
;105021;127;112;-31;-37
;105084;127;112;-31;-84
;105147;127;112;-64;-84
;105210;127;112;-64;-84
;105273;127;112;-64;-84
;105336;127;112;-45;-105
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
