;time;x;y;fx;fy
;35595;63;-65;-84;95
;35658;63;-65;-84;95
;35721;63;-65;-84;95
;35784;61;-65;-129;95
;35847;60;-64;-129;150
;35910;56;-60;-129;150
;35973;55;-58;-129;150
;36036;53;-56;-129;150
;36099;51;-54;-116;150
;36162;48;-53;-116;64
;36225;47;-53;-116;64
;36288;45;-53;-116;64
;36351;44;-53;-116;64
;36414;43;-53;-82;64
;36477;43;-53;-82;61
;36540;43;-53;-82;61
;36603;43;-53;-82;61
;36666;43;-53;-110;61
;36729;43;-53;-110;61
;36792;43;-53;-110;61
;36855;43;-52;-110;139
;36918;43;-50;-110;139
;36981;43;-46;-130;139
;37044;41;-45;-130;139
;37107;38;-41;-130;118
;37170;36;-40;-130;118
;37233;36;-40;-130;118
;37296;33;-37;-93;118
;37359;33;-35;-93;118
;37422;33;-32;-93;57
;37485;33;-32;-93;57
;37548;33;-32;-93;57
;37611;33;-32;-93;57
;37674;33;-32;-97;57
;37737;33;-32;-97;57
;37800;33;-32;-97;79
;37863;33;-32;-97;79
;37926;33;-32;-97;79
;37989;30;-32;-120;79
;38052;28;-32;-120;79
;38115;26;-32;-120;79
;38178;23;-30;-120;127
;38241;22;-28;-109;127
;38304;22;-26;-109;127
;38367;22;-25;-109;127
;38430;22;-22;-109;75
;38493;22;-22;-109;75
;38556;22;-22;-75;75
;38619;22;-22;-75;75
;38682;22;-22;-75;75
;38745;22;-22;-75;72
;38808;22;-22;-75;72
;38871;22;-22;-114;72
;38934;19;-22;-114;72
;38997;19;-22;-114;72
;39060;16;-21;-114;160
;39123;14;-19;-114;160
;39186;11;-14;-117;160
;39249;10;-12;-117;160
;39312;8;-9;-117;160
;39375;5;-7;-117;85
;39438;4;-7;-87;85
;39501;4;-7;-87;85
;39564;4;-7;-87;85
;39627;4;-7;-87;85
;39690;4;-7;-87;61
;39753;4;-7;-87;61
;39816;2;-7;-118;61
;39879;1;-7;-118;61
;39942;-1;-7;-118;61
;40005;-3;-5;-118;135
;40068;-4;-3;-118;135
;40131;-5;-2;-118;135
;40194;-9;1;-132;135
;40257;-11;3;-132;135
;40320;-12;3;-132;99
;40383;-14;3;-132;99
;40446;-17;3;-94;99
;40509;-17;3;-94;99
;40572;-17;3;-94;99
;40635;-17;3;-94;97
;40698;-17;3;-94;97
;40761;-17;3;-110;97
;40824;-17;3;-110;97
;40887;-17;3;-110;97
;40950;-17;6;-110;144
;41013;-17;8;-110;144
;41076;-17;10;-90;144
;41139;-17;14;-90;144
;41202;-17;16;-90;121
;41265;-17;18;-90;121
;41328;-17;19;-90;121
;41391;-17;21;-110;121
;41454;-17;23;-110;121
;41517;-17;26;-110;50
;41580;-17;26;-110;50
;41643;-17;26;-121;50
;41706;-18;26;-121;50
;41769;-18;26;-121;50
;41832;-22;26;-121;47
;41895;-23;26;-121;47
;41958;-25;26;-121;47
;42021;-29;26;-130;47
;42084;-30;26;-130;47
;42147;-34;27;-130;123
;42210;-36;29;-130;123
;42273;-37;31;-130;123
;42336;-38;32;-73;123
;42399;-38;34;-73;123
;42462;-38;36;-73;123
;42525;-38;36;-73;98
;42588;-38;36;-73;98
;42651;-38;36;-96;98
;42714;-38;36;-96;98
;42777;-38;36;-96;98
;42840;-38;36;-96;85
;42903;-38;36;-96;85
;42966;-38;36;-129;85
;43029;-42;36;-129;85
;43092;-43;37;-129;156
;43155;-45;39;-129;156
;43218;-47;42;-129;156
;43281;-50;46;-126;156
;43344;-52;48;-126;156
;43407;-53;50;-126;107
;43470;-57;50;-126;107
;43533;-58;50;-108;107
;43596;-58;50;-108;107
;43659;-58;50;-108;107
;43722;-58;50;-108;104
;43785;-58;50;-108;104
;43848;-59;50;-127;104
;43911;-60;50;-127;104
;43974;-62;50;-127;104
;44037;-64;50;-127;190
;44100;-67;55;-127;190
;44163;-69;58;-127;190
;44226;-69;61;-101;190
;44289;-69;66;-101;190
;44352;-69;67;-101;105
;44415;-69;67;-101;105
;44478;-69;67;-85;105
;44541;-69;67;-85;105
;44604;-69;67;-85;105
;44667;-69;67;-85;106
;44730;-69;67;-85;106
;44793;-70;67;-136;106
;44856;-72;67;-136;106
;44919;-74;67;-136;106
;44982;-78;72;-136;196
;45045;-80;75;-136;196
;45108;-82;78;-124;196
;45171;-85;85;-124;196
;45234;-87;87;-124;78
;45297;-88;87;-124;78
;45360;-90;87;-124;78
;45423;-91;87;-106;78
;45486;-91;87;-106;78
;45549;-91;87;-106;78
;45612;-91;87;-106;77
;45675;-91;87;-106;77
;45738;-93;87;-146;77
;45801;-95;87;-146;77
;45864;-97;87;-146;148
;45927;-101;91;-146;148
;45990;-103;93;-132;148
;46053;-105;95;-132;148
;46116;-107;97;-132;148
;46179;-110;100;-132;88
;46242;-112;100;-132;88
;46305;-114;100;-132;88
;46368;-114;100;-97;88
;46431;-114;100;-97;88
;46494;-114;100;-97;88
;46557;-114;100;-97;88
;46620;-114;100;-97;88
;46683;-114;100;-88;88
;46746;-114;100;-88;88
;46809;-114;102;-88;210
;46872;-114;105;-88;210
;46935;-114;108;-88;210
;46998;-114;112;-71;210
;47061;-114;115;-71;210
;47124;-114;120;-71;92
;47187;-114;120;-71;92
;47250;-114;120;-71;92
;47313;-114;120;-43;92
;47376;-114;120;-43;92
;47439;-114;120;-43;0
;47502;-114;120;-43;0
;47565;-114;120;-73;0
;47628;-114;120;-73;-26
;47691;-114;120;-73;-26
;47754;-114;120;-73;-26
;47817;-114;120;-73;-26
;47880;-114;120;-29;-26
;47943;-114;120;-29;0
;48006;-114;120;-29;0
;48069;-114;120;-29;0
;48132;-114;120;-29;0
;48195;-114;120;0;0
;48258;-114;120;0;0
;48321;-114;120;0;0
;48384;-114;120;0;0
;48447;-114;120;0;0
;48510;-114;120;0;0
;48573;-114;120;0;0
;48636;-114;120;0;-48
;48699;-114;120;0;-48
;48762;-114;120;0;-48
;48825;-114;120;0;-48
;48888;-114;119;0;-138
;48951;-114;115;0;-138
;49014;-114;113;0;-138
;49077;-114;111;0;-138
;49140;-114;109;0;-138
;49203;-114;107;-27;-152
;49266;-114;103;-27;-152
;49329;-114;101;-27;-152
;49392;-114;99;-27;-152
;49455;-114;95;0;-126
;49518;-114;93;0;-126
;49581;-114;91;0;-126
;49644;-114;89;0;-126
;49707;-114;88;0;-126
;49770;-114;84;-30;-157
;49833;-114;82;-30;-157
;49896;-114;80;-30;-157
;49959;-114;78;-30;-157
;50022;-114;76;-30;-157
;50085;-114;74;-30;-157
;50148;-114;68;-32;-207
;50211;-114;65;-32;-207
;50274;-114;58;-32;-207
;50337;-114;55;-32;-207
;50400;-114;52;-32;-229
;50463;-114;45;-32;-229
;50526;-114;42;-32;-229
;50589;-114;42;-32;-229
;50652;-114;35;-32;-229
;50715;-114;32;-32;-229
;50778;-114;28;-29;-223
;50841;-114;25;-29;-223
;50904;-114;19;-29;-223
;50967;-114;15;-29;-223
;51030;-114;12;-29;-223
;51093;-114;5;0;-237
;51156;-114;2;0;-237
;51219;-114;-4;0;-237
;51282;-114;-7;0;-237
;51345;-114;-11;0;-208
;51408;-114;-14;0;-208
;51471;-114;-17;0;-208
;51534;-114;-21;0;-208
;51597;-114;-27;0;-208
;51660;-114;-30;0;-182
;51723;-114;-33;0;-182
;51786;-114;-35;0;-182
;51849;-114;-38;0;-182
;51912;-114;-43;0;-182
;51975;-114;-46;0;-172
;52038;-114;-48;0;-172
;52101;-114;-51;0;-172
;52164;-114;-56;0;-172
;52227;-114;-58;0;-172
;52290;-114;-63;0;-168
;52353;-114;-66;0;-168
;52416;-114;-68;0;-168
;52479;-114;-73;0;-168
;52542;-114;-76;0;-154
;52605;-114;-78;0;-154
;52668;-114;-80;0;-154
;52731;-114;-82;0;-154
;52794;-114;-86;0;-154
;52857;-114;-88;0;-141
;52920;-114;-90;0;-141
;52983;-114;-92;0;-141
;53046;-114;-94;0;-141
;53109;-114;-98;0;-141
;53172;-114;-100;0;-141
;53235;-114;-102;0;-127
;53298;-114;-104;0;-127
;53361;-114;-106;0;-127
;53424;-114;-109;0;-127
;53487;-114;-111;0;-127
;53550;-114;-111;0;-82
;53613;-114;-111;0;-82
;53676;-114;-111;0;-82
;53739;-114;-111;0;-82
;53802;-114;-111;0;0
;53865;-114;-111;0;0
;53928;-114;-111;0;0
;53991;-114;-111;0;0
;54054;-114;-111;0;0
;54117;-114;-111;0;0
;54180;-114;-111;0;0
;54243;-114;-111;0;0
;54306;-114;-111;0;0
;54369;-114;-111;0;0
;54432;-114;-111;0;0
;54495;-114;-111;0;0
;54558;-114;-111;0;0
;54621;-114;-111;0;0
;54684;-114;-111;0;0
;54747;-114;-111;0;0
;54810;-114;-111;0;0
;54873;-114;-111;0;0
;54936;-114;-111;0;0
;54999;-114;-111;0;0
;55062;-114;-111;0;0
;55125;-114;-111;0;0
;55188;-114;-111;0;0
;55251;-114;-111;0;0
;55314;-114;-111;0;0
;55377;-114;-111;0;0
;55440;-114;-111;0;0
;55503;-114;-111;0;0
;55566;-114;-111;0;0
;55629;-114;-111;0;0
;55692;-114;-111;0;0
;55755;-114;-111;0;0
;55818;-114;-111;0;0
;55881;-114;-111;0;0
;55944;-114;-111;0;0
;56007;-114;-111;0;0
;56070;-114;-111;0;0
;56133;-114;-111;0;0
;56196;-114;-111;0;0
;56259;-114;-111;0;0
;56322;-114;-111;0;-51
;56385;-111;-111;184;-51
;56448;-108;-111;184;-51
;56511;-103;-111;184;-51
;56574;-101;-111;184;-48
;56637;-98;-111;241;-48
;56700;-94;-111;241;-48
;56763;-91;-111;241;-48
;56826;-87;-111;241;-48
;56889;-83;-111;241;-48
;56952;-76;-111;220;-33
;57015;-69;-111;220;-33
;57078;-66;-111;220;-33
;57141;-63;-111;220;-33
;57204;-60;-111;220;-30
;57267;-56;-111;220;-30
;57330;-52;-111;281;-30
;57393;-47;-111;281;-30
;57456;-38;-111;281;-30
;57519;-33;-111;281;-30
;57582;-24;-111;289;0
;57645;-21;-111;289;0
;57708;-17;-111;289;0
;57771;-13;-111;289;0
;57834;-10;-111;289;0
;57897;-6;-111;289;0
;57960;0;-111;236;0
;58023;7;-111;236;0
;58086;10;-111;236;0
;58149;13;-111;236;0
;58212;17;-111;236;0
;58275;21;-111;273;0
;58338;25;-111;273;0
;58401;35;-111;273;0
;58464;40;-111;273;0
;58527;49;-111;252;0
;58590;54;-111;252;0
;58653;58;-111;252;0
;58716;63;-111;252;0
;58779;68;-111;252;0
;58842;73;-111;252;0
;58905;78;-111;119;0
;58968;79;-111;119;0
;59031;81;-111;119;0
;59094;84;-111;119;0
;59157;85;-111;0;0
;59220;85;-111;0;0
;59283;85;-111;0;0
;59346;85;-111;0;0
;59409;85;-111;0;0
;59472;85;-111;0;0
;59535;85;-111;92;0
;59598;85;-111;92;0
;59661;85;-111;92;0
;59724;85;-111;92;0
;59787;85;-111;92;0
;59850;89;-111;247;0
;59913;98;-111;247;0
;59976;103;-111;247;0
;60039;112;-111;247;0
;60102;114;-111;85;0
;60165;114;-111;85;0
;60228;114;-111;85;0
;60291;114;-111;85;0
;60354;114;-111;85;0
;60417;114;-111;0;0
;60480;114;-111;0;0
;60543;114;-111;0;0
;60606;114;-111;0;0
;60669;114;-111;0;0
;60732;114;-111;0;0
;60795;114;-111;0;0
;60858;114;-111;0;0
;60921;114;-111;0;0
;60984;114;-111;0;0
;61047;114;-111;0;0
;61110;114;-111;0;0
;61173;114;-111;0;0
;61236;114;-111;0;0
;61299;114;-111;0;0
;61362;114;-111;0;0
;61425;114;-111;0;0
;61488;114;-111;0;0
;61551;114;-111;-56;0
;61614;114;-111;-56;0
;61677;114;-111;-56;32
;61740;114;-111;-56;32
;61803;114;-111;-56;32
;61866;114;-111;-56;32
;61929;112;-111;-113;32
;61992;110;-111;-113;108
;62055;109;-111;-113;108
;62118;106;-111;-113;108
;62181;104;-111;-115;108
;62244;103;-111;-115;108
;62307;100;-108;-115;125
;62370;98;-107;-115;125
;62433;96;-102;0;125
;62496;96;-101;0;52
;62559;96;-101;0;52
;62622;96;-101;0;52
;62685;96;-101;-26;52
;62748;96;-101;-26;57
;62811;96;-101;-26;57
