;time;x;y;fx;fy
;35721;128;-120;-46;0
;35784;128;-120;-84;0
;35847;128;-120;-84;0
;35910;128;-120;-84;0
;35973;128;-120;-84;0
;36036;128;-120;-84;0
;36099;128;-120;-84;0
;36162;127;-120;-132;0
;36225;125;-120;-132;0
;36288;124;-120;-132;0
;36351;120;-120;-132;0
;36414;118;-120;-132;0
;36477;117;-120;-121;0
;36540;115;-120;-121;0
;36603;112;-120;-121;34
;36666;110;-120;-121;34
;36729;108;-120;-121;34
;36792;107;-120;-121;34
;36855;105;-120;-35;37
;36918;105;-120;-35;37
;36981;105;-120;-35;37
;37044;105;-120;-35;37
;37107;105;-120;0;37
;37170;105;-120;0;37
;37233;105;-120;0;35
;37296;105;-120;0;35
;37359;105;-120;0;35
;37422;105;-120;0;35
;37485;105;-120;0;35
;37548;105;-120;0;31
;37611;105;-120;0;31
;37674;105;-120;0;31
;37737;105;-120;0;31
;37800;105;-120;0;31
;37863;105;-120;0;73
;37926;105;-120;0;73
;37989;105;-120;0;73
;38052;105;-120;0;73
;38115;105;-120;-53;73
;38178;105;-117;-53;147
;38241;105;-115;-53;147
;38304;105;-113;-53;147
;38367;105;-109;-76;147
;38430;105;-107;-76;168
;38493;105;-104;-76;168
;38556;105;-102;-76;168
;38619;105;-97;-76;168
;38682;105;-95;-142;168
;38745;103;-93;-142;42
;38808;101;-93;-142;42
;38871;97;-93;-142;42
;38934;95;-93;-142;42
;38997;93;-93;-150;42
;39060;90;-93;-150;87
;39123;86;-93;-150;87
;39186;83;-93;-150;87
;39249;81;-93;-150;87
;39312;79;-93;-78;87
;39375;79;-93;-78;80
;39438;79;-93;-78;80
;39501;79;-93;-78;80
;39564;79;-93;-78;80
;39627;79;-93;-54;80
;39690;79;-93;-54;78
;39753;79;-93;-54;78
;39816;79;-93;-54;78
;39879;79;-93;-54;78
;39942;79;-93;-106;78
;40005;79;-92;-106;113
;40068;79;-90;-106;113
;40131;79;-87;-106;113
;40194;79;-86;-106;113
;40257;79;-84;-106;113
;40320;78;-83;-116;82
;40383;75;-83;-116;82
;40446;73;-83;-116;82
;40509;72;-83;-116;82
;40572;70;-83;-116;82
;40635;69;-83;-122;65
;40698;66;-83;-122;65
;40761;64;-83;-122;65
;40824;60;-83;-122;65
;40887;59;-83;-66;88
;40950;59;-83;-66;88
;41013;59;-83;-66;88
;41076;59;-83;-66;88
;41139;59;-83;-66;88
;41202;59;-83;-55;91
;41265;59;-83;-55;91
;41328;59;-83;-55;91
;41391;59;-83;-55;91
;41454;59;-83;-55;91
;41517;59;-83;-60;105
;41580;59;-83;-60;105
;41643;59;-83;-60;105
;41706;59;-83;-60;105
;41769;59;-83;-60;105
;41832;59;-83;-60;105
;41895;59;-82;-61;120
;41958;59;-80;-61;120
;42021;59;-79;-61;120
;42084;59;-77;-61;120
;42147;59;-74;-63;120
;42210;59;-73;-63;81
;42273;59;-73;-63;81
;42336;59;-73;-63;81
;42399;59;-73;-63;81
;42462;59;-73;-63;81
;42525;59;-73;-68;70
;42588;59;-73;-68;70
;42651;59;-73;-68;70
;42714;59;-73;-68;70
;42777;59;-73;-68;70
;42840;59;-73;-73;129
;42903;59;-69;-73;129
;42966;59;-67;-73;129
;43029;59;-66;-73;129
;43092;59;-64;-73;129
;43155;59;-62;-100;171
;43218;59;-57;-100;171
;43281;59;-55;-100;171
;43344;59;-50;-100;171
;43407;59;-47;-134;76
;43470;57;-47;-134;76
;43533;56;-47;-134;76
;43596;54;-47;-134;76
;43659;50;-47;-134;76
;43722;49;-47;-106;69
;43785;49;-47;-106;69
;43848;49;-47;-106;69
;43911;49;-47;-106;69
;43974;49;-47;-106;69
;44037;49;-47;-106;69
;44100;49;-46;-60;114
;44163;49;-45;-60;114
;44226;49;-42;-60;114
;44289;49;-40;-60;114
;44352;47;-38;-124;92
;44415;46;-38;-124;92
;44478;44;-38;-124;92
;44541;42;-38;-124;92
;44604;41;-38;-124;92
;44667;37;-38;-124;69
;44730;36;-38;-124;69
;44793;34;-38;-124;69
;44856;32;-38;-124;69
;44919;29;-38;-124;69
;44982;28;-38;-48;121
;45045;28;-36;-48;121
;45108;28;-33;-48;121
;45171;28;-31;-48;121
;45234;28;-29;-48;121
;45297;28;-28;-68;89
;45360;28;-28;-68;89
;45423;28;-28;-68;89
;45486;28;-28;-68;89
;45549;28;-28;-68;89
;45612;28;-28;-98;108
;45675;28;-28;-98;108
;45738;28;-28;-98;108
;45801;28;-28;-98;108
;45864;28;-28;-98;108
;45927;26;-26;-123;156
;45990;24;-24;-123;156
;46053;23;-22;-123;156
;46116;19;-17;-123;156
;46179;17;-15;-123;156
;46242;16;-13;-143;138
;46305;14;-11;-143;138
;46368;12;-9;-143;138
;46431;7;-5;-143;138
;46494;5;-3;-143;138
;46557;4;-2;-131;100
;46620;2;-2;-131;100
;46683;-1;-2;-131;100
;46746;-2;-2;-131;100
;46809;-4;-2;-131;100
;46872;-5;0;-110;139
;46935;-5;2;-110;139
;46998;-5;4;-110;139
;47061;-5;6;-110;139
;47124;-5;8;-110;139
;47187;-5;11;-89;117
;47250;-5;13;-89;117
;47313;-5;14;-89;117
;47376;-5;16;-89;117
;47439;-5;18;-113;89
;47502;-7;18;-113;89
;47565;-8;18;-113;89
;47628;-11;18;-113;89
;47691;-13;18;-113;89
;47754;-14;18;-167;122
;47817;-20;22;-167;122
;47880;-22;23;-167;122
;47943;-24;25;-167;122
;48006;-27;27;-167;122
;48069;-29;28;-120;119
;48132;-33;31;-120;119
;48195;-35;33;-120;119
;48258;-36;34;-120;119
;48321;-38;36;-120;119
;48384;-41;38;-120;79
;48447;-43;38;-132;79
;48510;-45;38;-132;79
;48573;-47;38;-132;79
;48636;-48;38;-132;79
;48699;-52;38;-132;94
;48762;-54;38;-138;94
;48825;-56;38;-138;94
;48888;-60;38;-138;94
;48951;-61;38;-138;94
;49014;-63;39;-138;141
;49077;-64;41;-69;141
;49140;-64;45;-69;141
;49203;-64;47;-69;141
;49266;-64;49;-69;141
;49329;-64;51;-69;124
;49392;-64;54;-58;124
;49455;-64;56;-58;124
;49518;-64;57;-58;124
;49581;-64;59;-58;124
;49644;-64;60;-58;98
;49707;-64;60;-107;98
;49770;-64;60;-107;98
;49833;-64;60;-107;98
;49896;-64;60;-107;98
;49959;-64;60;-107;98
;50022;-66;62;-130;149
;50085;-68;64;-130;149
;50148;-70;66;-130;149
;50211;-71;69;-130;149
;50274;-75;73;-136;144
;50337;-77;75;-136;144
;50400;-79;77;-136;144
;50463;-83;81;-136;144
;50526;-85;83;-136;144
;50589;-87;85;-136;144
;50652;-87;85;-99;89
;50715;-87;85;-99;89
;50778;-87;85;-99;89
;50841;-87;85;-99;89
;50904;-87;85;-99;89
;50967;-89;87;-116;113
;51030;-91;89;-116;113
;51093;-92;90;-116;113
;51156;-94;92;-116;113
;51219;-95;93;-116;113
;51282;-99;94;-132;98
;51345;-102;94;-132;98
;51408;-104;94;-132;98
;51471;-106;94;-132;98
;51534;-107;94;-101;65
;51597;-107;94;-101;65
;51660;-107;94;-101;65
;51723;-107;94;-101;65
;51786;-107;94;-101;65
;51849;-107;95;-71;138
;51912;-107;99;-71;138
;51975;-107;101;-71;138
;52038;-107;103;-71;138
;52101;-107;105;-71;138
;52164;-107;107;-60;82
;52227;-107;107;-60;82
;52290;-107;107;-60;82
;52353;-107;107;-60;82
;52416;-107;107;-60;82
;52479;-107;107;-75;0
;52542;-107;107;-75;0
;52605;-107;107;-75;0
;52668;-107;107;-75;0
;52731;-107;107;-75;0
;52794;-107;107;-91;83
;52857;-107;107;-91;83
;52920;-107;107;-91;83
;52983;-107;107;-91;83
;53046;-107;107;-91;83
;53109;-107;107;-87;86
;53172;-107;107;-87;86
;53235;-107;107;-87;86
;53298;-107;107;-87;86
;53361;-107;107;-87;86
;53424;-107;107;-86;92
;53487;-107;107;-86;92
;53550;-107;107;-86;92
;53613;-107;107;-86;92
;53676;-107;107;-86;92
;53739;-107;107;-94;93
;53802;-107;107;-94;93
;53865;-107;107;-94;93
;53928;-107;107;-94;93
;53991;-107;107;-88;92
;54054;-107;107;-88;92
;54117;-107;107;-88;92
;54180;-107;107;-88;92
;54243;-107;107;-88;92
;54306;-107;107;-99;69
;54369;-107;107;-99;69
;54432;-107;107;-99;69
;54495;-107;107;-99;69
;54558;-107;107;-99;69
;54621;-107;107;-92;80
;54684;-107;107;-92;80
;54747;-107;107;-92;80
;54810;-107;107;-92;80
;54873;-107;107;-92;80
;54936;-107;107;-92;80
;54999;-107;107;-92;53
;55062;-107;107;-109;53
;55125;-107;107;-109;53
;55188;-107;107;-109;53
;55251;-107;107;-109;53
;55314;-107;107;-99;80
;55377;-107;107;-99;80
;55440;-107;107;-99;80
;55503;-107;107;-99;80
;55566;-107;107;-99;75
;55629;-107;107;-91;75
;55692;-107;107;-91;75
;55755;-107;107;-91;75
;55818;-107;107;-91;75
;55881;-107;107;-91;105
;55944;-107;107;-112;105
;56007;-110;107;-112;105
;56070;-112;107;-112;105
;56133;-113;107;-112;105
;56196;-116;107;-101;88
;56259;-116;107;-101;88
;56322;-116;107;-101;88
;56385;-116;107;-101;88
;56448;-116;107;-101;40
;56511;-116;107;0;40
;56574;-116;107;0;40
;56637;-116;107;0;40
;56700;-116;107;0;40
;56763;-116;107;0;157
;56826;-116;109;-37;157
;56889;-116;111;-37;157
;56952;-116;115;-37;157
;57015;-116;117;-37;157
;57078;-116;119;-37;157
;57141;-116;120;-37;0
;57204;-116;120;-36;0
;57267;-116;120;-36;-34
;57330;-116;120;-36;-34
;57393;-116;120;-36;-34
;57456;-116;120;-36;-34
;57519;-116;120;-37;-34
;57582;-116;120;-37;0
;57645;-116;120;-37;0
;57708;-116;120;-37;0
;57771;-116;120;0;0
;57834;-116;120;0;0
;57897;-116;120;0;0
;57960;-116;120;0;0
;58023;-116;120;0;0
;58086;-116;120;0;0
;58149;-116;120;0;0
;58212;-116;120;0;-29
;58275;-116;120;0;-29
;58338;-116;120;0;-29
;58401;-116;120;0;-29
;58464;-116;120;0;-29
;58527;-116;117;0;-145
;58590;-116;115;0;-145
;58653;-116;113;0;-145
;58716;-116;111;0;-145
;58779;-116;109;0;-145
;58842;-116;107;0;-200
;58905;-116;100;0;-200
;58968;-116;97;0;-200
;59031;-116;90;0;-200
;59094;-116;87;0;-200
;59157;-116;85;0;-126
;59220;-116;82;0;-126
;59283;-116;80;0;-126
;59346;-116;78;0;-126
;59409;-116;77;0;-126
;59472;-116;75;0;-141
;59535;-116;71;0;-141
;59598;-116;69;0;-141
;59661;-116;67;0;-141
;59724;-116;65;0;-141
;59787;-116;62;0;-213
;59850;-116;59;0;-213
;59913;-116;52;0;-213
;59976;-116;49;0;-213
;60039;-116;42;0;-227
;60102;-116;39;0;-227
;60165;-116;35;0;-227
;60228;-116;29;0;-227
;60291;-116;25;0;-227
;60354;-116;22;0;-196
;60417;-116;19;0;-196
;60480;-116;15;0;-196
;60543;-116;9;0;-196
;60606;-116;6;0;-196
;60669;-116;2;0;-172
;60732;-116;0;0;-172
;60795;-116;-4;0;-172
;60858;-116;-7;0;-172
;60921;-116;-9;0;-172
;60984;-116;-12;0;-176
;61047;-116;-17;0;-176
;61110;-116;-19;0;-176
;61173;-116;-22;0;-176
;61236;-116;-25;0;-176
;61299;-116;-27;0;-176
;61362;-116;-32;0;-191
;61425;-116;-35;0;-191
;61488;-116;-38;0;-191
;61551;-116;-43;0;-191
;61614;-116;-46;0;-175
;61677;-116;-48;0;-175
;61740;-116;-51;0;-175
;61803;-116;-56;0;-175
;61866;-116;-59;0;-175
;61929;-116;-61;0;-158
;61992;-116;-63;0;-158
;62055;-116;-67;0;-158
;62118;-116;-69;0;-158
;62181;-116;-71;0;-158
;62244;-116;-73;0;-144
;62307;-116;-77;0;-144
;62370;-116;-79;0;-144
;62433;-116;-81;0;-144
;62496;-116;-85;0;-132
;62559;-116;-87;0;-132
;62622;-116;-89;0;-132
;62685;-116;-91;0;-132
;62748;-116;-92;0;-132
;62811;-116;-95;0;-110
;62874;-116;-95;0;-110
;62937;-116;-95;0;-110
;63000;-116;-95;0;-110
