time;x;y;fx;fy
66528;-102;-114;220;-52
66591;-95;-114;220;-57
66654;-92;-114;220;-57
66717;-88;-114;220;-57
66780;-85;-114;232;-57
66843;-79;-114;232;-57
66906;-75;-114;232;-57
66969;-72;-114;232;-66
67032;-69;-114;232;-66
67095;-60;-114;267;-66
67158;-55;-114;267;-66
67221;-50;-114;267;-66
67284;-45;-114;267;-72
67347;-41;-114;267;-72
67410;-31;-114;251;-72
67473;-27;-114;251;-72
67536;-17;-114;251;-65
67599;-12;-114;251;-65
67662;-5;-114;196;-65
67725;0;-114;196;-65
67788;4;-114;196;-63
67851;7;-114;196;-63
67914;10;-114;182;-63
67977;15;-114;182;-63
68040;17;-114;182;-63
68103;20;-114;182;-65
68166;22;-114;182;-65
68229;28;-114;189;-65
68292;31;-114;189;-65
68355;35;-114;189;-65
68418;38;-114;189;-54
68481;41;-114;189;-54
68544;47;-114;178;-54
68607;49;-114;178;-54
68670;52;-114;178;-54
68733;54;-114;178;-54
68796;59;-114;178;-43
68859;62;-114;169;-43
68922;64;-114;169;-43
68985;69;-114;169;-43
69048;72;-114;169;-38
69111;74;-114;169;-38
69174;79;-114;171;-38
69237;82;-114;171;-38
69300;84;-114;171;-38
69363;87;-114;171;-34
69426;92;-114;140;-34
69489;96;-114;140;-34
69552;98;-114;140;-34
69615;102;-114;140;-41
69678;103;-114;117;-41
69741;105;-114;117;-41
69804;106;-114;117;-41
69867;109;-114;117;-45
69930;111;-114;117;-45
69993;112;-114;117;-45
70056;113;-114;94;-45
70119;113;-114;94;-45
70182;113;-114;94;-38
70245;113;-114;94;-38
70308;113;-114;94;-38
70371;113;-114;34;-38
70434;113;-114;34;-38
70497;113;-114;34;-26
70560;113;-114;34;-26
70623;113;-114;34;-26
70686;113;-114;54;-26
70749;113;-114;54;-26
70812;113;-114;54;-28
70875;113;-114;54;-28
70938;113;-114;54;-28
71001;113;-114;34;-28
71064;113;-114;34;-28
71127;113;-114;34;-28
71190;113;-114;34;0
71253;113;-114;34;0
71316;113;-114;0;0
71379;113;-114;0;0
71442;113;-114;0;0
71505;113;-114;0;0
71568;113;-114;0;0
71631;113;-114;0;0
71694;113;-114;0;0
71757;113;-114;0;0
71820;113;-114;0;0
71883;113;-114;0;0
71946;113;-114;0;47
72009;113;-114;0;47
72072;113;-114;-40;47
72135;113;-114;-40;47
72198;113;-114;-40;47
72261;113;-114;-40;56
72324;113;-114;-40;56
72387;113;-114;-43;56
72450;113;-114;-43;56
72513;113;-114;-43;85
72576;113;-114;-43;85
72639;113;-114;-43;85
72702;113;-114;-60;85
72765;113;-114;-60;85
72828;113;-114;-60;81
72891;113;-114;-60;81
72954;113;-114;-60;81
73017;113;-114;-60;81
73080;113;-114;-60;81
73143;113;-114;-60;81
73206;113;-113;-60;120
73269;113;-111;-60;120
73332;113;-108;-72;120
73395;113;-106;-72;120
73458;113;-105;-72;120
73521;113;-104;-72;66
73584;113;-104;-72;66
73647;113;-104;-78;66
73710;113;-104;-78;66
73773;113;-104;-78;0
73836;113;-104;-78;0
73899;113;-104;-78;0
73962;112;-104;-135;0
74025;108;-104;-135;0
74088;107;-104;-135;86
74151;105;-104;-135;86
74214;101;-104;-126;86
74277;99;-104;-126;86
74340;97;-104;-126;86
74403;94;-104;-126;91
74466;91;-104;-40;91
74529;91;-104;-40;91
74592;91;-104;-40;89
74655;91;-104;-40;89
74718;91;-104;-40;89
74781;91;-104;-32;89
74844;91;-104;-32;89
74907;91;-104;-32;156
74970;91;-102;-32;156
75033;91;-100;-32;156
75096;91;-98;-33;156
75159;91;-93;-33;156
75222;91;-91;-33;156
75285;91;-91;-33;97
75348;91;-91;-33;97
75411;91;-91;-33;97
75474;91;-91;-109;97
75537;91;-91;-109;97
75600;91;-91;-109;93
75663;91;-91;-109;93
75726;91;-91;-109;93
75789;91;-91;-104;93
75852;91;-91;-104;93
75915;91;-84;-104;257
75978;91;-79;-104;257
76041;91;-75;-104;257
76104;91;-70;-94;257
76167;91;-61;-94;257
76230;91;-58;-94;0
76293;91;-58;-94;0
76356;90;-58;-116;-52
76419;89;-58;-116;-52
76482;87;-58;-116;-52
76545;86;-58;-116;-52
76608;83;-58;-116;-52
76671;82;-58;-82;0
76734;82;-58;-82;0
76797;82;-58;-82;56
76860;82;-58;-82;56
76923;82;-58;-89;56
76986;82;-58;-89;56
77049;82;-58;-89;90
77112;82;-58;-89;90
77175;82;-58;-89;90
77238;82;-58;-89;90
77301;74;-58;-257;90
77364;66;-56;-257;138
77427;61;-54;-257;138
77490;53;-50;-176;138
77553;50;-48;-176;138
77616;45;-46;-176;77
77679;39;-46;-176;77
77742;39;-46;-80;77
77805;39;-46;-80;77
77868;39;-46;-80;77
77931;39;-45;-80;136
77994;39;-43;-80;136
78057;38;-41;-139;136
78120;34;-37;-139;136
78183;32;-35;-139;136
78246;30;-33;-139;118
78309;26;-30;-136;118
78372;24;-29;-136;118
78435;20;-26;-136;118
78498;18;-24;-136;27
78561;14;-24;-156;27
78624;12;-24;-156;27
78687;7;-24;-156;27
78750;3;-22;-156;173
78813;0;-19;-96;173
78876;0;-14;-96;173
78939;0;-9;-96;109
79002;0;-9;-96;109
79065;0;-9;-93;109
79128;0;-9;-93;109
79191;0;-9;-93;109
79254;0;-9;-93;98
79317;0;-9;-93;98
79380;-2;-9;-145;98
79443;-4;-9;-145;98
79506;-8;-6;-145;232
79569;-12;0;-137;232
79632;-16;6;-137;232
79695;-22;11;-137;0
79758;-24;11;-137;0
79821;-25;11;-88;0
79884;-25;11;-88;89
79947;-25;11;-88;89
80010;-25;11;-88;89
80073;-25;11;-107;89
80136;-25;11;-107;89
80199;-25;11;-107;213
80262;-25;15;-107;213
80325;-25;25;-88;213
80388;-25;28;-88;213
80451;-25;31;-88;42
80514;-25;31;-110;42
80577;-25;31;-110;42
80640;-25;31;-110;42
80703;-25;31;-110;27
80766;-25;31;-110;27
80829;-25;31;-122;27
80892;-26;31;-122;27
80955;-28;31;-122;27
81018;-31;33;-122;156
81081;-35;37;-122;156
81144;-38;41;-111;156
81207;-41;44;-111;52
81270;-42;44;-111;52
81333;-44;44;-88;52
81396;-44;44;-88;0
81459;-44;44;-88;0
81522;-44;44;-88;0
81585;-44;44;-101;0
81648;-44;44;-101;0
81711;-44;45;-101;139
81774;-44;49;-101;139
81837;-45;51;-115;139
81900;-46;53;-115;139
81963;-51;56;-115;35
82026;-52;56;-115;35
82089;-55;56;-128;35
82152;-59;56;-128;42
82215;-62;56;-128;42
82278;-64;56;-93;42
82341;-64;57;-93;188
82404;-64;59;-93;188
82467;-64;62;-93;188
82530;-64;67;-71;188
82593;-64;72;-71;188
82656;-64;72;-71;27
82719;-64;72;-71;27
82782;-64;72;-110;27
82845;-64;72;-110;27
82908;-64;72;-110;0
82971;-64;72;-110;0
83034;-67;72;-138;0
83097;-71;73;-138;122
83160;-72;75;-138;122
83223;-76;78;-118;122
83286;-79;82;-118;122
83349;-82;83;-118;31
83412;-84;83;-80;31
83475;-84;83;-80;31
83538;-84;83;-80;53
83601;-84;83;-80;53
83664;-86;83;-132;53
83727;-88;83;-132;53
83790;-93;87;-132;142
83853;-95;89;-121;142
83916;-100;95;-121;142
83979;-103;97;-121;0
84042;-105;97;-85;0
84105;-105;97;-85;0
84168;-105;97;-85;0
84231;-105;97;-85;0
84294;-105;97;-85;61
84357;-105;97;-95;61
84420;-105;97;-95;61
84483;-105;97;-95;61
84546;-105;99;-95;168
84609;-105;104;-92;168
84672;-105;106;-92;168
84735;-105;109;-92;168
84798;-105;112;-92;0
84861;-105;112;-80;0
84924;-105;112;-80;0
84987;-105;112;-80;0
85050;-105;112;-80;0
85113;-107;112;-113;0
85176;-110;112;-113;0
85239;-113;112;-113;68
85302;-116;112;-130;68
85365;-120;112;-130;68
85428;-122;112;-130;28
85491;-125;112;-48;28
85554;-125;112;-48;28
85617;-125;112;-48;0
85680;-125;112;-39;0
85743;-125;112;-39;0
85806;-125;112;-39;0
85869;-125;112;-39;0
85932;-125;112;-32;0
85995;-125;112;-32;0
86058;-125;112;-32;0
86121;-125;112;-28;0
86184;-125;112;-28;0
86247;-125;112;-28;70
86310;-125;112;-28;70
86373;-125;112;-28;70
86436;-125;112;-28;70
86499;-125;114;-28;209
86562;-125;124;-37;209
86625;-125;127;-37;209
86688;-125;130;-37;0
86751;-125;130;-27;0
86814;-125;126;-27;-161
86877;-125;124;-27;-161
86940;-125;121;-27;-161
87003;-125;116;-36;-161
87066;-125;114;-36;-57
87129;-125;114;-36;-57
87192;-125;114;-36;-57
87255;-125;114;-36;-57
87318;-125;114;0;36
87381;-125;114;0;36
87444;-125;114;0;36
87507;-125;114;0;62
87570;-125;114;0;62
87633;-125;114;-31;62
87696;-125;114;-31;62
87759;-125;114;-31;62
87822;-125;116;-31;112
87885;-125;118;0;112
87948;-125;121;0;112
88011;-125;123;0;0
88074;-125;123;0;0
88137;-125;123;105;-49
88200;-125;123;105;-49
88263;-125;123;105;-49
88326;-125;123;105;-34
88389;-125;123;37;-34
88452;-125;123;37;-34
88515;-125;123;37;-56
88578;-125;123;37;-56
88641;-125;123;0;-56
88704;-125;123;0;-56
88767;-125;123;0;-42
88830;-118;123;211;-42
88893;-112;123;211;-73
88956;-108;123;211;-73
89019;-102;123;296;-73
89082;-98;123;296;-73
89145;-91;123;296;-73
89208;-84;123;296;-53
89271;-76;123;301;-53
89334;-65;123;301;-43
89397;-57;123;255;-43
89460;-48;123;255;-43
89523;-39;123;255;-35
89586;-30;123;218;-35
89649;-23;123;218;-35
89712;-17;123;218;-28
89775;-11;123;173;-28
89838;-8;123;173;-28
89901;-3;123;173;-28
89964;-1;123;173;-28
90027;3;123;197;0
90090;7;123;197;0
90153;13;123;197;0
90216;20;123;197;0
90279;26;123;204;0
90342;33;123;204;0
90405;36;123;204;0
90468;42;123;157;0
90531;45;123;157;0
90594;49;123;157;0
90657;51;123;157;0
90720;55;123;157;0
90783;61;123;134;0
90846;66;123;134;0
90909;69;123;129;0
90972;73;123;129;0
91035;77;123;110;0
91098;77;123;110;0
91161;77;123;110;0
91224;78;123;134;0
91287;83;123;134;0
91350;85;123;134;0
91413;91;123;163;0
91476;95;123;163;0
91539;100;123;163;0
91602;103;123;108;0
91665;103;123;108;0
91728;103;123;108;0
91791;104;123;134;0
91854;108;123;134;0
91917;111;123;134;0
91980;116;123;121;0
92043;118;123;121;0
92106;121;123;121;-26
92169;123;123;121;-26
92232;123;123;0;-26
92295;123;123;0;-26
92358;123;123;0;0
