;time;x;y;fx;fy
;17892;52;47;-118;0
;17955;50;47;-118;0
;18018;49;47;-141;-109
;18081;45;47;-141;-109
;18144;43;47;-141;-109
;18207;41;47;-141;-109
;18270;39;47;-141;-109
;18333;37;44;-86;-171
;18396;37;42;-86;-171
;18459;37;39;-86;-171
;18522;37;34;-86;-171
;18585;37;32;-86;-171
;18648;37;31;-88;-97
;18711;37;31;-88;-97
;18774;37;31;-88;-97
;18837;37;31;-88;-97
;18900;37;31;-88;-97
;18963;36;31;-133;-67
;19026;32;31;-133;-67
;19089;30;31;-133;-67
;19152;29;31;-133;-67
;19215;27;31;-133;-67
;19278;25;30;-122;-167
;19341;22;25;-122;-167
;19404;20;22;-122;-167
;19467;17;17;-122;-167
;19530;16;15;-92;-167
;19593;16;13;-92;-87
;19656;16;13;-92;-87
;19719;16;13;-92;-87
;19782;16;13;-92;-87
;19845;15;13;-135;-87
;19908;13;13;-135;-93
;19971;11;13;-135;-93
;20034;7;13;-135;-93
;20097;5;13;-135;-93
;20160;3;13;-123;-93
;20223;0;10;-123;-178
;20286;-1;8;-123;-178
;20349;-2;5;-123;-178
;20412;-4;3;-123;-178
;20475;-6;0;-83;-178
;20538;-6;-3;-83;-113
;20601;-6;-5;-83;-113
;20664;-6;-6;-83;-113
;20727;-6;-9;-83;-113
;20790;-6;-11;-92;-113
;20853;-6;-11;-92;-89
;20916;-6;-11;-92;-89
;20979;-6;-11;-92;-89
;21042;-6;-11;-92;-89
;21105;-6;-11;-110;-89
;21168;-6;-12;-110;-141
;21231;-6;-14;-110;-141
;21294;-6;-18;-110;-141
;21357;-6;-20;-110;-141
;21420;-7;-22;-113;-141
;21483;-8;-24;-113;-140
;21546;-11;-28;-113;-140
;21609;-13;-30;-113;-140
;21672;-14;-32;-113;-140
;21735;-18;-36;-127;-57
;21798;-19;-36;-127;-57
;21861;-21;-36;-127;-57
;21924;-23;-36;-127;-57
;21987;-24;-36;-127;-57
;22050;-26;-36;-105;-74
;22113;-26;-36;-105;-74
;22176;-26;-36;-105;-74
;22239;-26;-36;-105;-74
;22302;-26;-36;-107;-74
;22365;-26;-36;-107;-119
;22428;-26;-38;-107;-119
;22491;-26;-39;-107;-119
;22554;-26;-42;-107;-119
;22617;-26;-43;-126;-119
;22680;-27;-45;-126;-88
;22743;-29;-45;-126;-88
;22806;-32;-45;-126;-88
;22869;-34;-45;-126;-88
;22932;-36;-45;-126;-88
;22995;-39;-45;-137;-76
;23058;-39;-45;-137;-76
;23121;-43;-45;-137;-76
;23184;-45;-45;-137;-76
;23247;-47;-45;-137;-76
;23310;-48;-46;-77;-137
;23373;-48;-48;-77;-137
;23436;-48;-50;-77;-137
;23499;-48;-54;-77;-137
;23562;-48;-54;-77;-137
;23625;-48;-57;-73;-105
;23688;-48;-57;-73;-105
;23751;-48;-57;-73;-105
;23814;-48;-57;-73;-105
;23877;-49;-57;-114;-105
;23940;-50;-57;-114;-86
;24003;-52;-57;-114;-86
;24066;-54;-57;-114;-86
;24129;-56;-57;-114;-86
;24192;-57;-57;-99;-86
;24255;-57;-58;-99;-159
;24318;-57;-63;-99;-159
;24381;-57;-65;-99;-159
;24444;-57;-68;-99;-159
;24507;-57;-70;-85;-159
;24570;-57;-73;-85;-88
;24633;-57;-73;-85;-88
;24696;-57;-73;-85;-88
;24759;-57;-73;-85;-88
;24822;-57;-73;-111;-88
;24885;-60;-73;-111;-75
;24948;-61;-73;-111;-75
;25011;-64;-73;-111;-75
;25074;-66;-73;-111;-75
;25137;-67;-73;-111;-75
;25200;-69;-74;-111;-153
;25263;-72;-79;-111;-153
;25326;-73;-81;-111;-153
;25389;-75;-83;-111;-153
;25452;-75;-85;-78;-153
;25515;-75;-88;-78;-126
;25578;-75;-90;-78;-126
;25641;-75;-92;-78;-126
;25704;-75;-93;-78;-126
;25767;-75;-96;-103;-62
;25830;-75;-96;-103;-62
;25893;-75;-96;-103;-62
;25956;-75;-96;-103;-62
;26019;-76;-96;-138;-62
;26082;-76;-96;-138;-62
;26145;-80;-96;-138;-47
;26208;-82;-96;-138;-47
;26271;-86;-96;-138;-47
;26334;-88;-96;-167;-47
;26397;-90;-96;-167;-59
;26460;-92;-96;-167;-59
;26523;-97;-96;-167;-59
;26586;-97;-96;-167;-59
;26649;-102;-96;-71;-59
;26712;-102;-96;-71;-114
;26775;-102;-98;-71;-114
;26838;-102;-101;-71;-114
;26901;-102;-102;-71;-114
;26964;-102;-105;-65;-80
;27027;-102;-105;-65;-80
;27090;-102;-105;-65;-80
;27153;-102;-105;-65;-80
;27216;-102;-105;-65;-80
;27279;-102;-105;-65;-80
;27342;-102;-105;-75;-54
;27405;-102;-105;-75;-54
;27468;-102;-105;-75;-54
;27531;-102;-105;-75;-54
;27594;-103;-105;-137;-54
;27657;-105;-105;-137;-46
;27720;-107;-105;-137;-46
;27783;-109;-105;-137;-46
;27846;-113;-105;-137;-46
;27909;-114;-105;-119;-46
;27972;-116;-105;-119;-107
;28035;-117;-105;-119;-107
;28098;-120;-105;-119;-107
;28161;-122;-105;-119;-107
;28224;-123;-105;-30;-107
;28287;-123;-108;-30;-147
;28350;-123;-110;-30;-147
;28413;-123;-112;-30;-147
;28476;-123;-114;-30;-147
;28539;-123;-116;-38;-147
;28602;-123;-119;-38;-111
;28665;-123;-121;-38;-111
;28728;-123;-122;-38;-111
;28791;-123;-124;-38;-111
;28854;-123;-127;-34;0
;28917;-123;-127;-34;0
;28980;-123;-127;-34;0
;29043;-123;-127;-34;78
;29106;-123;-127;-40;78
;29169;-123;-127;-40;78
;29232;-123;-127;-40;78
;29295;-123;-127;-40;78
;29358;-123;-127;-40;78
;29421;-123;-124;-40;223
;29484;-123;-117;-55;223
;29547;-123;-114;-55;223
;29610;-123;-111;-55;223
;29673;-123;-108;-55;223
;29736;-123;-104;-55;205
;29799;-123;-98;-45;205
;29862;-123;-95;-45;205
;29925;-123;-91;-45;205
;29988;-123;-88;-45;205
;30051;-123;-87;-45;0
;30114;-123;-89;0;-250
;30177;-123;-94;0;-250
;30240;-123;-99;0;-250
;30303;-123;-109;0;-250
;30366;-123;-113;-60;-250
;30429;-123;-117;-60;0
;30492;-123;-117;-60;0
;30555;-123;-117;-60;0
;30618;-123;-115;-60;297
;30681;-123;-112;-62;297
;30744;-123;-104;-62;297
;30807;-123;-104;-62;297
;30870;-123;-97;-62;297
;30933;-123;-94;-62;56
;30996;-123;-94;-26;56
;31059;-123;-94;-26;56
;31122;-123;-94;-26;56
;31185;-123;-94;-26;56
;31248;-123;-94;-26;56
;31311;-123;-94;0;0
;31374;-123;-94;0;0
;31437;-123;-94;0;0
;31500;-123;-94;0;0
;31563;-123;-94;0;0
;31626;-123;-94;0;0
;31689;-123;-94;0;-43
;31752;-123;-94;0;-43
;31815;-123;-94;0;-43
;31878;-123;-94;0;-43
;31941;-123;-94;0;-43
;32004;-123;-94;0;-78
;32067;-123;-94;0;-78
;32130;-123;-94;0;-78
;32193;-123;-94;0;-78
;32256;-123;-94;0;-78
;32319;-123;-94;0;-96
;32382;-123;-94;0;-96
;32445;-123;-94;0;-96
;32508;-123;-94;29;-96
;32571;-123;-94;29;-105
;32634;-123;-94;29;-105
;32697;-123;-94;29;-105
;32760;-123;-94;29;-105
;32823;-123;-94;34;-105
;32886;-123;-95;34;-211
;32949;-123;-98;34;-211
;33012;-123;-102;34;-211
;33075;-123;-108;0;-211
;33138;-123;-112;0;-211
;33201;-123;-115;0;-139
;33264;-123;-117;0;-139
;33327;-123;-121;0;-139
;33390;-123;-121;0;-139
;33453;-123;-124;0;-139
;33516;-123;-126;-51;0
;33579;-123;-126;-51;0
;33642;-123;-126;-51;0
;33705;-123;-126;-51;0
;33768;-123;-126;-51;0
;33831;-123;-126;-51;90
;33894;-123;-126;-52;90
;33957;-123;-126;-52;90
;34020;-123;-126;-52;90
;34083;-123;-126;-52;90
;34146;-123;-126;-52;51
;34209;-123;-126;-31;51
;34272;-123;-126;-31;51
;34335;-123;-126;-31;51
;34398;-123;-126;-31;0
;34461;-123;-126;-31;0
;34524;-123;-126;0;0
;34587;-123;-126;0;0
;34650;-123;-126;0;0
;34713;-123;-126;0;0
;34776;-123;-126;0;0
;34839;-123;-126;0;0
;34902;-123;-126;0;0
;34965;-123;-126;100;0
;35028;-123;-126;100;0
;35091;-123;-126;100;0
;35154;-123;-126;100;0
;35217;-123;-126;100;0
;35280;-123;-126;231;0
;35343;-116;-126;231;0
;35406;-113;-126;231;0
;35469;-109;-126;231;0
;35532;-106;-126;231;0
;35595;-103;-126;177;0
;35658;-100;-126;177;0
;35721;-95;-126;177;0
;35784;-90;-126;177;0
;35847;-90;-126;177;0
;35910;-86;-126;129;0
;35973;-84;-126;129;0
;36036;-82;-126;129;28
;36099;-81;-126;129;28
;36162;-77;-126;129;28
;36225;-75;-126;177;28
;36288;-72;-126;177;28
;36351;-70;-126;177;35
;36414;-65;-126;177;35
;36477;-62;-126;177;35
;36540;-56;-126;206;35
;36603;-53;-126;206;35
;36666;-53;-126;206;35
;36729;-46;-126;206;35
;36792;-43;-126;206;35
;36855;-40;-126;231;35
;36918;-37;-126;231;35
;36981;-30;-126;231;56
;37044;-27;-126;231;56
;37107;-20;-126;189;56
;37170;-20;-126;189;56
;37233;-14;-126;189;87
;37296;-10;-126;189;87
;37359;-7;-126;189;87
;37422;-1;-126;202;87
;37485;1;-126;202;87
;37548;5;-126;202;90
;37611;8;-126;202;90
;37674;14;-126;202;90
;37737;18;-126;218;90
;37800;21;-126;218;90
;37863;24;-126;218;93
;37926;27;-126;218;93
;37989;34;-126;218;93
;38052;40;-126;166;93
;38115;42;-126;166;93
;38178;45;-126;166;105
;38241;47;-126;166;105
;38304;50;-126;166;105
;38367;52;-126;58;105
;38430;52;-126;58;105
;38493;52;-125;58;138
;38556;52;-123;58;138
;38619;52;-121;58;138
;38682;53;-117;113;138
;38745;55;-115;113;138
;38808;58;-114;113;0
;38871;59;-114;113;0
;38934;61;-114;113;0
;38997;62;-114;111;0
;39060;64;-114;111;0
;39123;65;-114;111;0
;39186;68;-114;111;0
;39249;69;-114;111;0
;39312;70;-114;81;0
;39375;70;-114;81;0
;39438;70;-114;81;0
;39501;70;-114;81;0
;39564;70;-114;81;0
;39627;74;-114;173;0
;39690;76;-114;173;0
;39753;79;-114;173;0
;39816;81;-114;173;0
;39879;86;-114;187;0
;39942;89;-114;187;0
;40005;91;-114;187;0
;40068;94;-114;187;0
;40131;99;-114;187;0
;40194;101;-114;35;0
;40257;102;-114;35;0
;40320;102;-114;35;0
;40383;102;-114;35;-33
;40446;102;-114;35;-33
;40509;102;-114;35;-33
;40572;102;-114;0;-33
;40635;102;-114;0;-33
;40698;102;-114;0;-102
;40761;102;-114;0;-102
;40824;102;-114;0;-102
;40887;103;-114;115;-102
;40950;105;-114;115;-102
;41013;107;-114;115;-102
;41076;108;-114;115;-102
;41139;111;-114;118;-102
;41202;113;-114;118;-102
;41265;114;-114;118;-40
;41328;116;-114;118;-40
;41391;117;-114;118;-40
;41454;120;-114;-33;-40
;41517;120;-114;-33;-40
;41580;120;-114;-56;-28
;41643;120;-114;-56;-28
;41706;120;-114;-56;-28
;41769;120;-114;-56;-28
;41832;120;-114;-56;-28
;41895;120;-114;-56;0
;41958;120;-114;-71;0
;42021;120;-114;-71;0
;42084;120;-114;-71;0
;42147;120;-114;-71;0
;42210;120;-114;-49;0
;42273;120;-114;-49;0
;42336;120;-114;-49;0
;42399;120;-114;-49;0
;42462;120;-114;-49;0
;42525;120;-114;-49;38
;42588;120;-114;-72;38
;42651;120;-114;-72;38
;42714;120;-114;-72;38
;42777;120;-114;-72;38
;42840;120;-113;-72;139
;42903;120;-111;-72;139
;42966;119;-109;-118;139
;43029;116;-105;-118;139
;43092;114;-103;-118;139
;43155;113;-102;-118;89
;43218;110;-102;-134;89
;43281;108;-102;-134;89
;43344;106;-102;-134;89
;43407;105;-102;-134;89
;43470;101;-102;-134;0
;43533;100;-102;-109;0
;43596;100;-102;-109;0
;43659;100;-102;-109;0
;43722;100;-102;-109;0
;43785;100;-102;-109;68
;43848;100;-102;-102;68
;43911;100;-102;-102;68
;43974;100;-102;-102;68
;44037;100;-102;-102;192
;44100;100;-99;-102;192
;44163;100;-96;-128;192
;44226;96;-90;-128;192
;44289;95;-87;-128;192
;44352;93;-85;-128;125
;44415;90;-81;-159;125
;44478;87;-80;-159;125
;44541;85;-78;-159;125
;44604;83;-76;-159;125
;44667;80;-75;-159;0
;44730;78;-74;-159;0
;44793;73;-74;-136;0
;44856;71;-74;-136;0
;44919;69;-74;-136;0
;44982;66;-73;-136;129
;45045;64;-71;-136;129
;45108;62;-69;-129;129
;45171;59;-66;-129;129
;45234;57;-64;-129;129
;45297;55;-64;-129;106
;45360;54;-64;-129;106
;45423;53;-64;-96;106
;45486;53;-64;-96;106
;45549;53;-64;-96;106
;45612;53;-64;-96;92
;45675;53;-64;-96;92
;45738;52;-64;-146;92
;45801;48;-64;-146;92
;45864;46;-64;-146;92
;45927;44;-63;-146;205
;45990;41;-56;-141;205
;46053;39;-53;-141;205
;46116;37;-50;-141;205
;46179;35;-46;-141;205
;46242;31;-44;-141;0
;46305;29;-44;-59;0
;46368;29;-44;-59;0
;46431;29;-44;-59;0
;46494;29;-44;-59;0
;46557;29;-44;-59;0
;46620;29;-44;-119;0
;46683;27;-44;-119;0
;46746;26;-44;-119;0
;46809;23;-44;-119;217
;46872;21;-41;-119;217
;46935;18;-35;-111;217
;46998;17;-31;-111;217
;47061;15;-28;-111;217
;47124;12;-24;-111;0
;47187;11;-24;-111;0
;47250;11;-24;-57;0
;47313;11;-24;-57;0
;47376;11;-24;-57;0
;47439;11;-24;-57;0
;47502;11;-24;-57;0
;47565;11;-24;-91;0
;47628;11;-24;-91;0
;47691;11;-24;-91;0
;47754;11;-23;-91;215
;47817;11;-20;-91;215
;47880;11;-13;-93;215
;47943;11;-10;-93;215
;48006;11;-7;-93;215
;48069;11;-5;-93;74
;48132;11;-5;-66;74
;48195;11;-5;-66;74
;48258;11;-5;-66;74
;48321;11;-5;-66;74
;48384;11;-5;-66;0
;48447;11;-5;-66;0
;48510;11;-5;-85;0
;48573;11;-5;-85;0
;48636;11;-5;-85;0
;48699;11;-2;-85;172
;48762;11;0;-108;172
;48825;11;2;-108;172
;48888;11;5;-108;172
;48951;11;10;-108;89
;49014;11;10;-108;89
;49077;11;10;-108;89
;49140;11;10;-88;89
;49203;11;10;-88;89
;49266;11;10;-88;89
;49329;11;10;-88;0
;49392;11;10;-88;0
;49455;7;10;-144;0
;49518;5;10;-144;0
;49581;3;10;-144;0
;49644;1;10;-144;0
;49707;0;10;-144;0
;49770;-4;10;-148;0
;49833;-6;10;-148;0
;49896;-8;10;-148;0
;49959;-12;10;-148;100
;50022;-14;10;-112;100
;50085;-15;10;-112;100
;50148;-17;10;-112;100
;50211;-18;10;-112;100
;50274;-20;10;-112;100
;50337;-22;13;-97;144
;50400;-22;15;-97;144
;50463;-22;19;-97;144
;50526;-22;21;-97;144
;50589;-22;23;-97;52
;50652;-22;23;-77;52
;50715;-22;23;-77;52
;50778;-22;23;-77;52
;50841;-22;23;-77;52
;50904;-22;23;-77;0
;50967;-22;23;-153;0
;51030;-27;23;-153;0
;51093;-29;23;-153;0
;51156;-31;23;-153;0
;51219;-36;23;-153;0
;51282;-38;23;-131;99
;51345;-40;23;-131;99
;51408;-41;23;-131;99
;51471;-45;23;-131;99
;51534;-46;23;-131;99
;51597;-47;23;-53;31
;51660;-47;23;-53;31
;51723;-47;23;-53;31
;51786;-47;23;-53;31
;51849;-47;23;-53;31
;51912;-47;23;-56;52
;51975;-47;23;-56;52
;52038;-47;23;-56;52
;52101;-47;23;-56;52
;52164;-47;24;-99;152
;52227;-47;26;-99;152
;52290;-47;28;-99;152
;52353;-47;30;-99;152
;52416;-47;32;-99;152
;52479;-47;35;-99;28
;52542;-47;35;-99;28
;52605;-47;35;-99;28
;52668;-47;35;-99;28
;52731;-47;35;-99;28
;52794;-47;35;-140;0
;52857;-49;35;-140;0
;52920;-51;35;-140;0
;52983;-55;35;-140;0
;53046;-57;35;-140;0
;53109;-59;35;-151;150
;53172;-61;37;-151;150
;53235;-65;41;-151;150
;53298;-67;43;-151;150
;53361;-69;45;-151;150
;53424;-71;47;-80;0
;53487;-72;48;-80;0
;53550;-72;48;-80;0
;53613;-72;48;-80;0
;53676;-72;48;-80;0
;53739;-72;48;-89;26
;53802;-72;48;-89;26
;53865;-72;48;-89;26
;53928;-72;48;-89;26
;53991;-72;48;-89;26
;54054;-72;49;-85;129
;54117;-72;51;-85;129
;54180;-72;52;-85;129
;54243;-72;54;-85;129
;54306;-72;57;-85;129
;54369;-72;58;-81;39
;54432;-72;58;-81;39
;54495;-72;58;-81;39
;54558;-72;58;-81;39
;54621;-72;58;-81;39
;54684;-72;58;-111;0
;54747;-74;58;-111;0
;54810;-77;58;-111;0
;54873;-78;58;-111;0
;54936;-80;58;-111;0
;54999;-83;61;-126;152
;55062;-85;63;-126;152
;55125;-86;65;-126;152
;55188;-88;67;-126;152
;55251;-91;71;-67;60
;55314;-91;71;-67;60
;55377;-91;71;-67;60
;55440;-91;71;-67;60
;55503;-91;71;-67;60
;55566;-91;71;-67;60
;55629;-91;71;-85;63
;55692;-91;71;-85;63
;55755;-91;71;-85;63
;55818;-91;71;-85;63
;55881;-91;71;-85;63
;55944;-91;72;-82;145
;56007;-91;76;-82;145
;56070;-91;78;-82;145
;56133;-91;80;-82;145
;56196;-91;82;-82;145
;56259;-91;83;-87;33
;56322;-91;83;-87;33
;56385;-91;83;-87;33
;56448;-91;83;-87;33
;56511;-91;83;-87;33
;56574;-91;83;-108;0
;56637;-91;83;-108;0
;56700;-91;83;-108;0
;56763;-91;83;-108;0
;56826;-91;83;-108;129
;56889;-92;85;-142;129
;56952;-94;87;-142;129
;57015;-96;89;-142;129
;57078;-100;92;-142;129
;57141;-102;93;-142;0
;57204;-104;93;-106;0
;57267;-104;93;-106;0
;57330;-104;93;-106;0
;57393;-104;93;-106;0
;57456;-104;93;-106;0
;57519;-104;93;-96;0
;57582;-104;93;-96;0
;57645;-104;93;-96;0
;57708;-104;93;-96;0
;57771;-104;95;-98;118
;57834;-104;96;-98;118
;57897;-104;98;-98;118
;57960;-104;99;-98;118
;58023;-104;101;-98;118
;58086;-104;102;-98;39
;58149;-104;102;-90;39
;58212;-104;102;-90;39
;58275;-104;102;-90;39
;58338;-104;102;-90;39
;58401;-104;102;-90;0
;58464;-107;102;-128;0
;58527;-108;102;-128;0
;58590;-110;102;-128;0
;58653;-112;102;-128;0
;58716;-115;102;-133;101
;58779;-118;102;-133;101
;58842;-120;102;-133;101
;58905;-124;102;-133;84
;58968;-125;102;-49;84
;59031;-125;102;-49;84
;59094;-125;102;-49;84
;59157;-125;102;-49;87
;59220;-125;102;-43;87
;59283;-125;102;-43;87
;59346;-125;102;-43;87
;59409;-125;102;-43;87
;59472;-125;103;-43;203
;59535;-125;106;-28;203
;59598;-125;112;-28;203
;59661;-125;116;-28;203
;59724;-125;119;-28;203
;59787;-125;122;0;-39
;59850;-125;122;0;-39
;59913;-125;122;0;-39
;59976;-125;122;0;-39
;60039;-125;121;0;-131
;60102;-125;119;0;-131
;60165;-125;118;0;-131
;60228;-125;116;0;-131
;60291;-125;114;0;-131
;60354;-125;112;0;-131
;60417;-125;112;0;0
;60480;-125;112;0;0
;60543;-125;112;0;0
;60606;-125;112;0;0
;60669;-125;112;0;-34
;60732;-125;112;0;-34
;60795;-125;112;0;-34
;60858;-125;112;0;-34
;60921;-125;112;0;-34
;60984;-125;108;0;-178
;61047;-125;106;0;-178
;61110;-125;103;0;-178
;61173;-125;101;0;-178
;61236;-125;98;0;-178
;61299;-125;93;0;-177
;61362;-125;90;0;-177
;61425;-125;88;0;-177
;61488;-125;85;0;-177
;61551;-125;83;0;-177
;61614;-125;80;0;-177
;61677;-125;76;0;-157
;61740;-125;72;0;-157
;61803;-125;70;53;-157
;61866;-125;68;53;-157
;61929;-125;65;53;-157
;61992;-125;62;53;-219
;62055;-125;56;53;-219
;62118;-125;52;53;-219
;62181;-125;49;62;-219
;62244;-125;46;62;-219
;62307;-125;42;62;-287
;62370;-125;38;62;-287
;62433;-125;31;62;-287
;62496;-125;24;62;-287
;62559;-125;19;62;-246
;62622;-125;15;62;-246
;62685;-125;10;62;-246
;62748;-125;1;48;-246
;62811;-125;-3;48;-246
;62874;-125;-7;48;-184
