;time;x;y;fx;fy
;;-110;-104;-157;-154
;;-114;-108;-151;-154
;;-117;-110;-151;-154
;;-119;-112;-151;-154
;;-121;-114;-151;-154
;;-123;-114;-151;-101
;;-126;-114;-78;-101
;;-126;-114;-78;-101
;;-126;-114;-78;-101
;;-126;-114;-78;-101
;;-126;-114;-78;0
;;-126;-114;-32;0
;;-126;-114;-32;0
;;-126;-114;-32;0
;;-126;-114;-32;0
;;-126;-114;-32;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;0
;;-126;-114;0;-27
;;-126;-114;28;-27
;;-126;-114;28;-27
;;-126;-114;28;-27
;;-126;-114;28;-27
;;-126;-114;28;-32
;;-126;-114;109;-32
;;-126;-114;109;-32
;;-126;-114;109;-32
;;-126;-114;109;-32
;;-126;-114;109;-50
;;-124;-114;274;-50
;;-119;-114;274;-50
;;-115;-114;274;-50
;;-105;-114;274;-44
;;-101;-114;274;-44
;;-93;-114;233;-44
;;-93;-114;233;-44
;;-86;-114;233;-44
;;-83;-114;233;0
;;-80;-114;233;0
;;-73;-114;199;0
;;-73;-114;199;0
;;-67;-114;199;0
;;-63;-114;199;-26
;;-60;-114;199;-26
;;-57;-114;360;-26
;;-50;-114;360;-26
;;-46;-114;360;-26
;;-42;-114;360;-27
;;-35;-114;360;-27
;;-31;-114;419;-27
;;-28;-114;419;-27
;;-24;-114;419;-27
;;-17;-114;419;0
;;-13;-114;419;0
;;-10;-114;431;0
;;-6;-114;431;0
;;0;-114;431;0
;;4;-114;431;0
;;8;-114;431;0
;;11;-114;414;-26
;;19;-114;414;-26
;;22;-114;414;-26
;;26;-114;414;-26
;;30;-114;414;-26
;;37;-114;376;0
;;40;-114;376;0
;;44;-114;376;0
;;51;-114;376;0
;;55;-114;362;0
;;59;-114;362;0
;;66;-114;362;0
;;69;-114;362;0
;;73;-114;362;0
;;77;-114;262;0
;;86;-114;262;0
;;91;-114;262;0
;;96;-114;262;0
;;101;-114;262;0
;;105;-114;46;0
;;105;-114;46;0
;;105;-114;46;0
;;105;-114;46;0
;;105;-114;46;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;0
;;105;-114;0;35
;;105;-114;0;35
;;105;-114;0;35
;;105;-114;0;35
;;105;-114;0;35
;;105;-114;0;151
;;105;-110;0;151
;;105;-108;0;151
;;105;-105;0;151
;;105;-103;0;151
;;105;-99;0;178
;;105;-96;0;178
;;105;-94;-45;178
;;105;-89;-45;178
;;105;-89;-45;178
;;105;-86;-45;29
;;105;-86;-45;29
;;105;-86;-45;29
;;101;-86;-127;29
;;100;-86;-127;29
;;98;-86;-127;0
;;94;-86;-127;0
;;94;-86;-127;0
;;91;-86;-133;0
;;87;-86;-133;62
;;86;-86;-133;62
;;84;-86;-133;62
;;83;-86;-63;62
;;83;-86;-63;62
;;83;-85;-63;121
;;83;-84;-63;121
;;83;-82;-63;121
;;83;-79;-103;121
;;83;-77;-103;121
;;83;-75;-103;126
;;83;-74;-103;126
;;83;-72;-103;126
;;83;-68;-124;126
;;81;-67;-124;126
;;78;-65;-124;36
;;76;-65;-124;36
;;75;-65;-124;36
;;73;-65;-124;36
;;71;-65;-124;36
;;69;-65;-124;58
;;66;-65;-124;58
;;64;-65;-124;58
;;63;-65;-81;58
;;63;-65;-81;58
;;63;-65;-81;95
;;63;-65;-81;95
;;63;-65;-81;95
;;63;-65;-84;95
;;63;-65;-84;95
;;63;-65;-84;95
;;63;-65;-84;95
;;63;-65;-84;95
;;63;-65;-84;95
;;61;-65;-129;95
;;60;-64;-129;150
;;56;-60;-129;150
;;55;-58;-129;150
;;53;-56;-129;150
;;51;-54;-116;150
;;48;-53;-116;64
;;47;-53;-116;64
;;45;-53;-116;64
;;44;-53;-116;64
;;43;-53;-82;64
;;43;-53;-82;61
;;43;-53;-82;61
;;43;-53;-82;61
;;43;-53;-110;61
;;43;-53;-110;61
;;43;-53;-110;61
;;43;-52;-110;139
;;43;-50;-110;139
;;43;-46;-130;139
;;41;-45;-130;139
;;38;-41;-130;118
;;36;-40;-130;118
;;36;-40;-130;118
;;33;-37;-93;118
;;33;-35;-93;118
;;33;-32;-93;57
;;33;-32;-93;57
;;33;-32;-93;57
;;33;-32;-93;57
;;33;-32;-97;57
;;33;-32;-97;57
;;33;-32;-97;79
;;33;-32;-97;79
;;33;-32;-97;79
;;30;-32;-120;79
;;28;-32;-120;79
;;26;-32;-120;79
;;23;-30;-120;127
;;22;-28;-109;127
;;22;-26;-109;127
;;22;-25;-109;127
;;22;-22;-109;75
;;22;-22;-109;75
;;22;-22;-75;75
;;22;-22;-75;75
;;22;-22;-75;75
;;22;-22;-75;72
;;22;-22;-75;72
;;22;-22;-114;72
;;19;-22;-114;72
;;19;-22;-114;72
;;16;-21;-114;160
;;14;-19;-114;160
;;11;-14;-117;160
;;10;-12;-117;160
;;8;-9;-117;160
;;5;-7;-117;85
;;4;-7;-87;85
;;4;-7;-87;85
;;4;-7;-87;85
;;4;-7;-87;85
;;4;-7;-87;61
;;4;-7;-87;61
;;2;-7;-118;61
;;1;-7;-118;61
;;-1;-7;-118;61
;;-3;-5;-118;135
;;-4;-3;-118;135
;;-5;-2;-118;135
;;-9;1;-132;135
;;-11;3;-132;135
;;-12;3;-132;99
;;-14;3;-132;99
;;-17;3;-94;99
;;-17;3;-94;99
;;-17;3;-94;99
;;-17;3;-94;97
;;-17;3;-94;97
;;-17;3;-110;97
;;-17;3;-110;97
;;-17;3;-110;97
;;-17;6;-110;144
;;-17;8;-110;144
;;-17;10;-90;144
;;-17;14;-90;144
;;-17;16;-90;121
;;-17;18;-90;121
;;-17;19;-90;121
;;-17;21;-110;121
;;-17;23;-110;121
;;-17;26;-110;50
;;-17;26;-110;50
;;-17;26;-121;50
;;-18;26;-121;50
;;-18;26;-121;50
;;-22;26;-121;47
;;-23;26;-121;47
;;-25;26;-121;47
;;-29;26;-130;47
;;-30;26;-130;47
;;-34;27;-130;123
;;-36;29;-130;123
;;-37;31;-130;123
;;-38;32;-73;123
;;-38;34;-73;123
;;-38;36;-73;123
;;-38;36;-73;98
;;-38;36;-73;98
;;-38;36;-96;98
;;-38;36;-96;98
;;-38;36;-96;98
;;-38;36;-96;85
;;-38;36;-96;85
;;-38;36;-129;85
;;-42;36;-129;85
;;-43;37;-129;156
;;-45;39;-129;156
;;-47;42;-129;156
;;-50;46;-126;156
;;-52;48;-126;156
;;-53;50;-126;107
;;-57;50;-126;107
;;-58;50;-108;107
;;-58;50;-108;107
;;-58;50;-108;107
;;-58;50;-108;104
;;-58;50;-108;104
;;-59;50;-127;104
;;-60;50;-127;104
;;-62;50;-127;104
;;-64;50;-127;190
;;-67;55;-127;190
;;-69;58;-127;190
;;-69;61;-101;190
;;-69;66;-101;190
;;-69;67;-101;105
;;-69;67;-101;105
;;-69;67;-85;105
;;-69;67;-85;105
;;-69;67;-85;105
;;-69;67;-85;106
;;-69;67;-85;106
;;-70;67;-136;106
;;-72;67;-136;106
;;-74;67;-136;106
;;-78;72;-136;196
;;-80;75;-136;196
;;-82;78;-124;196
;;-85;85;-124;196
;;-87;87;-124;78
;;-88;87;-124;78
;;-90;87;-124;78
;;-91;87;-106;78
;;-91;87;-106;78
;;-91;87;-106;78
