;time;x;y;fx;fy
;25200;-53;-117;349;0
;25263;-49;-117;349;0
;25326;-45;-117;349;0
;25389;-38;-117;349;0
;25452;-35;-117;349;0
;25515;-31;-117;380;0
;25578;-27;-117;380;0
;25641;-20;-117;380;0
;25704;-16;-117;380;0
;25767;-13;-117;380;0
;25830;-9;-117;360;0
;25893;-5;-117;360;0
;25956;1;-117;360;0
;26019;5;-117;360;0
;26082;12;-117;244;0
;26145;12;-117;244;0
;26208;22;-117;244;0
;26271;26;-117;244;0
;26334;31;-117;244;0
;26397;36;-117;244;0
;26460;43;-117;205;0
;26523;47;-117;205;0
;26586;50;-117;205;0
;26649;56;-117;205;0
;26712;59;-117;169;0
;26775;62;-117;169;0
;26838;64;-117;169;0
;26901;69;-117;169;0
;26964;72;-117;169;0
;27027;74;-117;185;0
;27090;77;-117;185;0
;27153;82;-117;185;0
;27216;84;-117;185;0
;27279;87;-117;185;0
;27342;89;-117;185;0
;27405;92;-117;185;0
;27468;98;-117;227;0
;27531;102;-117;227;0
;27594;105;-117;227;0
;27657;111;-117;227;0
;27720;114;-117;146;0
;27783;116;-117;146;0
;27846;118;-117;146;0
;27909;122;-117;146;0
;27972;124;-117;146;0
;28035;125;-117;0;61
;28098;125;-117;0;61
;28161;125;-117;0;61
;28224;125;-117;0;61
;28287;125;-117;0;61
;28350;125;-117;-32;0
;28413;125;-117;-32;0
;28476;125;-117;-32;0
;28539;125;-117;-32;0
;28602;125;-117;-32;0
;28665;125;-117;0;0
;28728;125;-117;0;0
;28791;125;-117;0;0
;28854;125;-117;0;0
;28917;125;-117;0;0
;28980;125;-117;0;0
;29043;125;-117;0;0
;29106;125;-117;0;0
;29169;125;-117;0;0
;29232;125;-117;-33;0
;29295;125;-117;-33;0
;29358;125;-117;-33;0
;29421;125;-117;-33;0
;29484;125;-117;-33;0
;29547;125;-117;-33;0
;29610;125;-117;-58;0
;29673;125;-117;-58;0
;29736;125;-117;-58;0
;29799;125;-117;-58;0
;29862;125;-117;-58;0
;29925;125;-117;-92;0
;29988;125;-117;-92;0
;30051;125;-117;-92;0
;30114;125;-117;-92;0
;30177;125;-117;-92;0
;30240;122;-117;-119;54
;30303;121;-117;-119;54
;30366;119;-117;-119;54
;30429;116;-117;-119;54
;30492;115;-117;-114;54
;30555;113;-117;-114;63
;30618;112;-117;-114;63
;30681;109;-117;-114;63
;30744;107;-117;-114;63
;30807;106;-117;-38;63
;30870;106;-117;-38;69
;30933;106;-117;-38;69
;30996;106;-117;-38;69
;31059;106;-117;-38;69
;31122;106;-117;-38;69
;31185;106;-114;-65;162
;31248;106;-111;-65;162
;31311;106;-109;-65;162
;31374;106;-106;-65;162
;31437;106;-104;-65;162
;31500;106;-99;-177;157
;31563;104;-97;-177;157
;31626;101;-95;-177;157
;31689;99;-93;-177;157
;31752;94;-88;-177;157
;31815;91;-88;-177;0
;31878;88;-88;-159;0
;31941;84;-88;-159;0
;32004;81;-88;-159;0
;32067;79;-88;-159;0
;32130;77;-87;-159;113
;32193;73;-84;-111;113
;32256;72;-83;-111;113
;32319;70;-81;-111;113
;32382;69;-80;-111;113
;32445;67;-79;-90;80
;32508;67;-79;-90;80
;32571;67;-79;-90;80
;32634;67;-79;-90;80
;32697;67;-79;-90;48
;32760;67;-79;-90;48
;32823;63;-79;-169;48
;32886;61;-79;-169;48
;32949;58;-79;-169;48
;33012;54;-78;-169;153
;33075;51;-76;-151;153
;33138;47;-72;-151;153
;33201;45;-70;-151;153
;33264;43;-68;-151;153
;33327;41;-67;-151;0
;33390;39;-67;-71;0
;33453;39;-67;-71;0
;33516;39;-67;-71;0
;33579;39;-67;-71;0
;33642;39;-67;-71;71
;33705;39;-67;-140;71
;33768;35;-67;-140;71
;33831;33;-67;-140;71
;33894;31;-67;-140;71
;33957;27;-64;-140;191
;34020;26;-61;-117;191
;34083;24;-58;-117;191
;34146;23;-55;-117;191
;34209;20;-49;-117;191
;34272;19;-49;-117;37
;34335;18;-49;-74;37
;34398;18;-49;-74;37
;34461;18;-49;-74;37
;34524;18;-49;-74;37
;34587;18;-47;-74;123
;34650;18;-46;-105;123
;34713;18;-44;-105;123
;34776;18;-41;-105;123
;34839;18;-39;-105;123
;34902;18;-37;-105;148
;34965;18;-35;-87;148
;35028;18;-31;-87;148
;35091;18;-29;-87;148
;35154;18;-27;-87;148
;35217;18;-26;-87;30
;35280;16;-26;-113;30
;35343;15;-26;-113;30
;35406;13;-26;-113;30
;35469;10;-26;-113;77
;35532;9;-26;-136;77
;35595;7;-26;-136;77
;35658;3;-26;-136;77
;35721;1;-26;-136;77
;35784;0;-26;-136;220
;35847;-2;-22;-76;220
;35910;-2;-19;-76;220
;35973;-2;-13;-76;220
;36036;-2;-9;-76;220
;36099;-2;-6;-76;220
;36162;-2;-6;-76;101
;36225;-2;-6;-106;101
;36288;-2;-6;-106;101
;36351;-2;-6;-106;101
;36414;-2;-6;-106;101
;36477;-4;-3;-159;113
;36540;-6;-2;-159;113
;36603;-9;0;-159;113
;36666;-11;0;-159;113
;36729;-13;2;-159;113
;36792;-18;7;-148;195
;36855;-20;11;-148;195
;36918;-24;17;-148;195
;36981;-26;20;-148;195
;37044;-28;22;-148;0
;37107;-29;22;-102;0
;37170;-29;22;-102;0
;37233;-29;22;-102;0
;37296;-29;22;-102;0
;37359;-29;23;-102;127
;37422;-30;24;-160;127
;37485;-34;28;-160;127
;37548;-37;29;-160;127
;37611;-39;31;-160;127
;37674;-41;33;-160;145
;37737;-46;37;-165;145
;37800;-49;39;-165;145
;37863;-51;41;-165;145
;37926;-56;45;-165;26
;37989;-59;45;-165;26
;38052;-61;45;-124;26
;38115;-63;45;-124;26
;38178;-64;45;-124;26
;38241;-68;45;-124;26
;38304;-69;45;-124;26
;38367;-71;47;-124;154
;38430;-73;49;-124;154
;38493;-74;51;-132;154
;38556;-76;53;-132;154
;38619;-80;58;-132;154
;38682;-81;60;-132;127
;38745;-83;63;-85;127
;38808;-83;65;-85;127
;38871;-83;66;-85;127
;38934;-83;68;-85;127
;38997;-83;69;-85;85
;39060;-83;69;-85;85
;39123;-86;69;-112;85
;39186;-87;69;-112;85
;39249;-90;70;-112;143
;39312;-92;72;-112;143
;39375;-93;74;-118;143
;39438;-96;78;-118;143
;39501;-98;80;-118;143
;39564;-99;81;-118;85
;39627;-101;81;-118;85
;39690;-102;81;-80;85
;39753;-102;81;-80;85
;39816;-102;81;-80;85
;39879;-102;81;-80;106
;39942;-102;81;-80;106
;40005;-102;81;-103;106
;40068;-102;81;-103;106
;40131;-102;81;-103;106
;40194;-102;81;-103;196
;40257;-102;88;-103;196
;40320;-102;91;-121;196
;40383;-104;94;-121;196
;40446;-105;97;-121;196
;40509;-107;101;-121;196
;40572;-110;101;-121;0
;40635;-112;101;-121;0
;40698;-112;101;-75;0
;40761;-112;101;-75;0
;40824;-112;101;-75;0
;40887;-112;101;-75;0
;40950;-112;101;-75;0
;41013;-112;101;-96;0
;41076;-112;101;-96;0
;41139;-112;103;-96;171
;41202;-112;105;-96;171
;41265;-112;108;-96;171
;41328;-112;110;-99;171
;41391;-112;115;-99;171
;41454;-112;116;-99;0
;41517;-112;116;-99;0
;41580;-112;116;-44;-102
;41643;-112;116;-44;-102
;41706;-112;116;-44;-102
;41769;-112;116;-44;-102
;41832;-112;116;-44;-56
;41895;-112;116;-43;-56
;41958;-112;116;-43;-56
;42021;-112;116;-43;-56
;42084;-112;116;-43;-56
;42147;-112;116;-43;-33
;42210;-112;116;-41;-33
;42273;-112;116;-41;-33
;42336;-112;116;-41;-33
;42399;-112;116;-41;-33
;42462;-112;116;-41;0
;42525;-112;116;-30;0
;42588;-112;116;-30;0
;42651;-112;116;-30;0
;42714;-112;116;-30;0
;42777;-112;116;-30;0
;42840;-112;116;-30;0
;42903;-112;116;-31;0
;42966;-112;116;-31;0
;43029;-112;116;-31;0
;43092;-112;116;-31;0
;43155;-112;116;-31;-42
;43218;-112;116;-34;-42
;43281;-112;116;-34;-42
;43344;-112;116;-34;-42
;43407;-112;115;-34;-121
;43470;-112;112;-27;-121
;43533;-112;110;-27;-121
;43596;-112;109;-27;-121
;43659;-112;107;-27;-121
;43722;-112;105;-27;-175
;43785;-112;102;-27;-175
;43848;-112;100;-30;-175
;43911;-112;95;-30;-175
;43974;-112;92;-30;-175
;44037;-112;88;-30;-134
;44100;-112;86;-31;-134
;44163;-112;85;-31;-134
;44226;-112;81;-31;-134
;44289;-112;79;-31;-179
;44352;-112;77;-31;-179
;44415;-112;74;0;-179
;44478;-112;69;0;-179
;44541;-112;66;0;-179
;44604;-112;64;0;-181
;44667;-112;61;0;-181
;44730;-112;59;0;-181
;44793;-112;56;0;-181
;44856;-112;51;0;-181
;44919;-112;48;0;-181
;44982;-112;45;0;-211
;45045;-112;39;0;-211
;45108;-112;35;0;-211
;45171;-112;32;0;-211
;45234;-112;25;0;-211
;45297;-112;22;0;-224
;45360;-112;19;0;-224
;45423;-112;15;0;-224
;45486;-112;9;0;-224
;45549;-112;5;0;-224
;45612;-112;2;0;-207
;45675;-112;0;0;-207
;45738;-112;-4;0;-207
;45801;-112;-7;0;-207
;45864;-112;-10;0;-207
;45927;-112;-17;0;-209
;45990;-112;-20;0;-209
;46053;-112;-23;0;-209
;46116;-112;-30;0;-209
;46179;-112;-33;0;-209
;46242;-112;-36;0;-193
;46305;-112;-42;0;-193
;46368;-112;-45;0;-193
;46431;-112;-47;0;-193
;46494;-112;-50;0;-193
;46557;-112;-55;0;-173
;46620;-112;-58;0;-173
;46683;-112;-60;0;-173
;46746;-112;-65;0;-173
;46809;-112;-68;0;-154
;46872;-112;-70;0;-154
;46935;-112;-72;0;-154
;46998;-112;-76;0;-154
;47061;-112;-78;0;-154
;47124;-112;-80;0;-154
;47187;-112;-82;0;-116
;47250;-112;-85;0;-116
;47313;-112;-86;0;-116
;47376;-112;-88;0;-116
;47439;-112;-89;0;-116
;47502;-112;-90;0;-96
;47565;-112;-90;0;-96
;47628;-112;-90;0;-96
;47691;-112;-90;0;-96
;47754;-112;-90;0;-96
;47817;-112;-94;0;-167
;47880;-112;-96;0;-167
;47943;-112;-99;0;-167
;48006;-112;-104;0;-167
;48069;-112;-106;0;-159
;48132;-112;-109;0;-159
;48195;-112;-111;0;-159
;48258;-112;-116;0;-159
;48321;-112;-119;0;-159
;48384;-112;-121;0;-40
;48447;-112;-121;-34;-40
;48510;-112;-121;-34;-40
;48573;-112;-121;-34;-40
;48636;-112;-121;-34;-40
;48699;-112;-121;-34;0
;48762;-112;-121;-42;0
;48825;-112;-121;-42;0
;48888;-112;-121;-42;0
;48951;-112;-121;-42;0
;49014;-112;-121;-42;0
;49077;-112;-121;-37;0
;49140;-112;-121;-37;0
;49203;-112;-121;-37;0
;49266;-112;-121;-37;0
;49329;-112;-121;-37;0
;49392;-112;-121;0;0
;49455;-112;-121;0;0
;49518;-112;-121;0;0
;49581;-112;-121;0;0
;49644;-112;-121;0;0
;49707;-112;-121;0;0
;49770;-112;-121;0;0
;49833;-112;-121;0;0
;49896;-112;-121;0;0
;49959;-112;-121;0;0
;50022;-112;-121;0;0
;50085;-112;-121;0;0
;50148;-109;-121;179;0
;50211;-106;-121;179;0
;50274;-104;-121;179;0
;50337;-99;-121;179;0
;50400;-96;-121;289;0
;50463;-92;-121;289;0
;50526;-85;-121;289;0
;50589;-81;-121;289;0
;50652;-77;-121;289;0
;50715;-74;-121;322;0
;50778;-70;-121;322;0
;50841;-63;-121;322;0
;50904;-59;-121;322;0
;50967;-56;-121;322;0
;51030;-52;-121;379;0
;51093;-48;-121;379;0
;51156;-45;-121;379;0
;51219;-37;-121;379;0
;51282;-34;-121;379;0
;51345;-26;-121;447;0
;51408;-23;-121;447;0
;51471;-19;-121;447;0
;51534;-12;-121;447;0
;51597;-8;-121;447;0
;51660;-5;-121;447;0
;51723;-1;-121;447;0
;51786;2;-121;447;0
;51849;9;-121;447;0
;51912;13;-121;447;0
;51975;16;-121;484;0
;52038;20;-121;484;0
;52101;24;-121;484;0
;52164;31;-121;484;0
;52227;35;-121;484;0
;52290;38;-121;478;0
;52353;42;-121;478;0
;52416;49;-121;478;0
;52479;53;-121;478;0
;52542;60;-121;478;0
;52605;64;-121;448;0
;52668;67;-121;448;0
;52731;71;-121;448;0
;52794;75;-121;448;0
;52857;82;-121;448;0
;52920;86;-121;400;0
;52983;89;-121;400;0
;53046;93;-121;400;0
;53109;97;-121;400;0
;53172;100;-121;400;0
;53235;107;-121;301;0
;53298;115;-121;301;0
;53361;118;-121;301;0
;53424;122;-121;301;0
;53487;126;-121;301;0
;53550;129;-121;0;0
;53613;129;-121;0;85
;53676;129;-121;0;85
;53739;129;-121;0;85
;53802;129;-121;0;85
;53865;129;-121;0;85
;53928;129;-121;0;29
;53991;129;-121;0;29
;54054;129;-121;-69;29
;54117;129;-121;-69;29
;54180;129;-121;-69;29
;54243;129;-121;-69;28
;54306;128;-121;-133;28
;54369;127;-121;-133;28
;54432;125;-121;-133;28
;54495;123;-121;-133;28
;54558;121;-121;-133;0
;54621;119;-121;-99;0
;54684;119;-121;-99;0
;54747;119;-121;-99;0
;54810;119;-121;-99;0
;54873;119;-121;-99;98
;54936;119;-121;-26;98
;54999;119;-121;-26;98
;55062;119;-121;-26;98
;55125;119;-121;-26;98
;55188;119;-121;-26;43
;55251;119;-121;0;43
;55314;119;-121;0;43
;55377;119;-121;0;43
;55440;119;-121;0;0
;55503;119;-121;0;0
;55566;119;-121;0;0
;55629;119;-121;0;0
;55692;119;-121;0;0
;55755;119;-121;0;28
;55818;119;-121;0;28
;55881;119;-121;0;28
;55944;119;-121;0;28
;56007;119;-121;0;28
;56070;119;-121;0;28
;56133;119;-120;0;126
;56196;119;-118;0;126
;56259;119;-114;-86;126
;56322;119;-113;-86;126
;56385;119;-109;-86;126
;56448;119;-107;-86;203
;56511;118;-103;-126;203
;56574;116;-100;-126;203
;56637;114;-97;-126;203
;56700;111;-90;-126;203
;56763;109;-89;-126;0
;56826;107;-89;-160;0
;56889;105;-89;-160;0
;56952;100;-89;-160;0
;57015;98;-89;-160;0
;57078;93;-89;-163;0
;57141;91;-89;-163;0
;57204;88;-89;-163;0
;57267;86;-89;-163;0
;57330;84;-89;-163;0
;57393;80;-89;-66;91
;57456;80;-89;-66;91
;57519;80;-89;-66;91
;57582;80;-89;-66;91
;57645;80;-89;-66;108
;57708;80;-89;-114;108
;57771;78;-89;-114;108
;57834;77;-89;-114;108
;57897;74;-89;-114;108
;57960;72;-89;-114;172
;58023;71;-86;-114;172
;58086;69;-84;-127;172
;58149;67;-81;-127;172
;58212;66;-79;-127;172
;58275;62;-74;-127;172
;58338;60;-73;-72;0
;58401;60;-73;-72;0
;58464;60;-73;-72;0
;58527;60;-73;-72;0
;58590;60;-73;-72;0
;58653;60;-73;-72;0
;58716;60;-73;-97;0
;58779;60;-73;-97;0
;58842;60;-73;-97;0
;58905;60;-73;-97;0
;58968;60;-69;-101;165
;59031;60;-64;-101;165
;59094;60;-62;-101;165
;59157;60;-59;-101;165
;59220;60;-58;-101;0
;59283;60;-58;-67;0
;59346;60;-58;-67;0
;59409;60;-58;-67;0
;59472;60;-58;-67;0
;59535;60;-58;-67;0
;59598;60;-58;-67;0
;59661;60;-58;-98;0
;59724;60;-58;-98;0
;59787;60;-58;-98;0
;59850;60;-58;-98;0
;59913;60;-58;-98;105
;59976;59;-58;-117;105
;60039;57;-58;-117;105
;60102;56;-58;-117;105
;60165;54;-58;-117;105
;60228;51;-58;-117;70
;60291;51;-58;-92;70
;60354;51;-58;-92;70
;60417;51;-58;-92;70
;60480;51;-58;-92;70
;60543;51;-58;-92;81
;60606;51;-58;-51;81
;60669;51;-58;-51;81
;60732;51;-58;-51;81
;60795;51;-58;-51;81
;60858;50;-54;-123;148
;60921;48;-52;-123;148
;60984;46;-50;-123;148
;61047;43;-46;-123;148
;61110;40;-45;-125;87
;61173;38;-45;-125;87
;61236;35;-45;-125;87
;61299;31;-45;-125;51
;61362;30;-45;-89;51
;61425;30;-45;-89;51
;61488;30;-45;-89;51
;61551;30;-45;-89;252
;61614;30;-40;-89;252
;61677;30;-35;-60;252
;61740;30;-26;-60;252
;61803;30;-21;-60;252
;61866;30;-17;-60;0
;61929;30;-17;-60;0
;61992;30;-17;-88;0
;62055;30;-17;-88;0
;62118;30;-17;-88;0
;62181;30;-17;-88;0
;62244;30;-17;-88;0
;62307;30;-17;-110;0
;62370;30;-17;-110;0
;62433;30;-17;-110;0
;62496;30;-17;-110;0
;62559;30;-17;-110;79
;62622;29;-17;-126;79
;62685;27;-17;-126;79
;62748;26;-17;-126;79
;62811;22;-17;-126;0
;62874;20;-17;-126;0
;62937;19;-17;-115;0
;63000;17;-17;-115;0
;63063;16;-17;-115;0
